#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000029c	239801	239802	0.0	0.0	0.0	0.0
ptg000029c	239901	239902	4.0	2.0	7.0	0.0
ptg000029c	240001	240002	9.0	5.0	10.0	1.0
ptg000029c	240101	240102	2.0	0.0	1.0	0.0
ptg000029c	240201	240202	4.0	2.0	5.0	0.0
ptg000029c	240301	240302	6.0	5.0	4.0	0.0
ptg000029c	240401	240402	4.0	4.0	3.0	0.0
ptg000029c	240501	240502	1.0	0.0	5.0	0.0
ptg000029c	240601	240602	1.0	0.0	0.0	0.0
ptg000029c	240701	240702	3.0	0.0	1.0	0.0
ptg000029c	240801	240802	3.0	3.0	15.0	2.0
ptg000029c	240901	240902	6.0	2.0	8.0	0.0
ptg000029c	241001	241002	3.0	1.0	0.0	0.0
ptg000029c	241101	241102	3.0	6.0	0.0	4.0
ptg000029c	241201	241202	1.0	3.0	3.0	1.0
ptg000029c	241301	241302	1.0	2.0	0.0	1.0
ptg000029c	241401	241402	5.0	1.0	0.0	0.0
ptg000029c	241501	241502	6.0	1.0	1.0	0.0
ptg000029c	241601	241602	3.0	0.0	1.0	0.0
ptg000029c	241701	241702	1.0	1.0	2.0	2.0
ptg000029c	241801	241802	6.0	2.0	1.0	0.0
ptg000029c	241901	241902	8.0	0.0	3.0	0.0
ptg000029c	242001	242002	6.0	0.0	2.0	0.0
ptg000029c	242101	242102	6.0	0.0	0.0	0.0
ptg000029c	242201	242202	1.0	0.0	0.0	0.0
