#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000052l	239801	239802	0.0	0.0	0.0	0.0
ptg000052l	239901	239902	0.0	0.0	0.0	0.0
ptg000052l	240001	240002	0.0	0.0	0.0	0.0
ptg000052l	240101	240102	0.0	0.0	0.0	0.0
ptg000052l	240201	240202	0.0	0.0	0.0	0.0
ptg000052l	240301	240302	1.0	0.0	0.0	0.0
ptg000052l	240401	240402	0.0	0.0	0.0	0.0
ptg000052l	240501	240502	0.0	0.0	0.0	0.0
ptg000052l	240601	240602	0.0	0.0	0.0	0.0
ptg000052l	240701	240702	0.0	0.0	0.0	0.0
ptg000052l	240801	240802	0.0	2.0	0.0	0.0
ptg000052l	240901	240902	0.0	1.0	0.0	1.0
ptg000052l	241001	241002	0.0	1.0	0.0	0.0
ptg000052l	241101	241102	0.0	0.0	0.0	0.0
ptg000052l	241201	241202	0.0	0.0	0.0	0.0
ptg000052l	241301	241302	0.0	0.0	0.0	0.0
ptg000052l	241401	241402	0.0	2.0	1.0	2.0
ptg000052l	241501	241502	0.0	1.0	0.0	0.0
ptg000052l	241601	241602	0.0	0.0	0.0	0.0
ptg000052l	241701	241702	0.0	1.0	2.0	1.0
ptg000052l	241801	241802	7.0	6.0	12.0	14.0
ptg000052l	241901	241902	6.0	8.0	7.0	10.0
ptg000052l	242001	242002	5.0	4.0	6.0	6.0
ptg000052l	242101	242102	15.0	18.0	12.0	17.0
ptg000052l	242201	242202	5.0	7.0	2.0	3.0
ptg000052l	242301	242302	1.0	1.0	0.0	0.0
ptg000052l	242401	242402	0.0	0.0	0.0	0.0
ptg000052l	242501	242502	2.0	4.0	1.0	1.0
ptg000052l	242601	242602	0.0	0.0	0.0	0.0
ptg000052l	242701	242702	0.0	0.0	0.0	0.0
ptg000052l	242801	242802	1.0	2.0	3.0	1.0
ptg000052l	242901	242902	7.0	12.0	9.0	9.0
ptg000052l	243001	243002	2.0	2.0	1.0	3.0
ptg000052l	243101	243102	6.0	10.0	6.0	2.0
ptg000052l	243201	243202	4.0	0.0	1.0	1.0
ptg000052l	243301	243302	1.0	2.0	1.0	1.0
ptg000052l	243401	243402	3.0	3.0	2.0	3.0
ptg000052l	243501	243502	0.0	0.0	0.0	0.0
ptg000052l	243601	243602	0.0	0.0	0.0	0.0
ptg000052l	243701	243702	0.0	0.0	0.0	0.0
ptg000052l	243801	243802	0.0	0.0	0.0	0.0
ptg000052l	243901	243902	1.0	0.0	0.0	0.0
ptg000052l	244001	244002	1.0	0.0	1.0	2.0
ptg000052l	244101	244102	0.0	0.0	0.0	2.0
ptg000052l	244201	244202	0.0	0.0	0.0	0.0
ptg000052l	244301	244302	0.0	0.0	0.0	0.0
ptg000052l	244401	244402	0.0	0.0	0.0	0.0
ptg000052l	244501	244502	0.0	0.0	0.0	0.0
ptg000052l	244601	244602	0.0	0.0	0.0	0.0
ptg000052l	244701	244702	0.0	0.0	0.0	0.0
ptg000052l	244801	244802	0.0	0.0	0.0	0.0
ptg000052l	244901	244902	0.0	0.0	0.0	0.0
ptg000052l	245001	245002	0.0	0.0	0.0	0.0
ptg000052l	245101	245102	0.0	0.0	0.0	0.0
ptg000052l	245201	245202	0.0	0.0	0.0	0.0
ptg000052l	245301	245302	0.0	0.0	0.0	0.0
ptg000052l	245401	245402	0.0	0.0	0.0	0.0
ptg000052l	245501	245502	0.0	0.0	0.0	0.0
ptg000052l	245601	245602	1.0	1.0	3.0	3.0
ptg000052l	245701	245702	4.0	4.0	4.0	4.0
ptg000052l	245801	245802	4.0	4.0	4.0	4.0
ptg000052l	245901	245902	4.0	1.0	3.0	1.0
ptg000052l	246001	246002	5.0	3.0	2.0	2.0
ptg000052l	246101	246102	3.0	5.0	3.0	2.0
ptg000052l	246201	246202	10.0	7.0	5.0	7.0
ptg000052l	246301	246302	10.0	4.0	5.0	5.0
ptg000052l	246401	246402	6.0	4.0	4.0	2.0
ptg000052l	246501	246502	1.0	1.0	11.0	2.0
ptg000052l	246601	246602	9.0	2.0	9.0	4.0
ptg000052l	246701	246702	4.0	2.0	2.0	3.0
ptg000052l	246801	246802	1.0	1.0	1.0	0.0
ptg000052l	246901	246902	2.0	3.0	4.0	1.0
ptg000052l	247001	247002	0.0	3.0	4.0	1.0
ptg000052l	247101	247102	1.0	3.0	2.0	3.0
ptg000052l	247201	247202	3.0	4.0	4.0	2.0
ptg000052l	247301	247302	0.0	1.0	2.0	2.0
ptg000052l	247401	247402	5.0	4.0	3.0	3.0
ptg000052l	247501	247502	8.0	6.0	5.0	6.0
ptg000052l	247601	247602	3.0	5.0	9.0	3.0
ptg000052l	247701	247702	0.0	3.0	5.0	2.0
ptg000052l	247801	247802	0.0	0.0	0.0	0.0
ptg000052l	247901	247902	0.0	0.0	1.0	0.0
ptg000052l	248001	248002	1.0	0.0	3.0	1.0
ptg000052l	248101	248102	9.0	0.0	5.0	1.0
ptg000052l	248201	248202	7.0	3.0	4.0	2.0
ptg000052l	248301	248302	4.0	2.0	2.0	1.0
ptg000052l	248401	248402	4.0	5.0	3.0	3.0
ptg000052l	248501	248502	1.0	3.0	1.0	2.0
ptg000052l	248601	248602	1.0	0.0	1.0	1.0
ptg000052l	248701	248702	1.0	0.0	3.0	1.0
ptg000052l	248801	248802	0.0	0.0	0.0	1.0
ptg000052l	248901	248902	1.0	4.0	2.0	2.0
ptg000052l	249001	249002	4.0	5.0	3.0	3.0
ptg000052l	249101	249102	2.0	3.0	4.0	0.0
ptg000052l	249201	249202	2.0	2.0	6.0	0.0
ptg000052l	249301	249302	1.0	5.0	2.0	2.0
ptg000052l	249401	249402	4.0	4.0	7.0	2.0
ptg000052l	249501	249502	6.0	4.0	3.0	3.0
ptg000052l	249601	249602	3.0	0.0	2.0	1.0
ptg000052l	249701	249702	1.0	0.0	0.0	1.0
ptg000052l	249801	249802	0.0	0.0	0.0	0.0
ptg000052l	249901	249902	0.0	0.0	0.0	0.0
ptg000052l	250001	250002	4.0	1.0	1.0	4.0
ptg000052l	250101	250102	15.0	7.0	8.0	15.0
ptg000052l	250201	250202	13.0	13.0	15.0	23.0
ptg000052l	250301	250302	17.0	13.0	15.0	21.0
ptg000052l	250401	250402	4.0	2.0	5.0	5.0
ptg000052l	250501	250502	0.0	0.0	0.0	0.0
ptg000052l	250601	250602	0.0	0.0	0.0	0.0
ptg000052l	250701	250702	0.0	0.0	0.0	0.0
ptg000052l	250801	250802	0.0	0.0	0.0	0.0
ptg000052l	250901	250902	0.0	1.0	0.0	2.0
ptg000052l	251001	251002	0.0	0.0	0.0	2.0
ptg000052l	251101	251102	0.0	1.0	0.0	0.0
ptg000052l	251201	251202	0.0	0.0	0.0	0.0
ptg000052l	251301	251302	0.0	0.0	0.0	0.0
ptg000052l	251401	251402	0.0	0.0	0.0	0.0
ptg000052l	251501	251502	0.0	0.0	0.0	0.0
ptg000052l	251601	251602	0.0	0.0	0.0	0.0
ptg000052l	251701	251702	0.0	0.0	0.0	0.0
ptg000052l	251801	251802	0.0	0.0	0.0	1.0
ptg000052l	251901	251902	0.0	0.0	0.0	0.0
ptg000052l	252001	252002	0.0	0.0	0.0	0.0
ptg000052l	252101	252102	0.0	0.0	0.0	2.0
ptg000052l	252201	252202	0.0	0.0	0.0	0.0
ptg000052l	252301	252302	0.0	0.0	0.0	0.0
ptg000052l	252401	252402	3.0	2.0	0.0	0.0
ptg000052l	252501	252502	4.0	5.0	2.0	1.0
ptg000052l	252601	252602	4.0	1.0	1.0	6.0
ptg000052l	252701	252702	3.0	0.0	1.0	0.0
ptg000052l	252801	252802	0.0	0.0	0.0	0.0
ptg000052l	252901	252902	2.0	2.0	1.0	2.0
ptg000052l	253001	253002	3.0	5.0	3.0	7.0
ptg000052l	253101	253102	2.0	4.0	2.0	1.0
ptg000052l	253201	253202	0.0	0.0	0.0	0.0
ptg000052l	253301	253302	0.0	0.0	0.0	0.0
ptg000052l	253401	253402	0.0	0.0	0.0	0.0
ptg000052l	253501	253502	0.0	0.0	0.0	0.0
ptg000052l	253601	253602	0.0	0.0	0.0	0.0
ptg000052l	253701	253702	0.0	0.0	0.0	0.0
ptg000052l	253801	253802	0.0	0.0	0.0	0.0
ptg000052l	253901	253902	0.0	0.0	0.0	0.0
ptg000052l	254001	254002	0.0	0.0	1.0	0.0
ptg000052l	254101	254102	0.0	0.0	0.0	0.0
ptg000052l	254201	254202	0.0	0.0	0.0	0.0
ptg000052l	254301	254302	0.0	0.0	0.0	0.0
ptg000052l	254401	254402	1.0	0.0	0.0	0.0
ptg000052l	254501	254502	2.0	1.0	1.0	0.0
ptg000052l	254601	254602	3.0	0.0	3.0	0.0
ptg000052l	254701	254702	0.0	0.0	0.0	0.0
ptg000052l	254801	254802	2.0	1.0	0.0	0.0
ptg000052l	254901	254902	1.0	0.0	0.0	0.0
ptg000052l	255001	255002	0.0	0.0	0.0	0.0
ptg000052l	255101	255102	0.0	0.0	0.0	0.0
ptg000052l	255201	255202	0.0	0.0	0.0	0.0
ptg000052l	255301	255302	0.0	0.0	0.0	0.0
ptg000052l	255401	255402	0.0	0.0	0.0	1.0
ptg000052l	255501	255502	0.0	0.0	0.0	1.0
ptg000052l	255601	255602	0.0	0.0	0.0	0.0
ptg000052l	255701	255702	0.0	0.0	0.0	0.0
ptg000052l	255801	255802	0.0	0.0	0.0	0.0
ptg000052l	255901	255902	0.0	0.0	0.0	0.0
ptg000052l	256001	256002	0.0	0.0	0.0	0.0
ptg000052l	256101	256102	0.0	0.0	1.0	1.0
ptg000052l	256201	256202	0.0	0.0	1.0	2.0
ptg000052l	256301	256302	0.0	0.0	0.0	0.0
ptg000052l	256401	256402	0.0	0.0	0.0	0.0
ptg000052l	256501	256502	0.0	0.0	0.0	0.0
ptg000052l	256601	256602	0.0	0.0	0.0	0.0
ptg000052l	256701	256702	0.0	0.0	1.0	0.0
ptg000052l	256801	256802	0.0	0.0	0.0	0.0
ptg000052l	256901	256902	0.0	0.0	0.0	0.0
ptg000052l	257001	257002	1.0	0.0	0.0	0.0
ptg000052l	257101	257102	0.0	0.0	0.0	0.0
ptg000052l	257201	257202	1.0	0.0	0.0	0.0
ptg000052l	257301	257302	0.0	3.0	0.0	1.0
ptg000052l	257401	257402	3.0	10.0	8.0	8.0
ptg000052l	257501	257502	0.0	6.0	4.0	6.0
ptg000052l	257601	257602	0.0	1.0	0.0	0.0
ptg000052l	257701	257702	28.0	29.0	29.0	25.0
ptg000052l	257801	257802	24.0	16.0	21.0	16.0
ptg000052l	257901	257902	2.0	5.0	2.0	3.0
ptg000052l	258001	258002	2.0	3.0	1.0	1.0
ptg000052l	258101	258102	2.0	8.0	2.0	2.0
ptg000052l	258201	258202	2.0	2.0	3.0	2.0
ptg000052l	258301	258302	3.0	0.0	2.0	0.0
ptg000052l	258401	258402	2.0	0.0	1.0	0.0
ptg000052l	258501	258502	1.0	2.0	2.0	0.0
ptg000052l	258601	258602	2.0	2.0	2.0	1.0
ptg000052l	258701	258702	2.0	1.0	1.0	1.0
ptg000052l	258801	258802	0.0	3.0	2.0	0.0
ptg000052l	258901	258902	1.0	2.0	0.0	1.0
ptg000052l	259001	259002	2.0	2.0	3.0	2.0
ptg000052l	259101	259102	5.0	7.0	9.0	8.0
ptg000052l	259201	259202	11.0	11.0	11.0	7.0
ptg000052l	259301	259302	3.0	5.0	4.0	1.0
ptg000052l	259401	259402	0.0	2.0	4.0	0.0
ptg000052l	259501	259502	3.0	6.0	4.0	4.0
ptg000052l	259601	259602	5.0	5.0	2.0	2.0
ptg000052l	259701	259702	5.0	1.0	3.0	4.0
ptg000052l	259801	259802	10.0	2.0	5.0	5.0
ptg000052l	259901	259902	6.0	3.0	5.0	3.0
ptg000052l	260001	260002	4.0	0.0	8.0	1.0
ptg000052l	260101	260102	4.0	0.0	4.0	1.0
ptg000052l	260201	260202	1.0	1.0	9.0	2.0
ptg000052l	260301	260302	4.0	3.0	8.0	1.0
ptg000052l	260401	260402	2.0	0.0	3.0	0.0
ptg000052l	260501	260502	3.0	2.0	2.0	1.0
ptg000052l	260601	260602	1.0	2.0	2.0	0.0
ptg000052l	260701	260702	1.0	0.0	1.0	0.0
ptg000052l	260801	260802	1.0	1.0	2.0	1.0
ptg000052l	260901	260902	2.0	1.0	0.0	1.0
ptg000052l	261001	261002	2.0	0.0	1.0	2.0
ptg000052l	261101	261102	1.0	0.0	0.0	3.0
ptg000052l	261201	261202	1.0	0.0	1.0	2.0
ptg000052l	261301	261302	1.0	0.0	0.0	0.0
ptg000052l	261401	261402	0.0	0.0	0.0	0.0
ptg000052l	261501	261502	0.0	0.0	1.0	2.0
ptg000052l	261601	261602	0.0	0.0	0.0	0.0
ptg000052l	261701	261702	0.0	0.0	0.0	0.0
ptg000052l	261801	261802	1.0	1.0	0.0	1.0
ptg000052l	261901	261902	0.0	0.0	0.0	0.0
ptg000052l	262001	262002	0.0	1.0	2.0	0.0
ptg000052l	262101	262102	1.0	3.0	0.0	1.0
ptg000052l	262201	262202	26.0	15.0	16.0	21.0
ptg000052l	262301	262302	42.0	32.0	34.0	48.0
ptg000052l	262401	262402	46.0	31.0	39.0	46.0
ptg000052l	262501	262502	3.0	1.0	3.0	1.0
ptg000052l	262601	262602	0.0	0.0	0.0	0.0
ptg000052l	262701	262702	0.0	1.0	0.0	0.0
ptg000052l	262801	262802	0.0	0.0	0.0	0.0
ptg000052l	262901	262902	0.0	0.0	0.0	0.0
ptg000052l	263001	263002	0.0	0.0	0.0	0.0
ptg000052l	263101	263102	0.0	0.0	0.0	0.0
ptg000052l	263201	263202	0.0	0.0	0.0	0.0
ptg000052l	263301	263302	0.0	0.0	0.0	0.0
ptg000052l	263401	263402	0.0	0.0	0.0	0.0
ptg000052l	263501	263502	4.0	0.0	3.0	2.0
ptg000052l	263601	263602	2.0	0.0	2.0	1.0
ptg000052l	263701	263702	0.0	0.0	0.0	0.0
ptg000052l	263801	263802	1.0	1.0	0.0	0.0
ptg000052l	263901	263902	3.0	2.0	1.0	2.0
ptg000052l	264001	264002	2.0	1.0	1.0	1.0
ptg000052l	264101	264102	2.0	0.0	1.0	0.0
ptg000052l	264201	264202	1.0	0.0	0.0	1.0
ptg000052l	264301	264302	0.0	0.0	0.0	1.0
ptg000052l	264401	264402	0.0	0.0	0.0	1.0
ptg000052l	264501	264502	0.0	0.0	0.0	0.0
ptg000052l	264601	264602	4.0	3.0	7.0	6.0
ptg000052l	264701	264702	0.0	2.0	4.0	1.0
ptg000052l	264801	264802	2.0	7.0	2.0	6.0
ptg000052l	264901	264902	6.0	10.0	9.0	2.0
ptg000052l	265001	265002	4.0	8.0	4.0	2.0
ptg000052l	265101	265102	0.0	0.0	1.0	1.0
ptg000052l	265201	265202	0.0	1.0	3.0	0.0
ptg000052l	265301	265302	1.0	3.0	3.0	1.0
ptg000052l	265401	265402	0.0	0.0	1.0	0.0
ptg000052l	265501	265502	3.0	1.0	1.0	1.0
ptg000052l	265601	265602	0.0	1.0	2.0	1.0
ptg000052l	265701	265702	0.0	1.0	0.0	0.0
ptg000052l	265801	265802	25.0	18.0	19.0	30.0
ptg000052l	265901	265902	59.0	58.0	47.0	87.0
ptg000052l	266001	266002	55.0	60.0	42.0	77.0
ptg000052l	266101	266102	15.0	12.0	12.0	17.0
ptg000052l	266201	266202	60.0	67.0	60.0	70.0
ptg000052l	266301	266302	56.0	64.0	62.0	83.0
ptg000052l	266401	266402	63.0	52.0	64.0	100.0
ptg000052l	266501	266502	103.0	107.0	109.0	160.0
ptg000052l	266601	266602	46.0	53.0	40.0	54.0
ptg000052l	266701	266702	25.0	32.0	18.0	51.0
ptg000052l	266801	266802	43.0	68.0	44.0	75.0
ptg000052l	266901	266902	10.0	26.0	14.0	15.0
ptg000052l	267001	267002	2.0	0.0	1.0	5.0
ptg000052l	267101	267102	18.0	25.0	15.0	32.0
ptg000052l	267201	267202	11.0	15.0	6.0	16.0
ptg000052l	267301	267302	1.0	0.0	0.0	0.0
ptg000052l	267401	267402	0.0	0.0	0.0	0.0
ptg000052l	267501	267502	6.0	9.0	5.0	14.0
ptg000052l	267601	267602	7.0	14.0	10.0	36.0
ptg000052l	267701	267702	2.0	5.0	3.0	10.0
ptg000052l	267801	267802	3.0	8.0	5.0	8.0
ptg000052l	267901	267902	3.0	6.0	4.0	7.0
ptg000052l	268001	268002	1.0	6.0	3.0	6.0
ptg000052l	268101	268102	1.0	3.0	3.0	7.0
ptg000052l	268201	268202	1.0	2.0	6.0	7.0
ptg000052l	268301	268302	0.0	2.0	4.0	7.0
ptg000052l	268401	268402	2.0	1.0	0.0	9.0
ptg000052l	268501	268502	3.0	2.0	3.0	5.0
ptg000052l	268601	268602	1.0	2.0	2.0	1.0
ptg000052l	268701	268702	0.0	0.0	1.0	0.0
ptg000052l	268801	268802	0.0	3.0	0.0	0.0
ptg000052l	268901	268902	0.0	3.0	0.0	1.0
ptg000052l	269001	269002	0.0	2.0	1.0	2.0
ptg000052l	269101	269102	0.0	0.0	1.0	0.0
ptg000052l	269201	269202	1.0	1.0	0.0	1.0
ptg000052l	269301	269302	0.0	1.0	0.0	3.0
ptg000052l	269401	269402	0.0	3.0	0.0	4.0
ptg000052l	269501	269502	1.0	5.0	1.0	4.0
ptg000052l	269601	269602	1.0	5.0	2.0	4.0
ptg000052l	269701	269702	0.0	2.0	1.0	6.0
ptg000052l	269801	269802	1.0	1.0	2.0	2.0
ptg000052l	269901	269902	0.0	1.0	5.0	1.0
ptg000052l	270001	270002	0.0	2.0	4.0	4.0
ptg000052l	270101	270102	0.0	3.0	4.0	1.0
ptg000052l	270201	270202	1.0	0.0	2.0	4.0
ptg000052l	270301	270302	2.0	3.0	2.0	4.0
ptg000052l	270401	270402	1.0	3.0	1.0	0.0
ptg000052l	270501	270502	1.0	0.0	1.0	0.0
ptg000052l	270601	270602	1.0	0.0	0.0	2.0
ptg000052l	270701	270702	0.0	0.0	0.0	2.0
ptg000052l	270801	270802	0.0	0.0	0.0	0.0
ptg000052l	270901	270902	2.0	0.0	1.0	1.0
ptg000052l	271001	271002	2.0	0.0	0.0	0.0
ptg000052l	271101	271102	3.0	2.0	1.0	3.0
ptg000052l	271201	271202	3.0	4.0	2.0	3.0
ptg000052l	271301	271302	6.0	2.0	0.0	5.0
ptg000052l	271401	271402	2.0	3.0	0.0	2.0
ptg000052l	271501	271502	0.0	2.0	0.0	0.0
ptg000052l	271601	271602	2.0	0.0	0.0	0.0
ptg000052l	271701	271702	0.0	0.0	0.0	0.0
ptg000052l	271801	271802	1.0	1.0	0.0	1.0
ptg000052l	271901	271902	0.0	0.0	0.0	0.0
ptg000052l	272001	272002	0.0	0.0	0.0	0.0
ptg000052l	272101	272102	0.0	0.0	0.0	0.0
ptg000052l	272201	272202	0.0	0.0	0.0	0.0
ptg000052l	272301	272302	3.0	1.0	1.0	1.0
ptg000052l	272401	272402	3.0	1.0	1.0	2.0
ptg000052l	272501	272502	0.0	0.0	0.0	0.0
ptg000052l	272601	272602	1.0	1.0	0.0	1.0
ptg000052l	272701	272702	1.0	1.0	0.0	1.0
ptg000052l	272801	272802	0.0	0.0	0.0	0.0
ptg000052l	272901	272902	0.0	0.0	0.0	0.0
ptg000052l	273001	273002	0.0	0.0	0.0	0.0
ptg000052l	273101	273102	0.0	0.0	0.0	0.0
ptg000052l	273201	273202	0.0	0.0	0.0	0.0
ptg000052l	273301	273302	0.0	0.0	0.0	0.0
ptg000052l	273401	273402	0.0	0.0	0.0	0.0
ptg000052l	273501	273502	0.0	0.0	0.0	0.0
ptg000052l	273601	273602	1.0	0.0	1.0	0.0
ptg000052l	273701	273702	7.0	0.0	7.0	5.0
ptg000052l	273801	273802	0.0	0.0	0.0	1.0
ptg000052l	273901	273902	0.0	0.0	0.0	0.0
ptg000052l	274001	274002	0.0	0.0	0.0	0.0
ptg000052l	274101	274102	0.0	0.0	0.0	1.0
ptg000052l	274201	274202	0.0	0.0	0.0	0.0
ptg000052l	274301	274302	0.0	0.0	0.0	0.0
ptg000052l	274401	274402	0.0	0.0	0.0	0.0
ptg000052l	274501	274502	0.0	0.0	0.0	1.0
ptg000052l	274601	274602	0.0	0.0	0.0	0.0
ptg000052l	274701	274702	0.0	0.0	0.0	0.0
ptg000052l	274801	274802	0.0	0.0	0.0	0.0
ptg000052l	274901	274902	0.0	0.0	0.0	0.0
ptg000052l	275001	275002	0.0	0.0	0.0	0.0
ptg000052l	275101	275102	0.0	0.0	0.0	0.0
ptg000052l	275201	275202	0.0	0.0	0.0	0.0
ptg000052l	275301	275302	0.0	2.0	2.0	0.0
ptg000052l	275401	275402	2.0	9.0	4.0	4.0
ptg000052l	275501	275502	0.0	0.0	1.0	0.0
ptg000052l	275601	275602	0.0	2.0	1.0	0.0
ptg000052l	275701	275702	5.0	6.0	8.0	7.0
ptg000052l	275801	275802	2.0	3.0	1.0	7.0
ptg000052l	275901	275902	3.0	2.0	9.0	4.0
ptg000052l	276001	276002	1.0	0.0	0.0	2.0
ptg000052l	276101	276102	1.0	1.0	0.0	0.0
ptg000052l	276201	276202	3.0	4.0	11.0	2.0
ptg000052l	276301	276302	0.0	0.0	0.0	0.0
ptg000052l	276401	276402	0.0	0.0	0.0	2.0
