#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000049l	239801	239802	0.0	0.0	1.0	0.0
ptg000049l	239901	239902	0.0	0.0	0.0	0.0
ptg000049l	240001	240002	20.0	23.0	18.0	29.0
ptg000049l	240101	240102	14.0	13.0	6.0	17.0
ptg000049l	240201	240202	9.0	13.0	17.0	20.0
ptg000049l	240301	240302	20.0	24.0	30.0	43.0
ptg000049l	240401	240402	15.0	15.0	20.0	23.0
ptg000049l	240501	240502	3.0	4.0	5.0	6.0
ptg000049l	240601	240602	0.0	0.0	0.0	0.0
ptg000049l	240701	240702	0.0	0.0	0.0	0.0
ptg000049l	240801	240802	1.0	5.0	1.0	4.0
ptg000049l	240901	240902	0.0	0.0	0.0	2.0
ptg000049l	241001	241002	0.0	0.0	0.0	0.0
ptg000049l	241101	241102	0.0	0.0	0.0	0.0
ptg000049l	241201	241202	0.0	0.0	0.0	0.0
ptg000049l	241301	241302	0.0	1.0	3.0	2.0
ptg000049l	241401	241402	1.0	2.0	3.0	5.0
ptg000049l	241501	241502	0.0	2.0	1.0	2.0
ptg000049l	241601	241602	1.0	3.0	2.0	2.0
ptg000049l	241701	241702	3.0	2.0	5.0	2.0
ptg000049l	241801	241802	0.0	0.0	2.0	0.0
ptg000049l	241901	241902	1.0	0.0	0.0	0.0
ptg000049l	242001	242002	1.0	0.0	0.0	0.0
ptg000049l	242101	242102	0.0	0.0	0.0	0.0
ptg000049l	242201	242202	6.0	3.0	2.0	8.0
ptg000049l	242301	242302	17.0	12.0	14.0	7.0
ptg000049l	242401	242402	17.0	10.0	13.0	10.0
ptg000049l	242501	242502	10.0	6.0	7.0	4.0
ptg000049l	242601	242602	11.0	7.0	7.0	5.0
ptg000049l	242701	242702	14.0	8.0	9.0	5.0
ptg000049l	242801	242802	11.0	8.0	10.0	13.0
ptg000049l	242901	242902	10.0	12.0	10.0	11.0
ptg000049l	243001	243002	11.0	10.0	14.0	15.0
ptg000049l	243101	243102	6.0	6.0	16.0	12.0
ptg000049l	243201	243202	7.0	14.0	11.0	11.0
ptg000049l	243301	243302	8.0	9.0	11.0	6.0
ptg000049l	243401	243402	5.0	6.0	11.0	4.0
ptg000049l	243501	243502	6.0	6.0	28.0	8.0
ptg000049l	243601	243602	5.0	7.0	18.0	9.0
ptg000049l	243701	243702	7.0	5.0	25.0	8.0
ptg000049l	243801	243802	12.0	5.0	16.0	6.0
ptg000049l	243901	243902	9.0	5.0	17.0	7.0
ptg000049l	244001	244002	8.0	6.0	12.0	9.0
ptg000049l	244101	244102	13.0	8.0	8.0	6.0
ptg000049l	244201	244202	10.0	9.0	8.0	8.0
ptg000049l	244301	244302	9.0	9.0	12.0	7.0
ptg000049l	244401	244402	14.0	11.0	10.0	4.0
ptg000049l	244501	244502	12.0	7.0	12.0	7.0
ptg000049l	244601	244602	3.0	3.0	5.0	1.0
ptg000049l	244701	244702	4.0	6.0	2.0	2.0
ptg000049l	244801	244802	11.0	12.0	4.0	5.0
ptg000049l	244901	244902	10.0	6.0	6.0	11.0
ptg000049l	245001	245002	6.0	5.0	4.0	9.0
ptg000049l	245101	245102	9.0	6.0	9.0	5.0
ptg000049l	245201	245202	12.0	9.0	5.0	4.0
ptg000049l	245301	245302	12.0	12.0	8.0	5.0
ptg000049l	245401	245402	12.0	12.0	10.0	3.0
ptg000049l	245501	245502	10.0	9.0	10.0	5.0
ptg000049l	245601	245602	14.0	10.0	6.0	6.0
ptg000049l	245701	245702	11.0	9.0	9.0	9.0
ptg000049l	245801	245802	6.0	10.0	11.0	8.0
ptg000049l	245901	245902	4.0	4.0	3.0	6.0
ptg000049l	246001	246002	7.0	6.0	8.0	3.0
ptg000049l	246101	246102	5.0	12.0	8.0	4.0
ptg000049l	246201	246202	5.0	9.0	16.0	4.0
ptg000049l	246301	246302	4.0	3.0	10.0	7.0
ptg000049l	246401	246402	1.0	1.0	0.0	3.0
ptg000049l	246501	246502	8.0	2.0	0.0	1.0
ptg000049l	246601	246602	13.0	5.0	3.0	1.0
ptg000049l	246701	246702	13.0	4.0	4.0	0.0
ptg000049l	246801	246802	11.0	3.0	4.0	3.0
ptg000049l	246901	246902	5.0	6.0	3.0	1.0
ptg000049l	247001	247002	5.0	0.0	1.0	2.0
ptg000049l	247101	247102	14.0	2.0	10.0	3.0
ptg000049l	247201	247202	1.0	0.0	1.0	1.0
ptg000049l	247301	247302	2.0	2.0	2.0	2.0
ptg000049l	247401	247402	0.0	0.0	0.0	0.0
ptg000049l	247501	247502	1.0	2.0	1.0	3.0
ptg000049l	247601	247602	1.0	5.0	2.0	4.0
ptg000049l	247701	247702	0.0	1.0	0.0	0.0
ptg000049l	247801	247802	0.0	0.0	0.0	0.0
ptg000049l	247901	247902	1.0	1.0	0.0	0.0
ptg000049l	248001	248002	1.0	4.0	4.0	3.0
ptg000049l	248101	248102	0.0	1.0	3.0	0.0
ptg000049l	248201	248202	1.0	0.0	0.0	0.0
ptg000049l	248301	248302	1.0	2.0	2.0	2.0
ptg000049l	248401	248402	3.0	6.0	4.0	2.0
ptg000049l	248501	248502	0.0	4.0	1.0	0.0
ptg000049l	248601	248602	0.0	1.0	0.0	0.0
ptg000049l	248701	248702	0.0	0.0	1.0	0.0
ptg000049l	248801	248802	0.0	1.0	1.0	0.0
ptg000049l	248901	248902	0.0	0.0	0.0	0.0
ptg000049l	249001	249002	0.0	0.0	0.0	0.0
ptg000049l	249101	249102	0.0	0.0	0.0	0.0
ptg000049l	249201	249202	0.0	1.0	0.0	0.0
ptg000049l	249301	249302	0.0	2.0	0.0	1.0
ptg000049l	249401	249402	0.0	1.0	0.0	0.0
ptg000049l	249501	249502	1.0	0.0	0.0	1.0
ptg000049l	249601	249602	2.0	0.0	2.0	1.0
ptg000049l	249701	249702	0.0	0.0	1.0	1.0
ptg000049l	249801	249802	1.0	0.0	1.0	2.0
ptg000049l	249901	249902	0.0	1.0	2.0	1.0
ptg000049l	250001	250002	3.0	1.0	2.0	3.0
ptg000049l	250101	250102	0.0	3.0	4.0	2.0
ptg000049l	250201	250202	5.0	6.0	7.0	1.0
ptg000049l	250301	250302	5.0	2.0	3.0	1.0
ptg000049l	250401	250402	3.0	6.0	3.0	2.0
ptg000049l	250501	250502	5.0	7.0	5.0	2.0
ptg000049l	250601	250602	7.0	5.0	3.0	5.0
ptg000049l	250701	250702	1.0	0.0	1.0	0.0
ptg000049l	250801	250802	4.0	2.0	1.0	1.0
ptg000049l	250901	250902	10.0	3.0	4.0	7.0
ptg000049l	251001	251002	9.0	2.0	3.0	7.0
ptg000049l	251101	251102	0.0	0.0	0.0	0.0
ptg000049l	251201	251202	2.0	2.0	0.0	1.0
ptg000049l	251301	251302	4.0	3.0	3.0	6.0
ptg000049l	251401	251402	3.0	4.0	4.0	6.0
ptg000049l	251501	251502	5.0	4.0	6.0	4.0
ptg000049l	251601	251602	3.0	6.0	7.0	6.0
ptg000049l	251701	251702	7.0	4.0	4.0	7.0
ptg000049l	251801	251802	5.0	3.0	7.0	7.0
ptg000049l	251901	251902	3.0	4.0	6.0	8.0
ptg000049l	252001	252002	4.0	3.0	10.0	6.0
ptg000049l	252101	252102	12.0	7.0	9.0	3.0
ptg000049l	252201	252202	4.0	10.0	7.0	1.0
ptg000049l	252301	252302	8.0	4.0	7.0	3.0
ptg000049l	252401	252402	8.0	2.0	6.0	2.0
ptg000049l	252501	252502	0.0	0.0	0.0	0.0
ptg000049l	252601	252602	3.0	4.0	4.0	5.0
ptg000049l	252701	252702	0.0	0.0	0.0	0.0
ptg000049l	252801	252802	14.0	18.0	13.0	20.0
ptg000049l	252901	252902	42.0	57.0	39.0	49.0
ptg000049l	253001	253002	28.0	27.0	17.0	23.0
ptg000049l	253101	253102	0.0	0.0	0.0	0.0
ptg000049l	253201	253202	35.0	42.0	28.0	45.0
ptg000049l	253301	253302	103.0	108.0	80.0	140.0
ptg000049l	253401	253402	95.0	105.0	98.0	139.0
ptg000049l	253501	253502	83.0	81.0	79.0	119.0
ptg000049l	253601	253602	12.0	12.0	9.0	17.0
ptg000049l	253701	253702	3.0	4.0	3.0	11.0
ptg000049l	253801	253802	9.0	8.0	8.0	14.0
ptg000049l	253901	253902	0.0	4.0	4.0	6.0
ptg000049l	254001	254002	4.0	13.0	7.0	7.0
ptg000049l	254101	254102	12.0	24.0	28.0	17.0
ptg000049l	254201	254202	2.0	5.0	15.0	8.0
ptg000049l	254301	254302	0.0	2.0	3.0	2.0
ptg000049l	254401	254402	0.0	1.0	4.0	2.0
ptg000049l	254501	254502	0.0	0.0	0.0	0.0
ptg000049l	254601	254602	1.0	0.0	0.0	0.0
ptg000049l	254701	254702	0.0	0.0	0.0	0.0
ptg000049l	254801	254802	1.0	0.0	0.0	2.0
ptg000049l	254901	254902	1.0	0.0	1.0	2.0
ptg000049l	255001	255002	2.0	0.0	1.0	2.0
ptg000049l	255101	255102	1.0	0.0	3.0	1.0
ptg000049l	255201	255202	0.0	0.0	2.0	0.0
ptg000049l	255301	255302	0.0	0.0	0.0	0.0
ptg000049l	255401	255402	1.0	0.0	0.0	1.0
ptg000049l	255501	255502	2.0	0.0	2.0	4.0
ptg000049l	255601	255602	2.0	4.0	4.0	2.0
ptg000049l	255701	255702	3.0	4.0	1.0	4.0
ptg000049l	255801	255802	0.0	1.0	1.0	0.0
ptg000049l	255901	255902	0.0	1.0	1.0	0.0
ptg000049l	256001	256002	0.0	0.0	0.0	0.0
ptg000049l	256101	256102	0.0	0.0	0.0	0.0
ptg000049l	256201	256202	1.0	4.0	2.0	0.0
ptg000049l	256301	256302	2.0	4.0	2.0	0.0
ptg000049l	256401	256402	0.0	0.0	0.0	0.0
ptg000049l	256501	256502	0.0	0.0	0.0	0.0
ptg000049l	256601	256602	0.0	0.0	0.0	0.0
ptg000049l	256701	256702	5.0	5.0	3.0	2.0
ptg000049l	256801	256802	9.0	25.0	22.0	12.0
ptg000049l	256901	256902	15.0	28.0	27.0	23.0
ptg000049l	257001	257002	3.0	5.0	5.0	2.0
ptg000049l	257101	257102	3.0	7.0	4.0	5.0
ptg000049l	257201	257202	1.0	1.0	1.0	1.0
ptg000049l	257301	257302	1.0	0.0	0.0	1.0
ptg000049l	257401	257402	3.0	2.0	1.0	3.0
ptg000049l	257501	257502	30.0	37.0	34.0	33.0
ptg000049l	257601	257602	16.0	26.0	25.0	29.0
ptg000049l	257701	257702	8.0	7.0	15.0	14.0
ptg000049l	257801	257802	43.0	53.0	59.0	78.0
ptg000049l	257901	257902	40.0	43.0	49.0	44.0
ptg000049l	258001	258002	5.0	7.0	8.0	8.0
ptg000049l	258101	258102	0.0	0.0	0.0	1.0
ptg000049l	258201	258202	0.0	1.0	1.0	3.0
ptg000049l	258301	258302	22.0	67.0	26.0	67.0
ptg000049l	258401	258402	54.0	102.0	73.0	119.0
ptg000049l	258501	258502	29.0	47.0	49.0	55.0
ptg000049l	258601	258602	37.0	40.0	44.0	45.0
ptg000049l	258701	258702	64.0	69.0	65.0	69.0
ptg000049l	258801	258802	54.0	45.0	56.0	58.0
ptg000049l	258901	258902	80.0	75.0	74.0	98.0
ptg000049l	259001	259002	36.0	47.0	42.0	56.0
ptg000049l	259101	259102	2.0	7.0	4.0	14.0
ptg000049l	259201	259202	8.0	16.0	3.0	12.0
ptg000049l	259301	259302	11.0	32.0	20.0	23.0
ptg000049l	259401	259402	15.0	34.0	25.0	26.0
ptg000049l	259501	259502	0.0	1.0	3.0	4.0
ptg000049l	259601	259602	1.0	11.0	5.0	3.0
ptg000049l	259701	259702	30.0	48.0	37.0	55.0
ptg000049l	259801	259802	8.0	27.0	17.0	37.0
ptg000049l	259901	259902	0.0	1.0	2.0	0.0
ptg000049l	260001	260002	12.0	8.0	11.0	6.0
ptg000049l	260101	260102	13.0	11.0	17.0	19.0
ptg000049l	260201	260202	2.0	7.0	4.0	2.0
ptg000049l	260301	260302	23.0	36.0	34.0	21.0
ptg000049l	260401	260402	26.0	30.0	42.0	18.0
ptg000049l	260501	260502	29.0	29.0	36.0	29.0
ptg000049l	260601	260602	4.0	7.0	12.0	8.0
ptg000049l	260701	260702	5.0	5.0	4.0	2.0
ptg000049l	260801	260802	50.0	22.0	31.0	45.0
ptg000049l	260901	260902	118.0	116.0	82.0	127.0
ptg000049l	261001	261002	210.0	179.0	161.0	186.0
ptg000049l	261101	261102	177.0	129.0	131.0	153.0
ptg000049l	261201	261202	133.0	100.0	91.0	107.0
ptg000049l	261301	261302	36.0	32.0	26.0	33.0
ptg000049l	261401	261402	15.0	19.0	19.0	26.0
ptg000049l	261501	261502	37.0	38.0	37.0	39.0
ptg000049l	261601	261602	6.0	3.0	8.0	3.0
ptg000049l	261701	261702	1.0	0.0	3.0	4.0
ptg000049l	261801	261802	3.0	3.0	2.0	3.0
ptg000049l	261901	261902	12.0	13.0	5.0	2.0
ptg000049l	262001	262002	4.0	4.0	6.0	4.0
ptg000049l	262101	262102	17.0	12.0	17.0	10.0
ptg000049l	262201	262202	17.0	18.0	12.0	10.0
ptg000049l	262301	262302	10.0	4.0	1.0	3.0
ptg000049l	262401	262402	3.0	0.0	1.0	1.0
ptg000049l	262501	262502	4.0	2.0	3.0	2.0
ptg000049l	262601	262602	4.0	6.0	4.0	3.0
ptg000049l	262701	262702	4.0	5.0	4.0	2.0
ptg000049l	262801	262802	10.0	6.0	7.0	5.0
ptg000049l	262901	262902	11.0	11.0	10.0	15.0
ptg000049l	263001	263002	5.0	4.0	7.0	7.0
ptg000049l	263101	263102	5.0	3.0	1.0	2.0
ptg000049l	263201	263202	0.0	0.0	0.0	1.0
ptg000049l	263301	263302	3.0	4.0	2.0	6.0
ptg000049l	263401	263402	16.0	29.0	22.0	37.0
ptg000049l	263501	263502	3.0	10.0	9.0	13.0
ptg000049l	263601	263602	10.0	8.0	7.0	16.0
ptg000049l	263701	263702	6.0	3.0	4.0	7.0
ptg000049l	263801	263802	4.0	5.0	4.0	5.0
ptg000049l	263901	263902	18.0	14.0	18.0	9.0
ptg000049l	264001	264002	14.0	11.0	14.0	3.0
ptg000049l	264101	264102	1.0	5.0	5.0	1.0
ptg000049l	264201	264202	1.0	1.0	1.0	3.0
ptg000049l	264301	264302	5.0	8.0	7.0	10.0
ptg000049l	264401	264402	7.0	12.0	11.0	8.0
ptg000049l	264501	264502	9.0	5.0	5.0	5.0
ptg000049l	264601	264602	4.0	2.0	1.0	5.0
ptg000049l	264701	264702	1.0	0.0	1.0	0.0
ptg000049l	264801	264802	7.0	6.0	7.0	7.0
ptg000049l	264901	264902	10.0	5.0	5.0	8.0
ptg000049l	265001	265002	10.0	8.0	20.0	16.0
ptg000049l	265101	265102	11.0	16.0	25.0	22.0
ptg000049l	265201	265202	8.0	16.0	27.0	21.0
ptg000049l	265301	265302	13.0	14.0	32.0	23.0
ptg000049l	265401	265402	29.0	22.0	29.0	33.0
ptg000049l	265501	265502	22.0	18.0	19.0	24.0
ptg000049l	265601	265602	2.0	4.0	7.0	3.0
ptg000049l	265701	265702	0.0	0.0	0.0	0.0
ptg000049l	265801	265802	2.0	0.0	1.0	1.0
ptg000049l	265901	265902	1.0	0.0	1.0	1.0
ptg000049l	266001	266002	2.0	0.0	0.0	2.0
ptg000049l	266101	266102	4.0	0.0	0.0	2.0
ptg000049l	266201	266202	2.0	1.0	3.0	2.0
ptg000049l	266301	266302	1.0	0.0	1.0	1.0
ptg000049l	266401	266402	0.0	0.0	0.0	1.0
ptg000049l	266501	266502	0.0	0.0	0.0	1.0
ptg000049l	266601	266602	0.0	0.0	1.0	2.0
ptg000049l	266701	266702	0.0	0.0	0.0	0.0
ptg000049l	266801	266802	3.0	5.0	4.0	3.0
ptg000049l	266901	266902	0.0	5.0	2.0	6.0
ptg000049l	267001	267002	7.0	3.0	6.0	4.0
ptg000049l	267101	267102	4.0	5.0	8.0	6.0
ptg000049l	267201	267202	67.0	46.0	73.0	59.0
ptg000049l	267301	267302	73.0	53.0	70.0	60.0
ptg000049l	267401	267402	39.0	52.0	35.0	55.0
ptg000049l	267501	267502	255.0	249.0	208.0	258.0
ptg000049l	267601	267602	285.0	242.0	217.0	227.0
ptg000049l	267701	267702	203.0	245.0	197.0	228.0
ptg000049l	267801	267802	62.0	120.0	64.0	106.0
ptg000049l	267901	267902	0.0	0.0	0.0	0.0
ptg000049l	268001	268002	0.0	0.0	0.0	0.0
ptg000049l	268101	268102	0.0	0.0	0.0	0.0
ptg000049l	268201	268202	10.0	7.0	7.0	11.0
ptg000049l	268301	268302	6.0	4.0	6.0	6.0
ptg000049l	268401	268402	1.0	0.0	1.0	1.0
ptg000049l	268501	268502	5.0	7.0	7.0	5.0
ptg000049l	268601	268602	4.0	7.0	7.0	4.0
ptg000049l	268701	268702	0.0	0.0	0.0	0.0
ptg000049l	268801	268802	0.0	0.0	0.0	0.0
ptg000049l	268901	268902	0.0	0.0	0.0	0.0
ptg000049l	269001	269002	0.0	0.0	0.0	0.0
ptg000049l	269101	269102	0.0	0.0	0.0	0.0
ptg000049l	269201	269202	0.0	0.0	0.0	0.0
ptg000049l	269301	269302	0.0	0.0	0.0	0.0
ptg000049l	269401	269402	0.0	0.0	0.0	0.0
ptg000049l	269501	269502	0.0	0.0	0.0	1.0
ptg000049l	269601	269602	0.0	0.0	0.0	2.0
ptg000049l	269701	269702	0.0	0.0	0.0	0.0
ptg000049l	269801	269802	0.0	0.0	0.0	1.0
ptg000049l	269901	269902	0.0	0.0	0.0	1.0
ptg000049l	270001	270002	0.0	0.0	0.0	0.0
ptg000049l	270101	270102	9.0	9.0	6.0	14.0
ptg000049l	270201	270202	8.0	11.0	12.0	12.0
ptg000049l	270301	270302	9.0	6.0	9.0	13.0
ptg000049l	270401	270402	7.0	12.0	16.0	14.0
ptg000049l	270501	270502	0.0	0.0	2.0	0.0
ptg000049l	270601	270602	11.0	14.0	9.0	15.0
ptg000049l	270701	270702	1.0	1.0	4.0	8.0
ptg000049l	270801	270802	0.0	0.0	0.0	0.0
ptg000049l	270901	270902	0.0	0.0	0.0	0.0
ptg000049l	271001	271002	1.0	0.0	0.0	0.0
ptg000049l	271101	271102	0.0	1.0	1.0	0.0
ptg000049l	271201	271202	0.0	1.0	0.0	0.0
ptg000049l	271301	271302	1.0	2.0	2.0	3.0
ptg000049l	271401	271402	0.0	1.0	0.0	2.0
ptg000049l	271501	271502	1.0	1.0	1.0	0.0
ptg000049l	271601	271602	0.0	0.0	0.0	0.0
ptg000049l	271701	271702	1.0	1.0	1.0	2.0
ptg000049l	271801	271802	4.0	5.0	4.0	6.0
ptg000049l	271901	271902	13.0	11.0	13.0	14.0
ptg000049l	272001	272002	7.0	10.0	5.0	18.0
ptg000049l	272101	272102	6.0	0.0	2.0	1.0
ptg000049l	272201	272202	7.0	5.0	3.0	7.0
ptg000049l	272301	272302	5.0	11.0	2.0	11.0
ptg000049l	272401	272402	9.0	8.0	4.0	6.0
ptg000049l	272501	272502	6.0	4.0	4.0	5.0
ptg000049l	272601	272602	2.0	4.0	0.0	3.0
ptg000049l	272701	272702	0.0	3.0	0.0	4.0
ptg000049l	272801	272802	1.0	0.0	3.0	2.0
ptg000049l	272901	272902	4.0	2.0	7.0	2.0
ptg000049l	273001	273002	10.0	6.0	6.0	7.0
ptg000049l	273101	273102	2.0	7.0	5.0	6.0
ptg000049l	273201	273202	6.0	9.0	5.0	11.0
ptg000049l	273301	273302	5.0	4.0	2.0	7.0
ptg000049l	273401	273402	0.0	1.0	0.0	0.0
ptg000049l	273501	273502	3.0	6.0	3.0	13.0
ptg000049l	273601	273602	3.0	7.0	6.0	11.0
ptg000049l	273701	273702	1.0	6.0	2.0	15.0
ptg000049l	273801	273802	3.0	1.0	1.0	5.0
ptg000049l	273901	273902	1.0	1.0	0.0	1.0
ptg000049l	274001	274002	2.0	3.0	2.0	3.0
ptg000049l	274101	274102	1.0	0.0	1.0	0.0
ptg000049l	274201	274202	0.0	0.0	0.0	0.0
ptg000049l	274301	274302	0.0	1.0	1.0	0.0
ptg000049l	274401	274402	4.0	2.0	6.0	3.0
ptg000049l	274501	274502	6.0	3.0	3.0	2.0
ptg000049l	274601	274602	7.0	3.0	2.0	1.0
ptg000049l	274701	274702	1.0	1.0	4.0	2.0
ptg000049l	274801	274802	2.0	0.0	0.0	1.0
ptg000049l	274901	274902	0.0	0.0	0.0	2.0
ptg000049l	275001	275002	1.0	2.0	0.0	0.0
ptg000049l	275101	275102	4.0	3.0	0.0	3.0
ptg000049l	275201	275202	3.0	3.0	0.0	3.0
ptg000049l	275301	275302	3.0	2.0	0.0	2.0
ptg000049l	275401	275402	1.0	2.0	0.0	2.0
ptg000049l	275501	275502	0.0	1.0	0.0	1.0
ptg000049l	275601	275602	1.0	1.0	0.0	0.0
ptg000049l	275701	275702	0.0	0.0	1.0	0.0
ptg000049l	275801	275802	2.0	0.0	2.0	1.0
ptg000049l	275901	275902	1.0	0.0	3.0	1.0
ptg000049l	276001	276002	0.0	0.0	5.0	1.0
ptg000049l	276101	276102	2.0	0.0	5.0	2.0
ptg000049l	276201	276202	0.0	0.0	0.0	0.0
ptg000049l	276301	276302	0.0	1.0	0.0	0.0
ptg000049l	276401	276402	3.0	5.0	2.0	1.0
ptg000049l	276501	276502	2.0	3.0	0.0	1.0
ptg000049l	276601	276602	7.0	6.0	12.0	12.0
ptg000049l	276701	276702	9.0	6.0	13.0	10.0
ptg000049l	276801	276802	0.0	0.0	0.0	0.0
ptg000049l	276901	276902	0.0	1.0	0.0	0.0
ptg000049l	277001	277002	12.0	19.0	19.0	18.0
ptg000049l	277101	277102	3.0	6.0	9.0	8.0
ptg000049l	277201	277202	8.0	24.0	21.0	18.0
ptg000049l	277301	277302	2.0	10.0	13.0	5.0
ptg000049l	277401	277402	13.0	16.0	12.0	15.0
ptg000049l	277501	277502	25.0	35.0	29.0	35.0
ptg000049l	277601	277602	24.0	29.0	36.0	34.0
ptg000049l	277701	277702	9.0	14.0	21.0	14.0
ptg000049l	277801	277802	6.0	11.0	11.0	9.0
ptg000049l	277901	277902	10.0	22.0	25.0	18.0
ptg000049l	278001	278002	2.0	6.0	11.0	8.0
ptg000049l	278101	278102	0.0	0.0	2.0	2.0
ptg000049l	278201	278202	2.0	2.0	2.0	2.0
ptg000049l	278301	278302	1.0	0.0	0.0	0.0
ptg000049l	278401	278402	3.0	4.0	6.0	0.0
ptg000049l	278501	278502	5.0	3.0	5.0	4.0
ptg000049l	278601	278602	5.0	4.0	3.0	6.0
ptg000049l	278701	278702	7.0	5.0	8.0	6.0
ptg000049l	278801	278802	7.0	5.0	5.0	4.0
ptg000049l	278901	278902	4.0	5.0	3.0	3.0
ptg000049l	279001	279002	5.0	3.0	5.0	4.0
ptg000049l	279101	279102	4.0	4.0	4.0	4.0
ptg000049l	279201	279202	5.0	4.0	4.0	1.0
ptg000049l	279301	279302	4.0	2.0	3.0	2.0
ptg000049l	279401	279402	2.0	0.0	1.0	1.0
ptg000049l	279501	279502	0.0	0.0	0.0	1.0
ptg000049l	279601	279602	3.0	0.0	0.0	2.0
ptg000049l	279701	279702	3.0	3.0	0.0	1.0
ptg000049l	279801	279802	16.0	7.0	10.0	7.0
ptg000049l	279901	279902	12.0	4.0	10.0	10.0
ptg000049l	280001	280002	5.0	1.0	7.0	4.0
ptg000049l	280101	280102	0.0	2.0	0.0	0.0
ptg000049l	280201	280202	5.0	2.0	2.0	2.0
ptg000049l	280301	280302	6.0	5.0	5.0	4.0
ptg000049l	280401	280402	3.0	4.0	2.0	6.0
ptg000049l	280501	280502	1.0	6.0	2.0	7.0
ptg000049l	280601	280602	0.0	2.0	0.0	1.0
ptg000049l	280701	280702	0.0	1.0	0.0	0.0
ptg000049l	280801	280802	1.0	1.0	1.0	3.0
ptg000049l	280901	280902	1.0	2.0	3.0	4.0
ptg000049l	281001	281002	1.0	3.0	4.0	1.0
ptg000049l	281101	281102	0.0	0.0	0.0	0.0
ptg000049l	281201	281202	0.0	0.0	0.0	0.0
ptg000049l	281301	281302	0.0	0.0	4.0	2.0
ptg000049l	281401	281402	0.0	0.0	5.0	4.0
ptg000049l	281501	281502	1.0	1.0	4.0	6.0
ptg000049l	281601	281602	0.0	2.0	1.0	2.0
ptg000049l	281701	281702	0.0	0.0	0.0	1.0
ptg000049l	281801	281802	0.0	0.0	0.0	0.0
ptg000049l	281901	281902	0.0	0.0	1.0	0.0
ptg000049l	282001	282002	0.0	0.0	0.0	0.0
ptg000049l	282101	282102	0.0	0.0	0.0	0.0
ptg000049l	282201	282202	0.0	0.0	0.0	0.0
ptg000049l	282301	282302	0.0	0.0	0.0	0.0
ptg000049l	282401	282402	2.0	0.0	2.0	3.0
ptg000049l	282501	282502	3.0	1.0	4.0	4.0
ptg000049l	282601	282602	1.0	2.0	5.0	0.0
ptg000049l	282701	282702	2.0	1.0	4.0	1.0
ptg000049l	282801	282802	1.0	2.0	0.0	1.0
ptg000049l	282901	282902	1.0	3.0	2.0	3.0
ptg000049l	283001	283002	2.0	3.0	3.0	4.0
ptg000049l	283101	283102	3.0	3.0	2.0	4.0
ptg000049l	283201	283202	3.0	4.0	2.0	3.0
ptg000049l	283301	283302	1.0	4.0	2.0	4.0
ptg000049l	283401	283402	2.0	1.0	4.0	1.0
ptg000049l	283501	283502	3.0	1.0	2.0	0.0
ptg000049l	283601	283602	0.0	0.0	0.0	1.0
ptg000049l	283701	283702	0.0	0.0	0.0	1.0
ptg000049l	283801	283802	0.0	0.0	0.0	1.0
ptg000049l	283901	283902	1.0	0.0	0.0	2.0
ptg000049l	284001	284002	0.0	0.0	0.0	1.0
ptg000049l	284101	284102	0.0	0.0	0.0	1.0
ptg000049l	284201	284202	1.0	4.0	0.0	2.0
ptg000049l	284301	284302	1.0	3.0	0.0	2.0
ptg000049l	284401	284402	0.0	0.0	0.0	0.0
ptg000049l	284501	284502	0.0	0.0	0.0	0.0
ptg000049l	284601	284602	1.0	0.0	0.0	1.0
ptg000049l	284701	284702	0.0	0.0	0.0	1.0
ptg000049l	284801	284802	0.0	0.0	0.0	0.0
ptg000049l	284901	284902	4.0	1.0	1.0	0.0
ptg000049l	285001	285002	3.0	1.0	3.0	0.0
ptg000049l	285101	285102	0.0	0.0	0.0	0.0
ptg000049l	285201	285202	0.0	1.0	0.0	0.0
ptg000049l	285301	285302	0.0	1.0	0.0	0.0
ptg000049l	285401	285402	0.0	0.0	0.0	0.0
ptg000049l	285501	285502	4.0	0.0	2.0	0.0
ptg000049l	285601	285602	3.0	1.0	3.0	4.0
ptg000049l	285701	285702	1.0	0.0	3.0	1.0
ptg000049l	285801	285802	1.0	1.0	1.0	1.0
ptg000049l	285901	285902	1.0	1.0	0.0	0.0
ptg000049l	286001	286002	0.0	0.0	0.0	0.0
ptg000049l	286101	286102	0.0	0.0	0.0	0.0
ptg000049l	286201	286202	0.0	0.0	0.0	0.0
ptg000049l	286301	286302	0.0	0.0	0.0	0.0
ptg000049l	286401	286402	0.0	0.0	0.0	0.0
ptg000049l	286501	286502	0.0	0.0	0.0	0.0
ptg000049l	286601	286602	0.0	0.0	0.0	0.0
ptg000049l	286701	286702	0.0	0.0	0.0	0.0
ptg000049l	286801	286802	3.0	2.0	7.0	4.0
ptg000049l	286901	286902	6.0	2.0	13.0	12.0
ptg000049l	287001	287002	3.0	1.0	5.0	4.0
ptg000049l	287101	287102	5.0	9.0	4.0	11.0
ptg000049l	287201	287202	24.0	25.0	21.0	31.0
ptg000049l	287301	287302	2.0	0.0	1.0	2.0
ptg000049l	287401	287402	3.0	7.0	8.0	6.0
ptg000049l	287501	287502	3.0	7.0	8.0	2.0
ptg000049l	287601	287602	1.0	0.0	0.0	0.0
ptg000049l	287701	287702	0.0	0.0	0.0	0.0
