#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000039l	239801	239802	0.0	0.0	0.0	0.0
ptg000039l	239901	239902	0.0	0.0	0.0	0.0
ptg000039l	240001	240002	0.0	0.0	0.0	0.0
ptg000039l	240101	240102	0.0	0.0	0.0	0.0
ptg000039l	240201	240202	0.0	0.0	0.0	0.0
ptg000039l	240301	240302	0.0	0.0	0.0	0.0
ptg000039l	240401	240402	0.0	0.0	0.0	0.0
ptg000039l	240501	240502	0.0	0.0	0.0	0.0
ptg000039l	240601	240602	1.0	0.0	0.0	0.0
ptg000039l	240701	240702	1.0	1.0	0.0	0.0
ptg000039l	240801	240802	0.0	0.0	0.0	0.0
ptg000039l	240901	240902	1.0	1.0	0.0	0.0
ptg000039l	241001	241002	3.0	2.0	0.0	0.0
ptg000039l	241101	241102	2.0	0.0	0.0	0.0
ptg000039l	241201	241202	1.0	1.0	0.0	0.0
ptg000039l	241301	241302	0.0	0.0	0.0	0.0
ptg000039l	241401	241402	0.0	0.0	0.0	0.0
ptg000039l	241501	241502	1.0	0.0	1.0	0.0
ptg000039l	241601	241602	0.0	0.0	3.0	0.0
ptg000039l	241701	241702	1.0	1.0	2.0	0.0
ptg000039l	241801	241802	0.0	0.0	0.0	0.0
ptg000039l	241901	241902	0.0	0.0	0.0	0.0
ptg000039l	242001	242002	0.0	0.0	0.0	0.0
ptg000039l	242101	242102	0.0	0.0	0.0	0.0
ptg000039l	242201	242202	0.0	0.0	0.0	0.0
ptg000039l	242301	242302	0.0	1.0	0.0	0.0
ptg000039l	242401	242402	8.0	3.0	4.0	3.0
ptg000039l	242501	242502	6.0	6.0	2.0	4.0
ptg000039l	242601	242602	3.0	6.0	1.0	7.0
ptg000039l	242701	242702	3.0	4.0	3.0	3.0
ptg000039l	242801	242802	0.0	1.0	1.0	0.0
ptg000039l	242901	242902	1.0	0.0	0.0	0.0
ptg000039l	243001	243002	1.0	0.0	0.0	0.0
ptg000039l	243101	243102	0.0	1.0	0.0	0.0
ptg000039l	243201	243202	0.0	1.0	0.0	0.0
ptg000039l	243301	243302	4.0	1.0	2.0	1.0
ptg000039l	243401	243402	1.0	2.0	0.0	3.0
ptg000039l	243501	243502	8.0	6.0	6.0	4.0
ptg000039l	243601	243602	0.0	0.0	0.0	0.0
ptg000039l	243701	243702	8.0	6.0	12.0	8.0
ptg000039l	243801	243802	6.0	4.0	6.0	6.0
ptg000039l	243901	243902	0.0	0.0	0.0	0.0
ptg000039l	244001	244002	0.0	0.0	0.0	0.0
ptg000039l	244101	244102	1.0	0.0	1.0	2.0
ptg000039l	244201	244202	0.0	0.0	0.0	1.0
ptg000039l	244301	244302	0.0	0.0	0.0	0.0
ptg000039l	244401	244402	1.0	0.0	0.0	1.0
ptg000039l	244501	244502	1.0	0.0	0.0	1.0
ptg000039l	244601	244602	0.0	0.0	0.0	0.0
ptg000039l	244701	244702	0.0	0.0	0.0	0.0
ptg000039l	244801	244802	0.0	1.0	2.0	2.0
ptg000039l	244901	244902	1.0	2.0	3.0	2.0
ptg000039l	245001	245002	0.0	1.0	0.0	0.0
ptg000039l	245101	245102	1.0	3.0	2.0	1.0
ptg000039l	245201	245202	2.0	0.0	4.0	1.0
ptg000039l	245301	245302	1.0	1.0	1.0	1.0
ptg000039l	245401	245402	1.0	3.0	2.0	0.0
ptg000039l	245501	245502	3.0	5.0	1.0	4.0
ptg000039l	245601	245602	3.0	3.0	4.0	1.0
ptg000039l	245701	245702	5.0	2.0	4.0	2.0
ptg000039l	245801	245802	6.0	4.0	4.0	2.0
ptg000039l	245901	245902	0.0	0.0	0.0	0.0
ptg000039l	246001	246002	17.0	12.0	19.0	15.0
ptg000039l	246101	246102	5.0	4.0	6.0	4.0
ptg000039l	246201	246202	4.0	1.0	0.0	0.0
ptg000039l	246301	246302	1.0	1.0	0.0	0.0
ptg000039l	246401	246402	6.0	3.0	5.0	4.0
ptg000039l	246501	246502	8.0	8.0	15.0	7.0
ptg000039l	246601	246602	9.0	5.0	16.0	11.0
ptg000039l	246701	246702	7.0	6.0	12.0	11.0
ptg000039l	246801	246802	7.0	12.0	8.0	8.0
ptg000039l	246901	246902	8.0	6.0	13.0	6.0
ptg000039l	247001	247002	8.0	11.0	16.0	10.0
ptg000039l	247101	247102	8.0	12.0	18.0	12.0
ptg000039l	247201	247202	8.0	15.0	12.0	12.0
ptg000039l	247301	247302	19.0	12.0	6.0	7.0
ptg000039l	247401	247402	26.0	9.0	14.0	5.0
ptg000039l	247501	247502	18.0	11.0	13.0	8.0
ptg000039l	247601	247602	13.0	14.0	16.0	6.0
ptg000039l	247701	247702	9.0	12.0	17.0	11.0
ptg000039l	247801	247802	14.0	13.0	18.0	11.0
ptg000039l	247901	247902	14.0	13.0	24.0	13.0
ptg000039l	248001	248002	18.0	12.0	21.0	13.0
ptg000039l	248101	248102	16.0	3.0	16.0	9.0
ptg000039l	248201	248202	7.0	2.0	4.0	4.0
ptg000039l	248301	248302	11.0	5.0	9.0	7.0
ptg000039l	248401	248402	7.0	4.0	7.0	12.0
ptg000039l	248501	248502	3.0	0.0	0.0	3.0
ptg000039l	248601	248602	8.0	1.0	3.0	3.0
ptg000039l	248701	248702	0.0	0.0	0.0	0.0
ptg000039l	248801	248802	0.0	0.0	1.0	1.0
ptg000039l	248901	248902	0.0	1.0	2.0	0.0
ptg000039l	249001	249002	0.0	1.0	2.0	0.0
ptg000039l	249101	249102	1.0	1.0	1.0	0.0
ptg000039l	249201	249202	0.0	0.0	0.0	0.0
ptg000039l	249301	249302	16.0	5.0	6.0	3.0
ptg000039l	249401	249402	7.0	3.0	2.0	4.0
ptg000039l	249501	249502	1.0	2.0	1.0	0.0
ptg000039l	249601	249602	8.0	5.0	1.0	1.0
ptg000039l	249701	249702	3.0	2.0	0.0	0.0
ptg000039l	249801	249802	1.0	2.0	2.0	2.0
ptg000039l	249901	249902	0.0	0.0	0.0	0.0
ptg000039l	250001	250002	0.0	0.0	0.0	2.0
ptg000039l	250101	250102	6.0	3.0	6.0	5.0
ptg000039l	250201	250202	3.0	3.0	6.0	5.0
ptg000039l	250301	250302	6.0	2.0	5.0	4.0
ptg000039l	250401	250402	9.0	10.0	12.0	12.0
ptg000039l	250501	250502	9.0	7.0	9.0	14.0
ptg000039l	250601	250602	13.0	11.0	10.0	24.0
ptg000039l	250701	250702	11.0	7.0	13.0	19.0
ptg000039l	250801	250802	12.0	12.0	18.0	22.0
ptg000039l	250901	250902	11.0	16.0	16.0	13.0
ptg000039l	251001	251002	4.0	12.0	13.0	21.0
ptg000039l	251101	251102	15.0	17.0	10.0	23.0
ptg000039l	251201	251202	22.0	24.0	13.0	17.0
ptg000039l	251301	251302	14.0	26.0	20.0	20.0
ptg000039l	251401	251402	10.0	10.0	9.0	12.0
ptg000039l	251501	251502	17.0	16.0	11.0	14.0
ptg000039l	251601	251602	13.0	17.0	13.0	12.0
ptg000039l	251701	251702	18.0	19.0	15.0	16.0
ptg000039l	251801	251802	9.0	19.0	9.0	16.0
ptg000039l	251901	251902	7.0	16.0	9.0	12.0
ptg000039l	252001	252002	5.0	22.0	7.0	21.0
ptg000039l	252101	252102	4.0	11.0	8.0	19.0
ptg000039l	252201	252202	8.0	11.0	6.0	21.0
ptg000039l	252301	252302	11.0	12.0	14.0	17.0
ptg000039l	252401	252402	10.0	15.0	9.0	19.0
ptg000039l	252501	252502	14.0	13.0	3.0	13.0
ptg000039l	252601	252602	11.0	6.0	1.0	5.0
ptg000039l	252701	252702	4.0	12.0	3.0	8.0
ptg000039l	252801	252802	14.0	26.0	10.0	18.0
ptg000039l	252901	252902	20.0	18.0	15.0	25.0
ptg000039l	253001	253002	5.0	5.0	7.0	12.0
ptg000039l	253101	253102	1.0	0.0	3.0	5.0
ptg000039l	253201	253202	7.0	2.0	4.0	12.0
ptg000039l	253301	253302	6.0	6.0	5.0	7.0
ptg000039l	253401	253402	7.0	10.0	7.0	14.0
ptg000039l	253501	253502	4.0	5.0	4.0	7.0
ptg000039l	253601	253602	1.0	2.0	0.0	0.0
ptg000039l	253701	253702	9.0	11.0	9.0	9.0
ptg000039l	253801	253802	16.0	18.0	12.0	19.0
ptg000039l	253901	253902	24.0	39.0	18.0	32.0
ptg000039l	254001	254002	10.0	10.0	7.0	9.0
ptg000039l	254101	254102	0.0	0.0	0.0	0.0
ptg000039l	254201	254202	1.0	2.0	1.0	1.0
ptg000039l	254301	254302	27.0	23.0	16.0	25.0
ptg000039l	254401	254402	83.0	81.0	55.0	76.0
ptg000039l	254501	254502	25.0	19.0	17.0	27.0
ptg000039l	254601	254602	31.0	25.0	13.0	18.0
ptg000039l	254701	254702	28.0	25.0	16.0	16.0
ptg000039l	254801	254802	13.0	15.0	8.0	7.0
ptg000039l	254901	254902	13.0	17.0	12.0	8.0
ptg000039l	255001	255002	4.0	5.0	0.0	1.0
ptg000039l	255101	255102	0.0	0.0	0.0	0.0
ptg000039l	255201	255202	1.0	0.0	0.0	0.0
ptg000039l	255301	255302	0.0	0.0	0.0	0.0
ptg000039l	255401	255402	0.0	0.0	0.0	0.0
ptg000039l	255501	255502	0.0	0.0	0.0	0.0
ptg000039l	255601	255602	0.0	0.0	0.0	0.0
ptg000039l	255701	255702	0.0	0.0	0.0	0.0
ptg000039l	255801	255802	0.0	0.0	0.0	0.0
ptg000039l	255901	255902	0.0	0.0	0.0	0.0
ptg000039l	256001	256002	0.0	0.0	0.0	0.0
ptg000039l	256101	256102	0.0	0.0	0.0	0.0
ptg000039l	256201	256202	0.0	0.0	0.0	0.0
ptg000039l	256301	256302	0.0	2.0	0.0	0.0
ptg000039l	256401	256402	0.0	0.0	0.0	0.0
ptg000039l	256501	256502	0.0	0.0	0.0	0.0
ptg000039l	256601	256602	0.0	0.0	0.0	0.0
ptg000039l	256701	256702	0.0	0.0	0.0	0.0
ptg000039l	256801	256802	0.0	0.0	0.0	0.0
ptg000039l	256901	256902	0.0	0.0	0.0	0.0
ptg000039l	257001	257002	1.0	0.0	0.0	0.0
ptg000039l	257101	257102	0.0	0.0	0.0	0.0
ptg000039l	257201	257202	0.0	0.0	0.0	0.0
ptg000039l	257301	257302	0.0	0.0	0.0	0.0
ptg000039l	257401	257402	0.0	0.0	0.0	0.0
ptg000039l	257501	257502	0.0	0.0	0.0	0.0
ptg000039l	257601	257602	0.0	0.0	0.0	0.0
ptg000039l	257701	257702	0.0	0.0	0.0	0.0
ptg000039l	257801	257802	2.0	0.0	1.0	0.0
ptg000039l	257901	257902	3.0	0.0	1.0	1.0
ptg000039l	258001	258002	0.0	0.0	0.0	0.0
ptg000039l	258101	258102	0.0	0.0	2.0	1.0
ptg000039l	258201	258202	2.0	0.0	2.0	0.0
ptg000039l	258301	258302	1.0	0.0	0.0	0.0
ptg000039l	258401	258402	0.0	0.0	0.0	0.0
ptg000039l	258501	258502	0.0	0.0	0.0	0.0
ptg000039l	258601	258602	0.0	0.0	0.0	0.0
ptg000039l	258701	258702	0.0	0.0	0.0	0.0
ptg000039l	258801	258802	0.0	0.0	0.0	0.0
ptg000039l	258901	258902	0.0	0.0	0.0	0.0
ptg000039l	259001	259002	0.0	1.0	0.0	0.0
ptg000039l	259101	259102	0.0	3.0	0.0	1.0
ptg000039l	259201	259202	3.0	3.0	1.0	1.0
ptg000039l	259301	259302	4.0	5.0	4.0	2.0
ptg000039l	259401	259402	3.0	6.0	7.0	3.0
ptg000039l	259501	259502	1.0	4.0	5.0	0.0
ptg000039l	259601	259602	3.0	3.0	7.0	2.0
ptg000039l	259701	259702	0.0	2.0	3.0	1.0
ptg000039l	259801	259802	0.0	0.0	0.0	0.0
ptg000039l	259901	259902	4.0	3.0	2.0	0.0
ptg000039l	260001	260002	5.0	1.0	3.0	3.0
ptg000039l	260101	260102	0.0	2.0	1.0	1.0
ptg000039l	260201	260202	2.0	1.0	3.0	4.0
ptg000039l	260301	260302	0.0	0.0	2.0	0.0
ptg000039l	260401	260402	0.0	0.0	0.0	0.0
ptg000039l	260501	260502	2.0	0.0	2.0	0.0
ptg000039l	260601	260602	1.0	0.0	2.0	0.0
ptg000039l	260701	260702	0.0	0.0	0.0	1.0
ptg000039l	260801	260802	0.0	0.0	0.0	0.0
ptg000039l	260901	260902	18.0	17.0	22.0	13.0
ptg000039l	261001	261002	19.0	23.0	31.0	37.0
ptg000039l	261101	261102	0.0	0.0	0.0	0.0
ptg000039l	261201	261202	3.0	2.0	1.0	6.0
ptg000039l	261301	261302	5.0	3.0	1.0	4.0
ptg000039l	261401	261402	3.0	1.0	1.0	1.0
ptg000039l	261501	261502	1.0	0.0	0.0	1.0
ptg000039l	261601	261602	0.0	1.0	0.0	0.0
ptg000039l	261701	261702	0.0	1.0	0.0	0.0
ptg000039l	261801	261802	0.0	0.0	0.0	0.0
ptg000039l	261901	261902	0.0	2.0	0.0	0.0
ptg000039l	262001	262002	0.0	2.0	0.0	0.0
ptg000039l	262101	262102	0.0	2.0	0.0	0.0
ptg000039l	262201	262202	0.0	0.0	0.0	0.0
ptg000039l	262301	262302	0.0	1.0	1.0	0.0
ptg000039l	262401	262402	0.0	0.0	0.0	0.0
ptg000039l	262501	262502	0.0	0.0	0.0	0.0
ptg000039l	262601	262602	0.0	0.0	0.0	0.0
ptg000039l	262701	262702	0.0	0.0	0.0	0.0
ptg000039l	262801	262802	0.0	0.0	0.0	0.0
ptg000039l	262901	262902	0.0	0.0	0.0	0.0
ptg000039l	263001	263002	3.0	0.0	4.0	3.0
ptg000039l	263101	263102	3.0	3.0	10.0	6.0
ptg000039l	263201	263202	0.0	1.0	4.0	0.0
ptg000039l	263301	263302	0.0	1.0	1.0	0.0
ptg000039l	263401	263402	0.0	0.0	0.0	0.0
ptg000039l	263501	263502	0.0	0.0	0.0	0.0
ptg000039l	263601	263602	0.0	0.0	0.0	0.0
ptg000039l	263701	263702	0.0	1.0	0.0	1.0
ptg000039l	263801	263802	0.0	1.0	0.0	1.0
ptg000039l	263901	263902	0.0	1.0	2.0	2.0
ptg000039l	264001	264002	0.0	0.0	0.0	0.0
ptg000039l	264101	264102	0.0	1.0	0.0	0.0
ptg000039l	264201	264202	0.0	3.0	2.0	1.0
ptg000039l	264301	264302	0.0	3.0	2.0	1.0
ptg000039l	264401	264402	2.0	3.0	4.0	1.0
ptg000039l	264501	264502	0.0	2.0	0.0	1.0
ptg000039l	264601	264602	0.0	2.0	2.0	1.0
ptg000039l	264701	264702	1.0	0.0	0.0	0.0
ptg000039l	264801	264802	2.0	1.0	1.0	0.0
ptg000039l	264901	264902	3.0	1.0	1.0	1.0
ptg000039l	265001	265002	2.0	0.0	1.0	1.0
ptg000039l	265101	265102	4.0	2.0	3.0	2.0
ptg000039l	265201	265202	2.0	1.0	3.0	1.0
ptg000039l	265301	265302	2.0	2.0	1.0	1.0
ptg000039l	265401	265402	1.0	1.0	1.0	2.0
ptg000039l	265501	265502	5.0	6.0	5.0	1.0
ptg000039l	265601	265602	6.0	4.0	3.0	2.0
ptg000039l	265701	265702	6.0	2.0	5.0	3.0
ptg000039l	265801	265802	2.0	0.0	7.0	1.0
ptg000039l	265901	265902	5.0	0.0	7.0	2.0
ptg000039l	266001	266002	5.0	2.0	7.0	2.0
ptg000039l	266101	266102	3.0	0.0	4.0	3.0
ptg000039l	266201	266202	11.0	12.0	10.0	6.0
ptg000039l	266301	266302	15.0	9.0	14.0	7.0
ptg000039l	266401	266402	4.0	1.0	2.0	3.0
ptg000039l	266501	266502	3.0	0.0	0.0	1.0
ptg000039l	266601	266602	2.0	2.0	1.0	1.0
ptg000039l	266701	266702	3.0	1.0	1.0	2.0
ptg000039l	266801	266802	3.0	3.0	3.0	1.0
ptg000039l	266901	266902	3.0	4.0	1.0	0.0
ptg000039l	267001	267002	4.0	1.0	1.0	0.0
ptg000039l	267101	267102	1.0	0.0	0.0	1.0
ptg000039l	267201	267202	2.0	0.0	0.0	2.0
ptg000039l	267301	267302	1.0	1.0	0.0	2.0
ptg000039l	267401	267402	0.0	1.0	0.0	0.0
ptg000039l	267501	267502	0.0	0.0	1.0	1.0
ptg000039l	267601	267602	3.0	2.0	3.0	4.0
ptg000039l	267701	267702	6.0	3.0	1.0	1.0
ptg000039l	267801	267802	2.0	0.0	0.0	2.0
ptg000039l	267901	267902	2.0	0.0	3.0	4.0
ptg000039l	268001	268002	3.0	0.0	0.0	3.0
ptg000039l	268101	268102	3.0	0.0	3.0	1.0
ptg000039l	268201	268202	0.0	0.0	0.0	0.0
ptg000039l	268301	268302	0.0	0.0	0.0	0.0
ptg000039l	268401	268402	0.0	0.0	0.0	0.0
ptg000039l	268501	268502	1.0	1.0	1.0	0.0
ptg000039l	268601	268602	0.0	0.0	0.0	0.0
ptg000039l	268701	268702	0.0	0.0	0.0	0.0
ptg000039l	268801	268802	0.0	0.0	0.0	0.0
ptg000039l	268901	268902	0.0	0.0	0.0	0.0
ptg000039l	269001	269002	0.0	0.0	0.0	0.0
ptg000039l	269101	269102	0.0	0.0	0.0	0.0
ptg000039l	269201	269202	0.0	0.0	0.0	0.0
ptg000039l	269301	269302	0.0	0.0	0.0	0.0
ptg000039l	269401	269402	0.0	0.0	0.0	0.0
ptg000039l	269501	269502	0.0	0.0	0.0	0.0
ptg000039l	269601	269602	0.0	0.0	0.0	0.0
ptg000039l	269701	269702	0.0	0.0	0.0	0.0
ptg000039l	269801	269802	0.0	0.0	0.0	0.0
ptg000039l	269901	269902	0.0	0.0	0.0	0.0
ptg000039l	270001	270002	0.0	0.0	0.0	0.0
ptg000039l	270101	270102	0.0	0.0	0.0	0.0
ptg000039l	270201	270202	0.0	0.0	0.0	0.0
ptg000039l	270301	270302	0.0	0.0	0.0	0.0
ptg000039l	270401	270402	0.0	0.0	0.0	0.0
ptg000039l	270501	270502	0.0	0.0	0.0	0.0
ptg000039l	270601	270602	0.0	0.0	0.0	0.0
ptg000039l	270701	270702	0.0	0.0	0.0	0.0
ptg000039l	270801	270802	0.0	0.0	0.0	0.0
ptg000039l	270901	270902	2.0	0.0	0.0	0.0
ptg000039l	271001	271002	1.0	0.0	0.0	0.0
ptg000039l	271101	271102	1.0	0.0	0.0	0.0
ptg000039l	271201	271202	2.0	0.0	0.0	0.0
ptg000039l	271301	271302	1.0	0.0	0.0	0.0
ptg000039l	271401	271402	0.0	0.0	0.0	0.0
ptg000039l	271501	271502	0.0	0.0	0.0	0.0
ptg000039l	271601	271602	0.0	0.0	0.0	0.0
ptg000039l	271701	271702	0.0	0.0	0.0	0.0
ptg000039l	271801	271802	0.0	0.0	0.0	0.0
ptg000039l	271901	271902	0.0	0.0	0.0	0.0
ptg000039l	272001	272002	0.0	0.0	0.0	0.0
ptg000039l	272101	272102	0.0	0.0	0.0	0.0
ptg000039l	272201	272202	0.0	0.0	0.0	0.0
ptg000039l	272301	272302	0.0	0.0	0.0	0.0
ptg000039l	272401	272402	2.0	2.0	1.0	2.0
ptg000039l	272501	272502	3.0	4.0	6.0	2.0
ptg000039l	272601	272602	1.0	2.0	3.0	1.0
ptg000039l	272701	272702	0.0	3.0	2.0	1.0
ptg000039l	272801	272802	3.0	4.0	3.0	2.0
ptg000039l	272901	272902	5.0	2.0	2.0	7.0
ptg000039l	273001	273002	6.0	2.0	3.0	6.0
ptg000039l	273101	273102	4.0	1.0	3.0	3.0
ptg000039l	273201	273202	0.0	1.0	0.0	0.0
ptg000039l	273301	273302	0.0	0.0	0.0	0.0
ptg000039l	273401	273402	0.0	0.0	0.0	0.0
ptg000039l	273501	273502	0.0	0.0	0.0	0.0
ptg000039l	273601	273602	0.0	0.0	0.0	0.0
ptg000039l	273701	273702	0.0	0.0	0.0	0.0
ptg000039l	273801	273802	0.0	0.0	0.0	0.0
ptg000039l	273901	273902	0.0	0.0	0.0	0.0
ptg000039l	274001	274002	0.0	0.0	0.0	0.0
ptg000039l	274101	274102	0.0	0.0	0.0	0.0
ptg000039l	274201	274202	0.0	0.0	0.0	0.0
ptg000039l	274301	274302	0.0	0.0	0.0	0.0
ptg000039l	274401	274402	0.0	0.0	1.0	0.0
ptg000039l	274501	274502	1.0	0.0	2.0	0.0
ptg000039l	274601	274602	0.0	0.0	0.0	1.0
ptg000039l	274701	274702	0.0	0.0	0.0	0.0
ptg000039l	274801	274802	0.0	0.0	0.0	0.0
ptg000039l	274901	274902	0.0	0.0	0.0	0.0
ptg000039l	275001	275002	0.0	0.0	0.0	0.0
ptg000039l	275101	275102	1.0	3.0	2.0	1.0
ptg000039l	275201	275202	1.0	4.0	2.0	2.0
ptg000039l	275301	275302	1.0	3.0	0.0	1.0
ptg000039l	275401	275402	1.0	3.0	0.0	1.0
ptg000039l	275501	275502	0.0	0.0	0.0	0.0
ptg000039l	275601	275602	0.0	0.0	0.0	0.0
ptg000039l	275701	275702	0.0	0.0	0.0	0.0
ptg000039l	275801	275802	0.0	0.0	1.0	0.0
ptg000039l	275901	275902	0.0	1.0	0.0	2.0
ptg000039l	276001	276002	1.0	5.0	1.0	4.0
ptg000039l	276101	276102	0.0	8.0	2.0	4.0
ptg000039l	276201	276202	1.0	6.0	1.0	3.0
ptg000039l	276301	276302	3.0	7.0	0.0	1.0
ptg000039l	276401	276402	1.0	4.0	2.0	2.0
ptg000039l	276501	276502	4.0	2.0	1.0	2.0
ptg000039l	276601	276602	3.0	3.0	0.0	2.0
ptg000039l	276701	276702	0.0	0.0	0.0	0.0
ptg000039l	276801	276802	0.0	0.0	1.0	1.0
ptg000039l	276901	276902	0.0	0.0	0.0	2.0
ptg000039l	277001	277002	0.0	0.0	0.0	2.0
ptg000039l	277101	277102	1.0	2.0	0.0	2.0
ptg000039l	277201	277202	1.0	1.0	2.0	1.0
ptg000039l	277301	277302	2.0	1.0	1.0	2.0
ptg000039l	277401	277402	2.0	2.0	2.0	1.0
ptg000039l	277501	277502	5.0	2.0	1.0	0.0
ptg000039l	277601	277602	4.0	1.0	1.0	0.0
ptg000039l	277701	277702	0.0	1.0	0.0	0.0
ptg000039l	277801	277802	1.0	2.0	2.0	2.0
ptg000039l	277901	277902	3.0	2.0	4.0	2.0
ptg000039l	278001	278002	5.0	8.0	2.0	3.0
ptg000039l	278101	278102	3.0	5.0	2.0	2.0
ptg000039l	278201	278202	1.0	0.0	1.0	0.0
ptg000039l	278301	278302	4.0	4.0	4.0	0.0
ptg000039l	278401	278402	4.0	5.0	1.0	1.0
ptg000039l	278501	278502	1.0	0.0	3.0	2.0
ptg000039l	278601	278602	1.0	0.0	8.0	1.0
ptg000039l	278701	278702	0.0	0.0	3.0	0.0
ptg000039l	278801	278802	3.0	0.0	9.0	0.0
ptg000039l	278901	278902	8.0	6.0	16.0	2.0
ptg000039l	279001	279002	7.0	3.0	11.0	3.0
ptg000039l	279101	279102	5.0	3.0	7.0	3.0
ptg000039l	279201	279202	8.0	7.0	9.0	2.0
ptg000039l	279301	279302	9.0	5.0	13.0	2.0
ptg000039l	279401	279402	6.0	6.0	10.0	3.0
ptg000039l	279501	279502	6.0	3.0	10.0	2.0
ptg000039l	279601	279602	7.0	4.0	6.0	6.0
ptg000039l	279701	279702	6.0	3.0	6.0	4.0
ptg000039l	279801	279802	5.0	6.0	5.0	7.0
ptg000039l	279901	279902	4.0	2.0	6.0	4.0
ptg000039l	280001	280002	0.0	0.0	0.0	0.0
ptg000039l	280101	280102	0.0	0.0	0.0	0.0
ptg000039l	280201	280202	0.0	0.0	0.0	0.0
ptg000039l	280301	280302	0.0	0.0	0.0	0.0
ptg000039l	280401	280402	0.0	0.0	0.0	0.0
ptg000039l	280501	280502	0.0	0.0	0.0	0.0
ptg000039l	280601	280602	0.0	0.0	0.0	0.0
ptg000039l	280701	280702	0.0	0.0	0.0	0.0
ptg000039l	280801	280802	0.0	0.0	0.0	0.0
ptg000039l	280901	280902	0.0	0.0	0.0	0.0
ptg000039l	281001	281002	0.0	0.0	0.0	0.0
ptg000039l	281101	281102	0.0	0.0	0.0	0.0
ptg000039l	281201	281202	0.0	0.0	0.0	0.0
ptg000039l	281301	281302	0.0	0.0	0.0	0.0
ptg000039l	281401	281402	0.0	1.0	0.0	0.0
ptg000039l	281501	281502	1.0	1.0	0.0	0.0
ptg000039l	281601	281602	1.0	0.0	0.0	0.0
ptg000039l	281701	281702	0.0	0.0	0.0	0.0
ptg000039l	281801	281802	0.0	1.0	0.0	0.0
ptg000039l	281901	281902	0.0	0.0	0.0	0.0
ptg000039l	282001	282002	0.0	1.0	0.0	0.0
ptg000039l	282101	282102	0.0	2.0	1.0	1.0
ptg000039l	282201	282202	0.0	0.0	0.0	1.0
ptg000039l	282301	282302	1.0	1.0	2.0	1.0
ptg000039l	282401	282402	3.0	9.0	8.0	8.0
ptg000039l	282501	282502	5.0	7.0	12.0	8.0
ptg000039l	282601	282602	2.0	2.0	4.0	3.0
ptg000039l	282701	282702	10.0	10.0	19.0	16.0
ptg000039l	282801	282802	6.0	3.0	7.0	7.0
ptg000039l	282901	282902	1.0	0.0	0.0	2.0
ptg000039l	283001	283002	1.0	0.0	0.0	3.0
ptg000039l	283101	283102	5.0	2.0	2.0	9.0
ptg000039l	283201	283202	0.0	0.0	0.0	1.0
ptg000039l	283301	283302	0.0	0.0	0.0	0.0
ptg000039l	283401	283402	0.0	0.0	0.0	0.0
ptg000039l	283501	283502	11.0	5.0	14.0	17.0
ptg000039l	283601	283602	9.0	3.0	11.0	7.0
ptg000039l	283701	283702	11.0	6.0	6.0	8.0
ptg000039l	283801	283802	14.0	7.0	12.0	10.0
ptg000039l	283901	283902	0.0	0.0	0.0	0.0
ptg000039l	284001	284002	3.0	1.0	3.0	1.0
ptg000039l	284101	284102	0.0	2.0	0.0	1.0
ptg000039l	284201	284202	0.0	1.0	0.0	1.0
ptg000039l	284301	284302	1.0	1.0	0.0	0.0
ptg000039l	284401	284402	2.0	1.0	0.0	0.0
ptg000039l	284501	284502	1.0	0.0	2.0	0.0
ptg000039l	284601	284602	0.0	0.0	0.0	0.0
ptg000039l	284701	284702	4.0	2.0	1.0	3.0
ptg000039l	284801	284802	0.0	0.0	0.0	0.0
ptg000039l	284901	284902	0.0	0.0	0.0	0.0
ptg000039l	285001	285002	0.0	0.0	0.0	0.0
ptg000039l	285101	285102	0.0	0.0	0.0	0.0
ptg000039l	285201	285202	0.0	0.0	0.0	0.0
ptg000039l	285301	285302	0.0	0.0	0.0	0.0
ptg000039l	285401	285402	0.0	0.0	0.0	0.0
ptg000039l	285501	285502	0.0	0.0	0.0	0.0
ptg000039l	285601	285602	0.0	0.0	0.0	0.0
ptg000039l	285701	285702	6.0	4.0	4.0	3.0
ptg000039l	285801	285802	0.0	0.0	0.0	0.0
ptg000039l	285901	285902	9.0	14.0	8.0	11.0
ptg000039l	286001	286002	11.0	5.0	7.0	7.0
ptg000039l	286101	286102	0.0	0.0	0.0	0.0
ptg000039l	286201	286202	1.0	0.0	1.0	2.0
ptg000039l	286301	286302	3.0	2.0	3.0	9.0
ptg000039l	286401	286402	1.0	0.0	0.0	3.0
ptg000039l	286501	286502	1.0	6.0	2.0	2.0
ptg000039l	286601	286602	0.0	2.0	0.0	0.0
ptg000039l	286701	286702	3.0	6.0	4.0	3.0
ptg000039l	286801	286802	4.0	6.0	9.0	2.0
ptg000039l	286901	286902	1.0	1.0	5.0	0.0
ptg000039l	287001	287002	0.0	2.0	0.0	0.0
ptg000039l	287101	287102	5.0	3.0	4.0	4.0
ptg000039l	287201	287202	4.0	4.0	3.0	5.0
ptg000039l	287301	287302	0.0	1.0	0.0	3.0
ptg000039l	287401	287402	2.0	0.0	1.0	1.0
ptg000039l	287501	287502	1.0	0.0	0.0	0.0
ptg000039l	287601	287602	0.0	0.0	0.0	0.0
ptg000039l	287701	287702	0.0	0.0	0.0	0.0
