#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000036l	239801	239802	0.0	0.0	1.0	0.0
ptg000036l	239901	239902	1.0	1.0	1.0	0.0
ptg000036l	240001	240002	2.0	0.0	0.0	1.0
ptg000036l	240101	240102	1.0	0.0	0.0	0.0
ptg000036l	240201	240202	3.0	2.0	1.0	1.0
ptg000036l	240301	240302	0.0	1.0	1.0	0.0
ptg000036l	240401	240402	0.0	0.0	0.0	0.0
ptg000036l	240501	240502	0.0	0.0	0.0	0.0
ptg000036l	240601	240602	2.0	0.0	2.0	0.0
ptg000036l	240701	240702	1.0	0.0	1.0	0.0
ptg000036l	240801	240802	0.0	0.0	1.0	0.0
ptg000036l	240901	240902	0.0	0.0	0.0	0.0
ptg000036l	241001	241002	0.0	0.0	0.0	0.0
ptg000036l	241101	241102	0.0	0.0	0.0	0.0
ptg000036l	241201	241202	0.0	0.0	0.0	0.0
ptg000036l	241301	241302	0.0	0.0	0.0	0.0
ptg000036l	241401	241402	1.0	0.0	0.0	0.0
ptg000036l	241501	241502	0.0	0.0	0.0	0.0
ptg000036l	241601	241602	1.0	1.0	0.0	0.0
ptg000036l	241701	241702	5.0	0.0	0.0	1.0
ptg000036l	241801	241802	2.0	0.0	1.0	1.0
ptg000036l	241901	241902	2.0	1.0	3.0	1.0
ptg000036l	242001	242002	3.0	2.0	2.0	4.0
ptg000036l	242101	242102	5.0	1.0	1.0	1.0
ptg000036l	242201	242202	1.0	0.0	0.0	0.0
ptg000036l	242301	242302	0.0	0.0	0.0	0.0
ptg000036l	242401	242402	0.0	0.0	0.0	0.0
ptg000036l	242501	242502	0.0	0.0	0.0	0.0
ptg000036l	242601	242602	0.0	0.0	0.0	0.0
ptg000036l	242701	242702	1.0	1.0	2.0	1.0
ptg000036l	242801	242802	0.0	0.0	0.0	0.0
ptg000036l	242901	242902	0.0	0.0	0.0	0.0
ptg000036l	243001	243002	14.0	12.0	4.0	9.0
ptg000036l	243101	243102	15.0	17.0	12.0	22.0
ptg000036l	243201	243202	1.0	1.0	1.0	2.0
ptg000036l	243301	243302	15.0	18.0	8.0	13.0
ptg000036l	243401	243402	1.0	0.0	0.0	0.0
ptg000036l	243501	243502	0.0	2.0	2.0	2.0
ptg000036l	243601	243602	0.0	0.0	0.0	0.0
ptg000036l	243701	243702	0.0	2.0	0.0	0.0
ptg000036l	243801	243802	0.0	0.0	0.0	0.0
ptg000036l	243901	243902	0.0	0.0	0.0	0.0
ptg000036l	244001	244002	0.0	0.0	0.0	0.0
ptg000036l	244101	244102	0.0	0.0	0.0	0.0
ptg000036l	244201	244202	0.0	0.0	0.0	0.0
ptg000036l	244301	244302	0.0	0.0	0.0	0.0
ptg000036l	244401	244402	0.0	0.0	1.0	0.0
ptg000036l	244501	244502	0.0	0.0	3.0	0.0
ptg000036l	244601	244602	0.0	0.0	2.0	0.0
ptg000036l	244701	244702	0.0	0.0	1.0	0.0
ptg000036l	244801	244802	0.0	2.0	0.0	0.0
ptg000036l	244901	244902	0.0	1.0	2.0	0.0
ptg000036l	245001	245002	0.0	4.0	2.0	2.0
ptg000036l	245101	245102	0.0	0.0	0.0	0.0
ptg000036l	245201	245202	18.0	26.0	38.0	44.0
ptg000036l	245301	245302	41.0	66.0	80.0	117.0
ptg000036l	245401	245402	47.0	46.0	61.0	96.0
ptg000036l	245501	245502	0.0	0.0	0.0	0.0
ptg000036l	245601	245602	41.0	42.0	43.0	80.0
ptg000036l	245701	245702	103.0	118.0	114.0	192.0
ptg000036l	245801	245802	26.0	29.0	24.0	51.0
ptg000036l	245901	245902	3.0	6.0	7.0	7.0
ptg000036l	246001	246002	3.0	5.0	4.0	3.0
ptg000036l	246101	246102	10.0	7.0	10.0	10.0
ptg000036l	246201	246202	22.0	21.0	23.0	21.0
ptg000036l	246301	246302	4.0	2.0	7.0	2.0
ptg000036l	246401	246402	12.0	8.0	18.0	5.0
ptg000036l	246501	246502	9.0	15.0	15.0	5.0
ptg000036l	246601	246602	2.0	6.0	2.0	3.0
ptg000036l	246701	246702	0.0	0.0	0.0	0.0
ptg000036l	246801	246802	3.0	4.0	1.0	5.0
ptg000036l	246901	246902	0.0	0.0	0.0	0.0
ptg000036l	247001	247002	0.0	6.0	1.0	4.0
ptg000036l	247101	247102	2.0	3.0	5.0	6.0
ptg000036l	247201	247202	3.0	3.0	5.0	3.0
ptg000036l	247301	247302	4.0	4.0	6.0	8.0
ptg000036l	247401	247402	3.0	6.0	6.0	6.0
ptg000036l	247501	247502	2.0	5.0	5.0	8.0
ptg000036l	247601	247602	4.0	9.0	3.0	5.0
ptg000036l	247701	247702	12.0	9.0	2.0	7.0
ptg000036l	247801	247802	11.0	9.0	4.0	7.0
ptg000036l	247901	247902	5.0	6.0	3.0	10.0
ptg000036l	248001	248002	10.0	11.0	6.0	12.0
ptg000036l	248101	248102	13.0	8.0	7.0	3.0
ptg000036l	248201	248202	16.0	7.0	9.0	4.0
ptg000036l	248301	248302	11.0	4.0	11.0	7.0
ptg000036l	248401	248402	6.0	1.0	3.0	0.0
ptg000036l	248501	248502	2.0	0.0	3.0	2.0
ptg000036l	248601	248602	3.0	1.0	4.0	1.0
ptg000036l	248701	248702	0.0	1.0	0.0	0.0
ptg000036l	248801	248802	2.0	2.0	1.0	5.0
ptg000036l	248901	248902	3.0	2.0	3.0	4.0
ptg000036l	249001	249002	4.0	5.0	2.0	2.0
ptg000036l	249101	249102	3.0	6.0	1.0	3.0
ptg000036l	249201	249202	4.0	7.0	5.0	3.0
ptg000036l	249301	249302	8.0	4.0	6.0	2.0
ptg000036l	249401	249402	4.0	1.0	3.0	0.0
ptg000036l	249501	249502	0.0	0.0	1.0	2.0
ptg000036l	249601	249602	0.0	0.0	4.0	0.0
ptg000036l	249701	249702	0.0	0.0	2.0	0.0
ptg000036l	249801	249802	0.0	0.0	0.0	0.0
ptg000036l	249901	249902	0.0	0.0	0.0	0.0
ptg000036l	250001	250002	0.0	0.0	0.0	0.0
ptg000036l	250101	250102	1.0	2.0	0.0	1.0
ptg000036l	250201	250202	2.0	3.0	4.0	6.0
ptg000036l	250301	250302	0.0	1.0	3.0	1.0
ptg000036l	250401	250402	2.0	2.0	0.0	0.0
ptg000036l	250501	250502	3.0	2.0	0.0	1.0
ptg000036l	250601	250602	4.0	5.0	6.0	4.0
ptg000036l	250701	250702	7.0	6.0	7.0	10.0
ptg000036l	250801	250802	4.0	1.0	5.0	2.0
ptg000036l	250901	250902	2.0	0.0	2.0	2.0
ptg000036l	251001	251002	5.0	1.0	6.0	7.0
ptg000036l	251101	251102	8.0	3.0	8.0	5.0
ptg000036l	251201	251202	8.0	3.0	4.0	1.0
ptg000036l	251301	251302	6.0	7.0	2.0	5.0
ptg000036l	251401	251402	5.0	3.0	3.0	4.0
ptg000036l	251501	251502	0.0	0.0	1.0	0.0
ptg000036l	251601	251602	2.0	4.0	2.0	0.0
ptg000036l	251701	251702	2.0	7.0	9.0	3.0
ptg000036l	251801	251802	4.0	4.0	7.0	5.0
ptg000036l	251901	251902	7.0	5.0	9.0	8.0
ptg000036l	252001	252002	4.0	8.0	2.0	7.0
ptg000036l	252101	252102	1.0	0.0	1.0	1.0
ptg000036l	252201	252202	7.0	4.0	8.0	3.0
ptg000036l	252301	252302	9.0	11.0	9.0	8.0
ptg000036l	252401	252402	5.0	14.0	10.0	9.0
ptg000036l	252501	252502	7.0	9.0	8.0	11.0
ptg000036l	252601	252602	9.0	1.0	4.0	4.0
ptg000036l	252701	252702	8.0	3.0	6.0	4.0
ptg000036l	252801	252802	10.0	8.0	4.0	6.0
ptg000036l	252901	252902	5.0	7.0	4.0	8.0
ptg000036l	253001	253002	12.0	7.0	12.0	8.0
ptg000036l	253101	253102	16.0	14.0	15.0	11.0
ptg000036l	253201	253202	14.0	11.0	24.0	15.0
ptg000036l	253301	253302	18.0	8.0	17.0	15.0
ptg000036l	253401	253402	9.0	7.0	5.0	8.0
ptg000036l	253501	253502	14.0	10.0	13.0	8.0
ptg000036l	253601	253602	8.0	9.0	11.0	7.0
ptg000036l	253701	253702	7.0	6.0	13.0	8.0
ptg000036l	253801	253802	10.0	9.0	11.0	4.0
ptg000036l	253901	253902	7.0	5.0	9.0	3.0
ptg000036l	254001	254002	10.0	5.0	14.0	6.0
ptg000036l	254101	254102	3.0	6.0	8.0	6.0
ptg000036l	254201	254202	2.0	5.0	12.0	5.0
ptg000036l	254301	254302	4.0	4.0	18.0	3.0
ptg000036l	254401	254402	4.0	4.0	14.0	6.0
ptg000036l	254501	254502	2.0	4.0	3.0	4.0
ptg000036l	254601	254602	0.0	3.0	1.0	1.0
ptg000036l	254701	254702	13.0	14.0	6.0	3.0
ptg000036l	254801	254802	10.0	6.0	8.0	12.0
ptg000036l	254901	254902	5.0	8.0	7.0	11.0
ptg000036l	255001	255002	9.0	7.0	9.0	10.0
ptg000036l	255101	255102	6.0	4.0	5.0	3.0
ptg000036l	255201	255202	7.0	5.0	4.0	5.0
ptg000036l	255301	255302	2.0	6.0	5.0	4.0
ptg000036l	255401	255402	1.0	2.0	3.0	3.0
ptg000036l	255501	255502	5.0	2.0	2.0	2.0
ptg000036l	255601	255602	0.0	0.0	0.0	0.0
ptg000036l	255701	255702	0.0	0.0	0.0	0.0
ptg000036l	255801	255802	0.0	0.0	0.0	0.0
ptg000036l	255901	255902	0.0	0.0	0.0	0.0
ptg000036l	256001	256002	1.0	3.0	0.0	0.0
ptg000036l	256101	256102	3.0	6.0	1.0	3.0
ptg000036l	256201	256202	2.0	4.0	0.0	3.0
ptg000036l	256301	256302	0.0	1.0	0.0	1.0
ptg000036l	256401	256402	1.0	1.0	0.0	1.0
ptg000036l	256501	256502	1.0	1.0	0.0	1.0
ptg000036l	256601	256602	0.0	0.0	0.0	0.0
ptg000036l	256701	256702	0.0	0.0	0.0	0.0
ptg000036l	256801	256802	0.0	0.0	0.0	0.0
ptg000036l	256901	256902	4.0	0.0	3.0	4.0
ptg000036l	257001	257002	3.0	0.0	2.0	4.0
ptg000036l	257101	257102	0.0	0.0	0.0	0.0
ptg000036l	257201	257202	0.0	0.0	1.0	0.0
ptg000036l	257301	257302	8.0	7.0	9.0	9.0
ptg000036l	257401	257402	19.0	20.0	23.0	32.0
ptg000036l	257501	257502	9.0	8.0	8.0	10.0
ptg000036l	257601	257602	16.0	17.0	14.0	22.0
ptg000036l	257701	257702	28.0	29.0	28.0	34.0
ptg000036l	257801	257802	13.0	16.0	14.0	16.0
ptg000036l	257901	257902	0.0	0.0	0.0	0.0
ptg000036l	258001	258002	0.0	0.0	1.0	0.0
ptg000036l	258101	258102	76.0	45.0	72.0	64.0
ptg000036l	258201	258202	441.0	301.0	407.0	306.0
ptg000036l	258301	258302	196.0	127.0	173.0	130.0
ptg000036l	258401	258402	0.0	0.0	0.0	0.0
ptg000036l	258501	258502	1.0	0.0	0.0	0.0
ptg000036l	258601	258602	0.0	0.0	0.0	0.0
ptg000036l	258701	258702	0.0	0.0	0.0	0.0
ptg000036l	258801	258802	0.0	0.0	0.0	0.0
ptg000036l	258901	258902	0.0	0.0	0.0	0.0
ptg000036l	259001	259002	0.0	0.0	0.0	0.0
ptg000036l	259101	259102	0.0	0.0	0.0	0.0
ptg000036l	259201	259202	0.0	0.0	0.0	0.0
ptg000036l	259301	259302	3.0	0.0	0.0	1.0
ptg000036l	259401	259402	2.0	0.0	0.0	1.0
ptg000036l	259501	259502	0.0	0.0	0.0	0.0
ptg000036l	259601	259602	3.0	0.0	0.0	2.0
ptg000036l	259701	259702	2.0	0.0	0.0	2.0
ptg000036l	259801	259802	0.0	0.0	0.0	0.0
ptg000036l	259901	259902	1.0	0.0	1.0	0.0
ptg000036l	260001	260002	1.0	2.0	1.0	0.0
ptg000036l	260101	260102	0.0	0.0	0.0	0.0
ptg000036l	260201	260202	4.0	5.0	2.0	3.0
ptg000036l	260301	260302	6.0	8.0	10.0	9.0
ptg000036l	260401	260402	9.0	15.0	6.0	13.0
ptg000036l	260501	260502	9.0	11.0	7.0	14.0
ptg000036l	260601	260602	3.0	1.0	0.0	1.0
ptg000036l	260701	260702	3.0	5.0	1.0	3.0
ptg000036l	260801	260802	2.0	2.0	3.0	2.0
ptg000036l	260901	260902	0.0	0.0	1.0	0.0
ptg000036l	261001	261002	0.0	1.0	1.0	0.0
ptg000036l	261101	261102	0.0	1.0	1.0	0.0
ptg000036l	261201	261202	0.0	0.0	0.0	0.0
ptg000036l	261301	261302	0.0	0.0	0.0	1.0
ptg000036l	261401	261402	1.0	3.0	3.0	2.0
ptg000036l	261501	261502	0.0	0.0	0.0	0.0
ptg000036l	261601	261602	1.0	1.0	0.0	5.0
ptg000036l	261701	261702	5.0	5.0	5.0	12.0
ptg000036l	261801	261802	8.0	15.0	6.0	16.0
ptg000036l	261901	261902	10.0	18.0	5.0	20.0
ptg000036l	262001	262002	3.0	3.0	5.0	9.0
ptg000036l	262101	262102	6.0	7.0	9.0	13.0
ptg000036l	262201	262202	1.0	2.0	0.0	2.0
ptg000036l	262301	262302	1.0	2.0	1.0	2.0
ptg000036l	262401	262402	1.0	6.0	1.0	4.0
ptg000036l	262501	262502	1.0	7.0	2.0	1.0
ptg000036l	262601	262602	9.0	18.0	15.0	11.0
ptg000036l	262701	262702	16.0	18.0	18.0	26.0
ptg000036l	262801	262802	4.0	11.0	4.0	22.0
ptg000036l	262901	262902	2.0	7.0	1.0	10.0
ptg000036l	263001	263002	1.0	6.0	4.0	12.0
ptg000036l	263101	263102	20.0	26.0	25.0	35.0
ptg000036l	263201	263202	28.0	30.0	33.0	40.0
ptg000036l	263301	263302	17.0	23.0	16.0	26.0
ptg000036l	263401	263402	14.0	13.0	6.0	26.0
ptg000036l	263501	263502	23.0	22.0	14.0	27.0
ptg000036l	263601	263602	10.0	14.0	17.0	35.0
ptg000036l	263701	263702	5.0	9.0	10.0	14.0
ptg000036l	263801	263802	5.0	11.0	6.0	12.0
ptg000036l	263901	263902	1.0	6.0	2.0	5.0
ptg000036l	264001	264002	0.0	0.0	0.0	1.0
ptg000036l	264101	264102	1.0	0.0	3.0	0.0
ptg000036l	264201	264202	24.0	25.0	22.0	22.0
ptg000036l	264301	264302	32.0	28.0	32.0	33.0
ptg000036l	264401	264402	15.0	15.0	16.0	14.0
ptg000036l	264501	264502	1.0	1.0	1.0	0.0
ptg000036l	264601	264602	15.0	7.0	15.0	13.0
ptg000036l	264701	264702	11.0	13.0	8.0	17.0
ptg000036l	264801	264802	1.0	1.0	2.0	0.0
ptg000036l	264901	264902	2.0	6.0	1.0	3.0
ptg000036l	265001	265002	2.0	5.0	2.0	1.0
ptg000036l	265101	265102	26.0	37.0	30.0	26.0
ptg000036l	265201	265202	51.0	51.0	50.0	49.0
ptg000036l	265301	265302	40.0	36.0	45.0	45.0
ptg000036l	265401	265402	46.0	46.0	32.0	45.0
ptg000036l	265501	265502	51.0	63.0	43.0	48.0
ptg000036l	265601	265602	52.0	59.0	49.0	48.0
ptg000036l	265701	265702	16.0	21.0	14.0	16.0
ptg000036l	265801	265802	0.0	0.0	0.0	0.0
ptg000036l	265901	265902	20.0	24.0	16.0	16.0
ptg000036l	266001	266002	29.0	29.0	28.0	19.0
ptg000036l	266101	266102	10.0	8.0	15.0	9.0
ptg000036l	266201	266202	1.0	0.0	4.0	0.0
ptg000036l	266301	266302	0.0	0.0	1.0	0.0
ptg000036l	266401	266402	2.0	1.0	0.0	3.0
ptg000036l	266501	266502	18.0	23.0	20.0	23.0
ptg000036l	266601	266602	21.0	22.0	19.0	31.0
ptg000036l	266701	266702	18.0	19.0	18.0	24.0
ptg000036l	266801	266802	11.0	23.0	10.0	14.0
ptg000036l	266901	266902	2.0	4.0	3.0	9.0
ptg000036l	267001	267002	21.0	15.0	10.0	18.0
ptg000036l	267101	267102	17.0	12.0	10.0	17.0
ptg000036l	267201	267202	4.0	3.0	6.0	4.0
ptg000036l	267301	267302	8.0	17.0	13.0	13.0
ptg000036l	267401	267402	9.0	8.0	7.0	7.0
ptg000036l	267501	267502	14.0	15.0	8.0	19.0
ptg000036l	267601	267602	27.0	32.0	23.0	33.0
ptg000036l	267701	267702	21.0	29.0	11.0	15.0
ptg000036l	267801	267802	4.0	9.0	4.0	6.0
ptg000036l	267901	267902	5.0	3.0	5.0	1.0
ptg000036l	268001	268002	4.0	4.0	4.0	0.0
ptg000036l	268101	268102	2.0	2.0	0.0	0.0
ptg000036l	268201	268202	8.0	6.0	4.0	2.0
ptg000036l	268301	268302	10.0	9.0	7.0	1.0
ptg000036l	268401	268402	1.0	1.0	1.0	1.0
ptg000036l	268501	268502	5.0	4.0	2.0	2.0
ptg000036l	268601	268602	1.0	3.0	3.0	4.0
ptg000036l	268701	268702	0.0	0.0	1.0	0.0
ptg000036l	268801	268802	9.0	6.0	4.0	8.0
ptg000036l	268901	268902	15.0	17.0	13.0	23.0
ptg000036l	269001	269002	10.0	11.0	14.0	22.0
ptg000036l	269101	269102	0.0	0.0	1.0	0.0
ptg000036l	269201	269202	0.0	0.0	0.0	0.0
ptg000036l	269301	269302	0.0	1.0	1.0	0.0
ptg000036l	269401	269402	0.0	0.0	0.0	0.0
ptg000036l	269501	269502	0.0	0.0	0.0	0.0
ptg000036l	269601	269602	0.0	0.0	0.0	0.0
ptg000036l	269701	269702	1.0	1.0	0.0	0.0
ptg000036l	269801	269802	0.0	0.0	0.0	0.0
ptg000036l	269901	269902	5.0	12.0	7.0	19.0
ptg000036l	270001	270002	5.0	9.0	5.0	10.0
ptg000036l	270101	270102	4.0	6.0	3.0	4.0
ptg000036l	270201	270202	2.0	2.0	2.0	5.0
ptg000036l	270301	270302	2.0	2.0	3.0	1.0
ptg000036l	270401	270402	0.0	2.0	2.0	3.0
ptg000036l	270501	270502	1.0	0.0	1.0	1.0
ptg000036l	270601	270602	3.0	1.0	3.0	2.0
ptg000036l	270701	270702	4.0	0.0	4.0	1.0
ptg000036l	270801	270802	4.0	0.0	5.0	1.0
ptg000036l	270901	270902	3.0	0.0	1.0	1.0
ptg000036l	271001	271002	2.0	0.0	0.0	2.0
ptg000036l	271101	271102	4.0	1.0	0.0	2.0
ptg000036l	271201	271202	3.0	5.0	1.0	4.0
ptg000036l	271301	271302	2.0	4.0	1.0	2.0
ptg000036l	271401	271402	1.0	2.0	1.0	2.0
ptg000036l	271501	271502	1.0	1.0	0.0	0.0
ptg000036l	271601	271602	0.0	2.0	1.0	2.0
ptg000036l	271701	271702	0.0	3.0	3.0	3.0
ptg000036l	271801	271802	2.0	5.0	3.0	2.0
ptg000036l	271901	271902	3.0	2.0	2.0	1.0
ptg000036l	272001	272002	1.0	6.0	3.0	1.0
ptg000036l	272101	272102	0.0	0.0	0.0	0.0
ptg000036l	272201	272202	0.0	3.0	0.0	3.0
ptg000036l	272301	272302	2.0	4.0	1.0	6.0
ptg000036l	272401	272402	0.0	3.0	2.0	7.0
ptg000036l	272501	272502	1.0	1.0	2.0	2.0
ptg000036l	272601	272602	2.0	0.0	4.0	1.0
ptg000036l	272701	272702	2.0	1.0	3.0	1.0
ptg000036l	272801	272802	3.0	0.0	1.0	3.0
ptg000036l	272901	272902	3.0	2.0	0.0	4.0
ptg000036l	273001	273002	4.0	3.0	1.0	2.0
ptg000036l	273101	273102	1.0	3.0	1.0	1.0
ptg000036l	273201	273202	1.0	1.0	0.0	1.0
ptg000036l	273301	273302	2.0	0.0	0.0	1.0
ptg000036l	273401	273402	5.0	4.0	2.0	5.0
ptg000036l	273501	273502	8.0	5.0	6.0	6.0
ptg000036l	273601	273602	6.0	2.0	1.0	4.0
ptg000036l	273701	273702	2.0	3.0	1.0	4.0
ptg000036l	273801	273802	2.0	1.0	1.0	3.0
ptg000036l	273901	273902	3.0	1.0	0.0	1.0
ptg000036l	274001	274002	0.0	0.0	0.0	0.0
ptg000036l	274101	274102	1.0	0.0	0.0	0.0
ptg000036l	274201	274202	1.0	0.0	0.0	0.0
ptg000036l	274301	274302	2.0	2.0	0.0	1.0
ptg000036l	274401	274402	2.0	2.0	1.0	1.0
ptg000036l	274501	274502	0.0	0.0	0.0	0.0
ptg000036l	274601	274602	0.0	0.0	0.0	0.0
ptg000036l	274701	274702	0.0	4.0	2.0	3.0
ptg000036l	274801	274802	0.0	3.0	2.0	2.0
ptg000036l	274901	274902	0.0	0.0	0.0	0.0
ptg000036l	275001	275002	1.0	0.0	0.0	0.0
ptg000036l	275101	275102	0.0	0.0	0.0	0.0
ptg000036l	275201	275202	0.0	0.0	0.0	0.0
ptg000036l	275301	275302	0.0	0.0	0.0	0.0
ptg000036l	275401	275402	0.0	0.0	0.0	0.0
ptg000036l	275501	275502	0.0	0.0	0.0	0.0
ptg000036l	275601	275602	0.0	0.0	0.0	0.0
ptg000036l	275701	275702	0.0	0.0	0.0	0.0
ptg000036l	275801	275802	0.0	0.0	0.0	0.0
ptg000036l	275901	275902	0.0	0.0	0.0	0.0
ptg000036l	276001	276002	0.0	0.0	0.0	0.0
ptg000036l	276101	276102	0.0	0.0	0.0	0.0
ptg000036l	276201	276202	0.0	0.0	0.0	0.0
ptg000036l	276301	276302	0.0	0.0	0.0	0.0
ptg000036l	276401	276402	0.0	0.0	1.0	2.0
ptg000036l	276501	276502	0.0	0.0	1.0	0.0
ptg000036l	276601	276602	0.0	0.0	1.0	0.0
ptg000036l	276701	276702	0.0	0.0	1.0	0.0
ptg000036l	276801	276802	0.0	0.0	0.0	0.0
ptg000036l	276901	276902	1.0	0.0	0.0	0.0
ptg000036l	277001	277002	0.0	0.0	0.0	0.0
ptg000036l	277101	277102	0.0	0.0	0.0	0.0
ptg000036l	277201	277202	0.0	0.0	0.0	0.0
ptg000036l	277301	277302	0.0	0.0	0.0	0.0
ptg000036l	277401	277402	0.0	0.0	0.0	0.0
ptg000036l	277501	277502	0.0	0.0	0.0	0.0
ptg000036l	277601	277602	0.0	1.0	1.0	0.0
ptg000036l	277701	277702	1.0	1.0	0.0	0.0
ptg000036l	277801	277802	2.0	5.0	1.0	2.0
ptg000036l	277901	277902	0.0	1.0	1.0	1.0
ptg000036l	278001	278002	4.0	3.0	2.0	5.0
ptg000036l	278101	278102	1.0	1.0	0.0	1.0
ptg000036l	278201	278202	2.0	0.0	1.0	3.0
ptg000036l	278301	278302	0.0	0.0	0.0	0.0
ptg000036l	278401	278402	0.0	0.0	0.0	0.0
ptg000036l	278501	278502	13.0	12.0	6.0	13.0
ptg000036l	278601	278602	34.0	29.0	30.0	33.0
ptg000036l	278701	278702	27.0	15.0	21.0	24.0
ptg000036l	278801	278802	15.0	10.0	15.0	13.0
ptg000036l	278901	278902	23.0	20.0	23.0	19.0
ptg000036l	279001	279002	24.0	16.0	18.0	12.0
ptg000036l	279101	279102	12.0	12.0	8.0	11.0
ptg000036l	279201	279202	4.0	12.0	5.0	11.0
ptg000036l	279301	279302	8.0	10.0	12.0	10.0
ptg000036l	279401	279402	5.0	7.0	6.0	5.0
ptg000036l	279501	279502	4.0	6.0	2.0	10.0
ptg000036l	279601	279602	9.0	11.0	6.0	10.0
ptg000036l	279701	279702	3.0	4.0	4.0	6.0
ptg000036l	279801	279802	1.0	1.0	1.0	2.0
