#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000030l	198901	198902	91.0	78.0	82.0	78.0
ptg000030l	199001	199002	90.0	74.0	87.0	62.0
ptg000030l	199101	199102	58.0	58.0	67.0	51.0
ptg000030l	199201	199202	43.0	30.0	39.0	37.0
ptg000030l	199301	199302	52.0	65.0	56.0	40.0
ptg000030l	199401	199402	91.0	86.0	100.0	76.0
ptg000030l	199501	199502	74.0	57.0	94.0	75.0
ptg000030l	199601	199602	46.0	52.0	65.0	52.0
ptg000030l	199701	199702	21.0	48.0	19.0	41.0
ptg000030l	199801	199802	2.0	1.0	3.0	2.0
ptg000030l	199901	199902	8.0	5.0	11.0	12.0
ptg000030l	200001	200002	18.0	20.0	18.0	21.0
ptg000030l	200101	200102	0.0	0.0	0.0	0.0
ptg000030l	200201	200202	2.0	0.0	0.0	0.0
ptg000030l	200301	200302	8.0	6.0	5.0	2.0
ptg000030l	200401	200402	1.0	2.0	2.0	2.0
ptg000030l	200501	200502	1.0	0.0	1.0	0.0
ptg000030l	200601	200602	8.0	3.0	8.0	11.0
ptg000030l	200701	200702	5.0	1.0	6.0	8.0
ptg000030l	200801	200802	5.0	2.0	2.0	0.0
ptg000030l	200901	200902	13.0	4.0	10.0	3.0
ptg000030l	201001	201002	3.0	1.0	5.0	1.0
ptg000030l	201101	201102	0.0	0.0	0.0	0.0
ptg000030l	201201	201202	5.0	3.0	2.0	0.0
ptg000030l	201301	201302	25.0	14.0	17.0	4.0
ptg000030l	201401	201402	26.0	13.0	9.0	7.0
ptg000030l	201501	201502	13.0	10.0	11.0	8.0
ptg000030l	201601	201602	9.0	10.0	5.0	6.0
ptg000030l	201701	201702	20.0	13.0	12.0	12.0
ptg000030l	201801	201802	34.0	26.0	38.0	22.0
ptg000030l	201901	201902	30.0	25.0	38.0	31.0
ptg000030l	202001	202002	36.0	24.0	45.0	23.0
ptg000030l	202101	202102	44.0	23.0	59.0	24.0
ptg000030l	202201	202202	40.0	25.0	50.0	26.0
ptg000030l	202301	202302	90.0	46.0	75.0	42.0
ptg000030l	202401	202402	65.0	34.0	56.0	24.0
ptg000030l	202501	202502	78.0	53.0	84.0	32.0
ptg000030l	202601	202602	113.0	59.0	110.0	44.0
ptg000030l	202701	202702	146.0	62.0	125.0	50.0
ptg000030l	202801	202802	96.0	41.0	66.0	43.0
ptg000030l	202901	202902	2.0	1.0	1.0	0.0
ptg000030l	203001	203002	14.0	4.0	6.0	1.0
ptg000030l	203101	203102	42.0	32.0	46.0	35.0
ptg000030l	203201	203202	3.0	0.0	0.0	0.0
ptg000030l	203301	203302	8.0	9.0	3.0	1.0
ptg000030l	203401	203402	8.0	5.0	2.0	1.0
ptg000030l	203501	203502	11.0	7.0	5.0	8.0
ptg000030l	203601	203602	13.0	10.0	15.0	12.0
ptg000030l	203701	203702	1.0	1.0	0.0	1.0
ptg000030l	203801	203802	0.0	0.0	1.0	0.0
ptg000030l	203901	203902	2.0	0.0	2.0	3.0
ptg000030l	204001	204002	2.0	1.0	2.0	2.0
ptg000030l	204101	204102	0.0	0.0	0.0	0.0
ptg000030l	204201	204202	0.0	0.0	0.0	0.0
ptg000030l	204301	204302	0.0	0.0	1.0	0.0
ptg000030l	204401	204402	0.0	0.0	0.0	0.0
ptg000030l	204501	204502	7.0	6.0	9.0	2.0
ptg000030l	204601	204602	6.0	2.0	6.0	1.0
ptg000030l	204701	204702	0.0	0.0	0.0	0.0
ptg000030l	204801	204802	2.0	3.0	11.0	5.0
ptg000030l	204901	204902	2.0	2.0	3.0	1.0
ptg000030l	205001	205002	6.0	17.0	13.0	7.0
ptg000030l	205101	205102	6.0	9.0	6.0	10.0
ptg000030l	205201	205202	3.0	1.0	2.0	3.0
ptg000030l	205301	205302	12.0	9.0	14.0	14.0
ptg000030l	205401	205402	23.0	23.0	31.0	23.0
ptg000030l	205501	205502	31.0	30.0	35.0	23.0
ptg000030l	205601	205602	46.0	45.0	43.0	38.0
ptg000030l	205701	205702	35.0	39.0	34.0	39.0
ptg000030l	205801	205802	12.0	15.0	15.0	15.0
ptg000030l	205901	205902	22.0	37.0	21.0	24.0
ptg000030l	206001	206002	13.0	22.0	13.0	17.0
ptg000030l	206101	206102	5.0	13.0	1.0	7.0
ptg000030l	206201	206202	1.0	3.0	1.0	3.0
ptg000030l	206301	206302	1.0	0.0	1.0	1.0
ptg000030l	206401	206402	1.0	2.0	1.0	0.0
ptg000030l	206501	206502	5.0	5.0	3.0	7.0
ptg000030l	206601	206602	2.0	2.0	4.0	7.0
ptg000030l	206701	206702	2.0	0.0	0.0	1.0
ptg000030l	206801	206802	5.0	1.0	1.0	3.0
ptg000030l	206901	206902	5.0	2.0	5.0	5.0
ptg000030l	207001	207002	1.0	0.0	3.0	4.0
ptg000030l	207101	207102	1.0	1.0	4.0	3.0
ptg000030l	207201	207202	0.0	1.0	1.0	1.0
ptg000030l	207301	207302	0.0	0.0	0.0	0.0
ptg000030l	207401	207402	0.0	1.0	2.0	2.0
ptg000030l	207501	207502	0.0	1.0	3.0	4.0
ptg000030l	207601	207602	0.0	0.0	0.0	0.0
ptg000030l	207701	207702	0.0	1.0	0.0	0.0
ptg000030l	207801	207802	7.0	6.0	10.0	3.0
ptg000030l	207901	207902	12.0	12.0	15.0	5.0
ptg000030l	208001	208002	14.0	1.0	8.0	5.0
ptg000030l	208101	208102	26.0	16.0	19.0	10.0
ptg000030l	208201	208202	20.0	9.0	11.0	2.0
ptg000030l	208301	208302	9.0	6.0	7.0	1.0
ptg000030l	208401	208402	6.0	4.0	5.0	0.0
ptg000030l	208501	208502	5.0	0.0	10.0	1.0
ptg000030l	208601	208602	2.0	1.0	7.0	0.0
ptg000030l	208701	208702	1.0	0.0	3.0	0.0
ptg000030l	208801	208802	1.0	0.0	0.0	0.0
ptg000030l	208901	208902	1.0	0.0	3.0	0.0
ptg000030l	209001	209002	0.0	0.0	0.0	0.0
ptg000030l	209101	209102	1.0	0.0	0.0	1.0
ptg000030l	209201	209202	4.0	0.0	5.0	1.0
ptg000030l	209301	209302	1.0	0.0	8.0	4.0
ptg000030l	209401	209402	3.0	0.0	4.0	2.0
ptg000030l	209501	209502	2.0	1.0	3.0	4.0
ptg000030l	209601	209602	5.0	0.0	6.0	2.0
ptg000030l	209701	209702	2.0	2.0	7.0	1.0
ptg000030l	209801	209802	3.0	1.0	6.0	4.0
ptg000030l	209901	209902	4.0	0.0	5.0	4.0
ptg000030l	210001	210002	5.0	0.0	3.0	3.0
ptg000030l	210101	210102	2.0	1.0	1.0	1.0
ptg000030l	210201	210202	5.0	1.0	2.0	0.0
ptg000030l	210301	210302	5.0	4.0	1.0	0.0
ptg000030l	210401	210402	8.0	1.0	1.0	1.0
ptg000030l	210501	210502	4.0	0.0	1.0	1.0
ptg000030l	210601	210602	2.0	0.0	1.0	1.0
ptg000030l	210701	210702	2.0	2.0	3.0	0.0
ptg000030l	210801	210802	2.0	1.0	2.0	1.0
ptg000030l	210901	210902	0.0	0.0	0.0	0.0
ptg000030l	211001	211002	1.0	1.0	1.0	0.0
ptg000030l	211101	211102	6.0	1.0	3.0	0.0
ptg000030l	211201	211202	4.0	2.0	6.0	0.0
ptg000030l	211301	211302	1.0	1.0	3.0	1.0
ptg000030l	211401	211402	4.0	3.0	6.0	1.0
ptg000030l	211501	211502	5.0	4.0	6.0	0.0
ptg000030l	211601	211602	5.0	1.0	9.0	1.0
ptg000030l	211701	211702	6.0	3.0	8.0	1.0
ptg000030l	211801	211802	12.0	4.0	10.0	2.0
ptg000030l	211901	211902	10.0	3.0	9.0	1.0
ptg000030l	212001	212002	3.0	1.0	1.0	0.0
ptg000030l	212101	212102	2.0	1.0	2.0	0.0
ptg000030l	212201	212202	7.0	3.0	6.0	2.0
ptg000030l	212301	212302	24.0	17.0	28.0	14.0
ptg000030l	212401	212402	32.0	9.0	17.0	10.0
ptg000030l	212501	212502	13.0	1.0	4.0	2.0
ptg000030l	212601	212602	1.0	0.0	0.0	0.0
ptg000030l	212701	212702	7.0	4.0	6.0	4.0
ptg000030l	212801	212802	6.0	1.0	8.0	2.0
ptg000030l	212901	212902	9.0	2.0	6.0	2.0
ptg000030l	213001	213002	6.0	3.0	13.0	2.0
ptg000030l	213101	213102	19.0	6.0	18.0	4.0
ptg000030l	213201	213202	9.0	2.0	6.0	4.0
ptg000030l	213301	213302	10.0	3.0	10.0	0.0
ptg000030l	213401	213402	1.0	0.0	1.0	0.0
ptg000030l	213501	213502	1.0	2.0	4.0	1.0
ptg000030l	213601	213602	2.0	3.0	4.0	1.0
ptg000030l	213701	213702	3.0	0.0	0.0	0.0
ptg000030l	213801	213802	7.0	1.0	5.0	2.0
ptg000030l	213901	213902	11.0	3.0	9.0	2.0
ptg000030l	214001	214002	7.0	1.0	4.0	0.0
ptg000030l	214101	214102	6.0	3.0	14.0	2.0
ptg000030l	214201	214202	9.0	3.0	12.0	2.0
ptg000030l	214301	214302	2.0	1.0	9.0	1.0
ptg000030l	214401	214402	9.0	2.0	12.0	5.0
ptg000030l	214501	214502	5.0	1.0	2.0	2.0
ptg000030l	214601	214602	3.0	1.0	6.0	0.0
ptg000030l	214701	214702	8.0	1.0	12.0	1.0
ptg000030l	214801	214802	10.0	0.0	7.0	2.0
ptg000030l	214901	214902	8.0	0.0	4.0	3.0
ptg000030l	215001	215002	1.0	0.0	1.0	0.0
ptg000030l	215101	215102	58.0	64.0	76.0	73.0
ptg000030l	215201	215202	57.0	56.0	71.0	71.0
ptg000030l	215301	215302	48.0	43.0	46.0	50.0
ptg000030l	215401	215402	5.0	2.0	5.0	9.0
ptg000030l	215501	215502	9.0	12.0	12.0	19.0
ptg000030l	215601	215602	31.0	39.0	36.0	39.0
ptg000030l	215701	215702	24.0	14.0	19.0	16.0
ptg000030l	215801	215802	48.0	41.0	49.0	41.0
ptg000030l	215901	215902	37.0	46.0	39.0	44.0
ptg000030l	216001	216002	36.0	36.0	30.0	39.0
ptg000030l	216101	216102	21.0	25.0	25.0	26.0
ptg000030l	216201	216202	10.0	8.0	6.0	4.0
ptg000030l	216301	216302	5.0	0.0	8.0	0.0
ptg000030l	216401	216402	5.0	0.0	7.0	0.0
ptg000030l	216501	216502	14.0	4.0	8.0	0.0
ptg000030l	216601	216602	46.0	16.0	30.0	4.0
ptg000030l	216701	216702	10.0	1.0	5.0	0.0
ptg000030l	216801	216802	9.0	1.0	9.0	1.0
ptg000030l	216901	216902	6.0	7.0	10.0	3.0
ptg000030l	217001	217002	4.0	5.0	7.0	1.0
ptg000030l	217101	217102	21.0	5.0	19.0	5.0
ptg000030l	217201	217202	29.0	8.0	29.0	7.0
ptg000030l	217301	217302	30.0	6.0	26.0	1.0
ptg000030l	217401	217402	29.0	5.0	26.0	1.0
ptg000030l	217501	217502	26.0	31.0	35.0	23.0
ptg000030l	217601	217602	28.0	31.0	33.0	10.0
ptg000030l	217701	217702	0.0	0.0	0.0	0.0
ptg000030l	217801	217802	0.0	2.0	1.0	0.0
ptg000030l	217901	217902	0.0	2.0	1.0	2.0
ptg000030l	218001	218002	1.0	1.0	2.0	0.0
ptg000030l	218101	218102	1.0	0.0	3.0	0.0
ptg000030l	218201	218202	0.0	0.0	0.0	0.0
ptg000030l	218301	218302	6.0	3.0	8.0	4.0
ptg000030l	218401	218402	9.0	2.0	12.0	5.0
ptg000030l	218501	218502	0.0	0.0	0.0	0.0
ptg000030l	218601	218602	8.0	6.0	8.0	10.0
ptg000030l	218701	218702	12.0	12.0	12.0	22.0
ptg000030l	218801	218802	13.0	10.0	10.0	28.0
ptg000030l	218901	218902	22.0	13.0	13.0	24.0
ptg000030l	219001	219002	6.0	6.0	3.0	10.0
ptg000030l	219101	219102	1.0	5.0	5.0	2.0
ptg000030l	219201	219202	9.0	20.0	12.0	11.0
ptg000030l	219301	219302	8.0	13.0	12.0	11.0
ptg000030l	219401	219402	1.0	3.0	1.0	3.0
ptg000030l	219501	219502	19.0	20.0	16.0	12.0
ptg000030l	219601	219602	23.0	38.0	26.0	25.0
ptg000030l	219701	219702	42.0	84.0	59.0	72.0
ptg000030l	219801	219802	71.0	116.0	74.0	99.0
ptg000030l	219901	219902	54.0	83.0	64.0	83.0
ptg000030l	220001	220002	57.0	64.0	57.0	67.0
ptg000030l	220101	220102	19.0	26.0	15.0	16.0
ptg000030l	220201	220202	8.0	10.0	10.0	12.0
ptg000030l	220301	220302	11.0	26.0	23.0	30.0
ptg000030l	220401	220402	4.0	1.0	8.0	3.0
ptg000030l	220501	220502	6.0	1.0	3.0	1.0
ptg000030l	220601	220602	15.0	0.0	2.0	1.0
ptg000030l	220701	220702	2.0	1.0	5.0	1.0
ptg000030l	220801	220802	2.0	1.0	6.0	2.0
ptg000030l	220901	220902	0.0	0.0	0.0	0.0
ptg000030l	221001	221002	0.0	0.0	0.0	1.0
ptg000030l	221101	221102	7.0	14.0	7.0	8.0
ptg000030l	221201	221202	26.0	31.0	22.0	40.0
ptg000030l	221301	221302	14.0	22.0	15.0	31.0
ptg000030l	221401	221402	16.0	23.0	17.0	26.0
ptg000030l	221501	221502	27.0	29.0	29.0	38.0
ptg000030l	221601	221602	8.0	8.0	15.0	17.0
ptg000030l	221701	221702	20.0	25.0	19.0	25.0
ptg000030l	221801	221802	26.0	47.0	31.0	41.0
ptg000030l	221901	221902	24.0	36.0	30.0	47.0
ptg000030l	222001	222002	37.0	39.0	28.0	30.0
ptg000030l	222101	222102	31.0	36.0	31.0	42.0
ptg000030l	222201	222202	20.0	34.0	20.0	31.0
ptg000030l	222301	222302	25.0	31.0	26.0	27.0
ptg000030l	222401	222402	42.0	31.0	32.0	40.0
ptg000030l	222501	222502	23.0	20.0	21.0	12.0
ptg000030l	222601	222602	43.0	36.0	46.0	44.0
ptg000030l	222701	222702	5.0	8.0	9.0	8.0
ptg000030l	222801	222802	11.0	19.0	16.0	16.0
ptg000030l	222901	222902	5.0	4.0	8.0	2.0
ptg000030l	223001	223002	22.0	14.0	15.0	6.0
ptg000030l	223101	223102	9.0	5.0	5.0	2.0
ptg000030l	223201	223202	5.0	5.0	8.0	1.0
ptg000030l	223301	223302	13.0	7.0	17.0	3.0
ptg000030l	223401	223402	33.0	3.0	26.0	3.0
ptg000030l	223501	223502	27.0	6.0	18.0	5.0
ptg000030l	223601	223602	13.0	3.0	10.0	1.0
ptg000030l	223701	223702	10.0	2.0	9.0	1.0
ptg000030l	223801	223802	10.0	3.0	5.0	1.0
ptg000030l	223901	223902	6.0	2.0	11.0	0.0
ptg000030l	224001	224002	0.0	0.0	1.0	0.0
ptg000030l	224101	224102	0.0	0.0	0.0	2.0
ptg000030l	224201	224202	0.0	1.0	0.0	5.0
ptg000030l	224301	224302	0.0	0.0	0.0	2.0
ptg000030l	224401	224402	4.0	2.0	3.0	0.0
ptg000030l	224501	224502	3.0	2.0	4.0	4.0
ptg000030l	224601	224602	10.0	7.0	10.0	6.0
ptg000030l	224701	224702	3.0	4.0	5.0	1.0
ptg000030l	224801	224802	6.0	5.0	4.0	5.0
ptg000030l	224901	224902	0.0	0.0	0.0	0.0
ptg000030l	225001	225002	3.0	0.0	3.0	0.0
ptg000030l	225101	225102	5.0	5.0	6.0	2.0
ptg000030l	225201	225202	1.0	5.0	4.0	2.0
ptg000030l	225301	225302	9.0	8.0	13.0	7.0
ptg000030l	225401	225402	17.0	7.0	18.0	10.0
ptg000030l	225501	225502	8.0	5.0	9.0	2.0
ptg000030l	225601	225602	3.0	2.0	1.0	2.0
ptg000030l	225701	225702	2.0	0.0	1.0	0.0
ptg000030l	225801	225802	1.0	3.0	4.0	1.0
ptg000030l	225901	225902	1.0	1.0	1.0	0.0
ptg000030l	226001	226002	0.0	0.0	0.0	0.0
ptg000030l	226101	226102	0.0	0.0	1.0	0.0
ptg000030l	226201	226202	0.0	0.0	0.0	0.0
ptg000030l	226301	226302	28.0	18.0	21.0	26.0
ptg000030l	226401	226402	195.0	150.0	179.0	171.0
ptg000030l	226501	226502	141.0	122.0	123.0	123.0
ptg000030l	226601	226602	10.0	9.0	8.0	16.0
ptg000030l	226701	226702	0.0	3.0	0.0	1.0
ptg000030l	226801	226802	0.0	3.0	0.0	4.0
ptg000030l	226901	226902	0.0	0.0	0.0	0.0
ptg000030l	227001	227002	8.0	2.0	8.0	7.0
ptg000030l	227101	227102	19.0	13.0	19.0	29.0
ptg000030l	227201	227202	8.0	8.0	6.0	20.0
ptg000030l	227301	227302	0.0	2.0	0.0	1.0
ptg000030l	227401	227402	2.0	5.0	1.0	9.0
ptg000030l	227501	227502	18.0	8.0	15.0	22.0
ptg000030l	227601	227602	14.0	15.0	16.0	16.0
ptg000030l	227701	227702	2.0	7.0	5.0	2.0
ptg000030l	227801	227802	1.0	0.0	0.0	0.0
ptg000030l	227901	227902	0.0	0.0	0.0	0.0
ptg000030l	228001	228002	1.0	0.0	0.0	0.0
ptg000030l	228101	228102	12.0	5.0	8.0	11.0
ptg000030l	228201	228202	5.0	8.0	10.0	12.0
ptg000030l	228301	228302	2.0	8.0	5.0	10.0
ptg000030l	228401	228402	0.0	2.0	0.0	1.0
ptg000030l	228501	228502	2.0	5.0	3.0	2.0
ptg000030l	228601	228602	3.0	6.0	13.0	5.0
ptg000030l	228701	228702	8.0	6.0	11.0	7.0
ptg000030l	228801	228802	6.0	2.0	3.0	1.0
ptg000030l	228901	228902	0.0	1.0	1.0	0.0
ptg000030l	229001	229002	0.0	0.0	0.0	0.0
ptg000030l	229101	229102	0.0	0.0	0.0	0.0
ptg000030l	229201	229202	0.0	0.0	0.0	0.0
ptg000030l	229301	229302	0.0	0.0	0.0	0.0
ptg000030l	229401	229402	0.0	0.0	0.0	0.0
ptg000030l	229501	229502	0.0	0.0	0.0	0.0
ptg000030l	229601	229602	0.0	0.0	5.0	6.0
ptg000030l	229701	229702	0.0	3.0	6.0	6.0
ptg000030l	229801	229802	2.0	3.0	3.0	4.0
ptg000030l	229901	229902	0.0	0.0	1.0	1.0
ptg000030l	230001	230002	4.0	0.0	1.0	5.0
ptg000030l	230101	230102	4.0	3.0	3.0	5.0
ptg000030l	230201	230202	5.0	5.0	2.0	5.0
ptg000030l	230301	230302	3.0	3.0	2.0	5.0
ptg000030l	230401	230402	6.0	3.0	6.0	6.0
ptg000030l	230501	230502	6.0	4.0	8.0	6.0
ptg000030l	230601	230602	4.0	6.0	6.0	11.0
ptg000030l	230701	230702	5.0	3.0	0.0	7.0
ptg000030l	230801	230802	2.0	1.0	0.0	1.0
ptg000030l	230901	230902	5.0	1.0	1.0	1.0
ptg000030l	231001	231002	7.0	6.0	3.0	3.0
ptg000030l	231101	231102	3.0	2.0	0.0	1.0
ptg000030l	231201	231202	1.0	0.0	0.0	0.0
ptg000030l	231301	231302	4.0	3.0	1.0	2.0
ptg000030l	231401	231402	3.0	2.0	2.0	0.0
ptg000030l	231501	231502	2.0	2.0	2.0	0.0
ptg000030l	231601	231602	8.0	4.0	9.0	7.0
ptg000030l	231701	231702	8.0	10.0	12.0	7.0
ptg000030l	231801	231802	10.0	12.0	7.0	4.0
ptg000030l	231901	231902	7.0	13.0	11.0	6.0
ptg000030l	232001	232002	7.0	9.0	17.0	8.0
ptg000030l	232101	232102	6.0	8.0	11.0	9.0
ptg000030l	232201	232202	4.0	2.0	6.0	5.0
ptg000030l	232301	232302	2.0	4.0	1.0	2.0
ptg000030l	232401	232402	4.0	7.0	2.0	2.0
ptg000030l	232501	232502	1.0	4.0	1.0	2.0
ptg000030l	232601	232602	4.0	1.0	1.0	3.0
ptg000030l	232701	232702	8.0	1.0	4.0	9.0
ptg000030l	232801	232802	8.0	2.0	6.0	7.0
ptg000030l	232901	232902	6.0	3.0	10.0	5.0
ptg000030l	233001	233002	7.0	1.0	10.0	5.0
ptg000030l	233101	233102	5.0	4.0	7.0	3.0
ptg000030l	233201	233202	2.0	1.0	4.0	1.0
ptg000030l	233301	233302	0.0	0.0	0.0	0.0
ptg000030l	233401	233402	0.0	0.0	0.0	0.0
ptg000030l	233501	233502	3.0	3.0	2.0	1.0
ptg000030l	233601	233602	2.0	2.0	6.0	0.0
ptg000030l	233701	233702	1.0	1.0	5.0	0.0
ptg000030l	233801	233802	4.0	3.0	4.0	3.0
ptg000030l	233901	233902	3.0	6.0	8.0	9.0
ptg000030l	234001	234002	3.0	1.0	6.0	5.0
ptg000030l	234101	234102	8.0	5.0	3.0	6.0
ptg000030l	234201	234202	14.0	4.0	10.0	6.0
ptg000030l	234301	234302	13.0	6.0	12.0	7.0
ptg000030l	234401	234402	8.0	12.0	8.0	6.0
ptg000030l	234501	234502	9.0	11.0	8.0	7.0
ptg000030l	234601	234602	22.0	24.0	24.0	22.0
ptg000030l	234701	234702	30.0	39.0	46.0	25.0
ptg000030l	234801	234802	15.0	19.0	23.0	14.0
ptg000030l	234901	234902	13.0	11.0	20.0	15.0
ptg000030l	235001	235002	16.0	11.0	11.0	8.0
ptg000030l	235101	235102	8.0	4.0	6.0	6.0
ptg000030l	235201	235202	12.0	7.0	4.0	2.0
ptg000030l	235301	235302	8.0	7.0	12.0	7.0
ptg000030l	235401	235402	12.0	6.0	10.0	9.0
ptg000030l	235501	235502	11.0	8.0	7.0	4.0
ptg000030l	235601	235602	8.0	5.0	7.0	6.0
ptg000030l	235701	235702	5.0	3.0	2.0	3.0
ptg000030l	235801	235802	1.0	0.0	1.0	0.0
ptg000030l	235901	235902	2.0	8.0	10.0	3.0
ptg000030l	236001	236002	0.0	0.0	0.0	0.0
ptg000030l	236101	236102	1.0	0.0	1.0	1.0
ptg000030l	236201	236202	0.0	0.0	0.0	0.0
ptg000030l	236301	236302	3.0	9.0	8.0	13.0
ptg000030l	236401	236402	2.0	7.0	5.0	9.0
ptg000030l	236501	236502	0.0	0.0	0.0	0.0
ptg000030l	236601	236602	0.0	0.0	0.0	0.0
ptg000030l	236701	236702	1.0	0.0	0.0	0.0
ptg000030l	236801	236802	3.0	6.0	6.0	2.0
ptg000030l	236901	236902	4.0	9.0	9.0	5.0
ptg000030l	237001	237002	0.0	0.0	1.0	0.0
ptg000030l	237101	237102	0.0	1.0	1.0	2.0
ptg000030l	237201	237202	1.0	2.0	1.0	0.0
ptg000030l	237301	237302	1.0	0.0	1.0	0.0
ptg000030l	237401	237402	1.0	0.0	0.0	0.0
ptg000030l	237501	237502	0.0	1.0	0.0	0.0
ptg000030l	237601	237602	0.0	1.0	0.0	1.0
ptg000030l	237701	237702	0.0	0.0	0.0	0.0
ptg000030l	237801	237802	0.0	0.0	0.0	0.0
ptg000030l	237901	237902	0.0	0.0	0.0	0.0
ptg000030l	238001	238002	0.0	0.0	0.0	0.0
ptg000030l	238101	238102	0.0	0.0	0.0	0.0
ptg000030l	238201	238202	0.0	0.0	0.0	0.0
ptg000030l	238301	238302	0.0	0.0	0.0	0.0
ptg000030l	238401	238402	0.0	0.0	0.0	0.0
ptg000030l	238501	238502	0.0	0.0	0.0	0.0
ptg000030l	238601	238602	0.0	0.0	0.0	0.0
ptg000030l	238701	238702	0.0	3.0	0.0	0.0
ptg000030l	238801	238802	29.0	24.0	33.0	30.0
ptg000030l	238901	238902	31.0	26.0	44.0	39.0
ptg000030l	239001	239002	17.0	15.0	20.0	12.0
ptg000030l	239101	239102	71.0	82.0	90.0	92.0
ptg000030l	239201	239202	12.0	12.0	9.0	9.0
ptg000030l	239301	239302	3.0	7.0	7.0	7.0
ptg000030l	239401	239402	0.0	0.0	0.0	0.0
ptg000030l	239501	239502	5.0	3.0	2.0	2.0
ptg000030l	239601	239602	3.0	5.0	2.0	3.0
ptg000030l	239701	239702	4.0	5.0	2.0	4.0
ptg000030l	239801	239802	6.0	5.0	4.0	5.0
ptg000030l	239901	239902	7.0	7.0	8.0	6.0
ptg000030l	240001	240002	4.0	6.0	6.0	3.0
ptg000030l	240101	240102	0.0	0.0	0.0	0.0
ptg000030l	240201	240202	4.0	3.0	3.0	5.0
ptg000030l	240301	240302	16.0	19.0	19.0	14.0
ptg000030l	240401	240402	19.0	18.0	23.0	18.0
ptg000030l	240501	240502	30.0	35.0	29.0	25.0
ptg000030l	240601	240602	43.0	50.0	47.0	39.0
ptg000030l	240701	240702	24.0	22.0	30.0	18.0
ptg000030l	240801	240802	32.0	25.0	18.0	15.0
ptg000030l	240901	240902	14.0	14.0	6.0	6.0
ptg000030l	241001	241002	37.0	43.0	31.0	11.0
ptg000030l	241101	241102	52.0	60.0	50.0	37.0
ptg000030l	241201	241202	67.0	73.0	53.0	63.0
ptg000030l	241301	241302	66.0	68.0	62.0	76.0
ptg000030l	241401	241402	42.0	39.0	33.0	53.0
ptg000030l	241501	241502	31.0	33.0	35.0	34.0
ptg000030l	241601	241602	30.0	31.0	35.0	46.0
ptg000030l	241701	241702	25.0	41.0	21.0	27.0
ptg000030l	241801	241802	15.0	23.0	22.0	10.0
ptg000030l	241901	241902	24.0	30.0	38.0	24.0
ptg000030l	242001	242002	48.0	56.0	66.0	59.0
ptg000030l	242101	242102	39.0	47.0	49.0	49.0
ptg000030l	242201	242202	0.0	0.0	0.0	0.0
ptg000030l	242301	242302	0.0	1.0	0.0	0.0
ptg000030l	242401	242402	1.0	0.0	0.0	0.0
ptg000030l	242501	242502	23.0	11.0	22.0	23.0
ptg000030l	242601	242602	29.0	24.0	40.0	38.0
ptg000030l	242701	242702	24.0	20.0	38.0	27.0
ptg000030l	242801	242802	2.0	2.0	1.0	0.0
ptg000030l	242901	242902	64.0	48.0	70.0	55.0
ptg000030l	243001	243002	171.0	126.0	164.0	135.0
ptg000030l	243101	243102	163.0	110.0	126.0	136.0
ptg000030l	243201	243202	128.0	106.0	131.0	148.0
ptg000030l	243301	243302	118.0	88.0	115.0	112.0
ptg000030l	243401	243402	121.0	94.0	124.0	124.0
ptg000030l	243501	243502	147.0	137.0	139.0	148.0
ptg000030l	243601	243602	160.0	144.0	153.0	126.0
ptg000030l	243701	243702	102.0	87.0	93.0	91.0
ptg000030l	243801	243802	98.0	90.0	110.0	92.0
ptg000030l	243901	243902	65.0	37.0	72.0	66.0
ptg000030l	244001	244002	48.0	24.0	36.0	43.0
ptg000030l	244101	244102	88.0	54.0	93.0	82.0
ptg000030l	244201	244202	86.0	63.0	115.0	96.0
ptg000030l	244301	244302	97.0	64.0	95.0	84.0
ptg000030l	244401	244402	83.0	68.0	93.0	63.0
ptg000030l	244501	244502	51.0	36.0	45.0	43.0
ptg000030l	244601	244602	25.0	10.0	13.0	3.0
ptg000030l	244701	244702	77.0	67.0	69.0	54.0
ptg000030l	244801	244802	65.0	77.0	70.0	51.0
ptg000030l	244901	244902	44.0	50.0	52.0	36.0
ptg000030l	245001	245002	13.0	10.0	9.0	10.0
ptg000030l	245101	245102	8.0	13.0	9.0	10.0
ptg000030l	245201	245202	24.0	29.0	33.0	20.0
ptg000030l	245301	245302	21.0	16.0	35.0	24.0
ptg000030l	245401	245402	2.0	2.0	5.0	3.0
ptg000030l	245501	245502	0.0	0.0	0.0	0.0
ptg000030l	245601	245602	1.0	3.0	2.0	3.0
ptg000030l	245701	245702	6.0	2.0	11.0	7.0
ptg000030l	245801	245802	31.0	21.0	32.0	25.0
ptg000030l	245901	245902	22.0	9.0	13.0	12.0
ptg000030l	246001	246002	7.0	6.0	7.0	5.0
ptg000030l	246101	246102	7.0	15.0	10.0	9.0
ptg000030l	246201	246202	3.0	1.0	3.0	2.0
ptg000030l	246301	246302	0.0	0.0	0.0	1.0
ptg000030l	246401	246402	11.0	13.0	16.0	17.0
ptg000030l	246501	246502	16.0	27.0	18.0	26.0
ptg000030l	246601	246602	16.0	26.0	16.0	25.0
ptg000030l	246701	246702	14.0	23.0	22.0	21.0
ptg000030l	246801	246802	13.0	23.0	20.0	20.0
