#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000021l	174401	174402	0.0	4.0	5.0	6.0
ptg000021l	174501	174502	29.0	31.0	31.0	30.0
ptg000021l	174601	174602	10.0	15.0	12.0	19.0
ptg000021l	174701	174702	4.0	6.0	4.0	11.0
ptg000021l	174801	174802	3.0	8.0	4.0	14.0
ptg000021l	174901	174902	18.0	18.0	21.0	14.0
ptg000021l	175001	175002	16.0	20.0	16.0	13.0
ptg000021l	175101	175102	14.0	12.0	7.0	7.0
ptg000021l	175201	175202	4.0	1.0	2.0	1.0
ptg000021l	175301	175302	1.0	0.0	0.0	0.0
ptg000021l	175401	175402	9.0	1.0	8.0	8.0
ptg000021l	175501	175502	11.0	8.0	9.0	6.0
ptg000021l	175601	175602	1.0	0.0	0.0	0.0
ptg000021l	175701	175702	6.0	2.0	1.0	5.0
ptg000021l	175801	175802	2.0	3.0	4.0	6.0
ptg000021l	175901	175902	0.0	0.0	0.0	0.0
ptg000021l	176001	176002	0.0	0.0	0.0	0.0
ptg000021l	176101	176102	2.0	0.0	0.0	0.0
ptg000021l	176201	176202	0.0	2.0	4.0	3.0
ptg000021l	176301	176302	0.0	2.0	5.0	3.0
ptg000021l	176401	176402	0.0	0.0	0.0	0.0
ptg000021l	176501	176502	1.0	0.0	3.0	0.0
ptg000021l	176601	176602	1.0	0.0	0.0	1.0
ptg000021l	176701	176702	0.0	0.0	0.0	0.0
ptg000021l	176801	176802	0.0	0.0	0.0	0.0
ptg000021l	176901	176902	11.0	13.0	18.0	12.0
ptg000021l	177001	177002	8.0	10.0	10.0	10.0
ptg000021l	177101	177102	14.0	6.0	14.0	9.0
ptg000021l	177201	177202	23.0	15.0	22.0	17.0
ptg000021l	177301	177302	12.0	4.0	7.0	6.0
ptg000021l	177401	177402	0.0	0.0	0.0	0.0
ptg000021l	177501	177502	0.0	0.0	0.0	0.0
ptg000021l	177601	177602	0.0	0.0	0.0	0.0
ptg000021l	177701	177702	0.0	0.0	0.0	0.0
ptg000021l	177801	177802	1.0	0.0	9.0	3.0
ptg000021l	177901	177902	2.0	4.0	12.0	2.0
ptg000021l	178001	178002	6.0	1.0	4.0	1.0
ptg000021l	178101	178102	3.0	2.0	2.0	3.0
ptg000021l	178201	178202	2.0	2.0	7.0	1.0
ptg000021l	178301	178302	1.0	1.0	3.0	0.0
ptg000021l	178401	178402	0.0	0.0	0.0	0.0
ptg000021l	178501	178502	0.0	0.0	0.0	0.0
ptg000021l	178601	178602	0.0	0.0	0.0	0.0
ptg000021l	178701	178702	0.0	0.0	1.0	0.0
ptg000021l	178801	178802	5.0	1.0	5.0	1.0
ptg000021l	178901	178902	36.0	8.0	26.0	8.0
ptg000021l	179001	179002	30.0	16.0	27.0	11.0
ptg000021l	179101	179102	43.0	18.0	47.0	10.0
ptg000021l	179201	179202	18.0	7.0	19.0	4.0
ptg000021l	179301	179302	4.0	2.0	2.0	1.0
ptg000021l	179401	179402	0.0	0.0	0.0	0.0
ptg000021l	179501	179502	1.0	0.0	2.0	0.0
ptg000021l	179601	179602	0.0	0.0	0.0	0.0
ptg000021l	179701	179702	1.0	1.0	1.0	0.0
ptg000021l	179801	179802	0.0	0.0	1.0	0.0
ptg000021l	179901	179902	1.0	1.0	0.0	1.0
ptg000021l	180001	180002	7.0	3.0	4.0	4.0
ptg000021l	180101	180102	4.0	4.0	6.0	2.0
ptg000021l	180201	180202	0.0	0.0	0.0	0.0
ptg000021l	180301	180302	5.0	4.0	4.0	2.0
ptg000021l	180401	180402	10.0	9.0	13.0	4.0
ptg000021l	180501	180502	5.0	2.0	6.0	3.0
ptg000021l	180601	180602	21.0	13.0	24.0	25.0
ptg000021l	180701	180702	29.0	22.0	36.0	27.0
ptg000021l	180801	180802	21.0	18.0	26.0	5.0
ptg000021l	180901	180902	6.0	7.0	13.0	5.0
ptg000021l	181001	181002	16.0	10.0	27.0	6.0
ptg000021l	181101	181102	8.0	3.0	16.0	3.0
ptg000021l	181201	181202	11.0	5.0	8.0	3.0
ptg000021l	181301	181302	8.0	7.0	7.0	3.0
ptg000021l	181401	181402	11.0	12.0	12.0	8.0
ptg000021l	181501	181502	3.0	1.0	2.0	4.0
ptg000021l	181601	181602	8.0	7.0	5.0	5.0
ptg000021l	181701	181702	7.0	6.0	4.0	4.0
ptg000021l	181801	181802	0.0	0.0	1.0	0.0
ptg000021l	181901	181902	4.0	2.0	6.0	0.0
ptg000021l	182001	182002	19.0	18.0	19.0	17.0
ptg000021l	182101	182102	19.0	21.0	21.0	22.0
ptg000021l	182201	182202	8.0	9.0	7.0	7.0
ptg000021l	182301	182302	0.0	0.0	0.0	0.0
ptg000021l	182401	182402	0.0	0.0	0.0	0.0
ptg000021l	182501	182502	4.0	3.0	2.0	6.0
ptg000021l	182601	182602	14.0	7.0	17.0	19.0
ptg000021l	182701	182702	22.0	11.0	20.0	22.0
ptg000021l	182801	182802	5.0	0.0	6.0	6.0
ptg000021l	182901	182902	6.0	5.0	4.0	1.0
ptg000021l	183001	183002	10.0	7.0	7.0	4.0
ptg000021l	183101	183102	6.0	6.0	5.0	2.0
ptg000021l	183201	183202	2.0	1.0	1.0	0.0
ptg000021l	183301	183302	7.0	3.0	3.0	1.0
ptg000021l	183401	183402	5.0	2.0	1.0	2.0
ptg000021l	183501	183502	0.0	3.0	2.0	2.0
ptg000021l	183601	183602	5.0	6.0	5.0	4.0
ptg000021l	183701	183702	3.0	4.0	4.0	4.0
ptg000021l	183801	183802	3.0	5.0	3.0	8.0
ptg000021l	183901	183902	4.0	5.0	5.0	8.0
ptg000021l	184001	184002	1.0	6.0	2.0	4.0
ptg000021l	184101	184102	5.0	7.0	6.0	11.0
ptg000021l	184201	184202	5.0	7.0	4.0	5.0
ptg000021l	184301	184302	20.0	11.0	10.0	6.0
ptg000021l	184401	184402	16.0	7.0	8.0	5.0
ptg000021l	184501	184502	40.0	33.0	25.0	17.0
ptg000021l	184601	184602	58.0	43.0	47.0	36.0
ptg000021l	184701	184702	32.0	22.0	24.0	15.0
ptg000021l	184801	184802	16.0	10.0	11.0	6.0
ptg000021l	184901	184902	0.0	1.0	3.0	3.0
ptg000021l	185001	185002	1.0	4.0	4.0	3.0
ptg000021l	185101	185102	8.0	8.0	8.0	4.0
ptg000021l	185201	185202	2.0	7.0	2.0	6.0
ptg000021l	185301	185302	3.0	2.0	5.0	3.0
ptg000021l	185401	185402	1.0	4.0	10.0	3.0
ptg000021l	185501	185502	3.0	2.0	3.0	4.0
ptg000021l	185601	185602	1.0	0.0	0.0	1.0
ptg000021l	185701	185702	0.0	1.0	0.0	1.0
ptg000021l	185801	185802	1.0	2.0	0.0	1.0
ptg000021l	185901	185902	0.0	0.0	0.0	0.0
ptg000021l	186001	186002	2.0	2.0	4.0	0.0
ptg000021l	186101	186102	1.0	0.0	2.0	0.0
ptg000021l	186201	186202	0.0	6.0	1.0	2.0
ptg000021l	186301	186302	0.0	2.0	0.0	2.0
ptg000021l	186401	186402	2.0	0.0	1.0	1.0
ptg000021l	186501	186502	0.0	0.0	0.0	0.0
ptg000021l	186601	186602	3.0	6.0	5.0	3.0
ptg000021l	186701	186702	13.0	11.0	15.0	11.0
ptg000021l	186801	186802	1.0	0.0	1.0	2.0
ptg000021l	186901	186902	9.0	10.0	8.0	13.0
ptg000021l	187001	187002	5.0	5.0	2.0	5.0
ptg000021l	187101	187102	7.0	2.0	4.0	2.0
ptg000021l	187201	187202	17.0	9.0	16.0	7.0
ptg000021l	187301	187302	24.0	12.0	18.0	8.0
ptg000021l	187401	187402	6.0	4.0	4.0	2.0
ptg000021l	187501	187502	5.0	2.0	3.0	0.0
ptg000021l	187601	187602	2.0	3.0	3.0	2.0
ptg000021l	187701	187702	2.0	4.0	0.0	0.0
ptg000021l	187801	187802	0.0	0.0	0.0	0.0
ptg000021l	187901	187902	7.0	6.0	4.0	4.0
ptg000021l	188001	188002	28.0	9.0	19.0	10.0
ptg000021l	188101	188102	55.0	26.0	46.0	27.0
ptg000021l	188201	188202	14.0	3.0	15.0	1.0
ptg000021l	188301	188302	20.0	9.0	17.0	3.0
ptg000021l	188401	188402	21.0	5.0	11.0	3.0
ptg000021l	188501	188502	8.0	0.0	11.0	2.0
ptg000021l	188601	188602	29.0	6.0	19.0	6.0
ptg000021l	188701	188702	13.0	3.0	12.0	3.0
ptg000021l	188801	188802	2.0	1.0	3.0	0.0
ptg000021l	188901	188902	90.0	114.0	94.0	137.0
ptg000021l	189001	189002	90.0	110.0	94.0	134.0
ptg000021l	189101	189102	66.0	81.0	57.0	96.0
ptg000021l	189201	189202	74.0	76.0	65.0	81.0
ptg000021l	189301	189302	75.0	98.0	87.0	107.0
ptg000021l	189401	189402	54.0	71.0	50.0	72.0
ptg000021l	189501	189502	60.0	85.0	60.0	76.0
ptg000021l	189601	189602	68.0	90.0	59.0	74.0
ptg000021l	189701	189702	48.0	84.0	45.0	88.0
ptg000021l	189801	189802	17.0	38.0	14.0	24.0
ptg000021l	189901	189902	8.0	7.0	9.0	11.0
ptg000021l	190001	190002	14.0	11.0	13.0	23.0
ptg000021l	190101	190102	27.0	26.0	19.0	31.0
ptg000021l	190201	190202	45.0	44.0	39.0	59.0
ptg000021l	190301	190302	57.0	58.0	49.0	78.0
ptg000021l	190401	190402	97.0	113.0	71.0	90.0
ptg000021l	190501	190502	98.0	118.0	84.0	125.0
ptg000021l	190601	190602	107.0	136.0	95.0	144.0
ptg000021l	190701	190702	108.0	104.0	78.0	122.0
ptg000021l	190801	190802	79.0	84.0	68.0	81.0
ptg000021l	190901	190902	60.0	65.0	60.0	76.0
ptg000021l	191001	191002	58.0	60.0	54.0	76.0
ptg000021l	191101	191102	51.0	69.0	60.0	74.0
ptg000021l	191201	191202	40.0	47.0	69.0	67.0
ptg000021l	191301	191302	47.0	55.0	51.0	65.0
ptg000021l	191401	191402	17.0	25.0	19.0	31.0
ptg000021l	191501	191502	9.0	16.0	11.0	11.0
ptg000021l	191601	191602	42.0	57.0	52.0	45.0
ptg000021l	191701	191702	52.0	66.0	57.0	55.0
ptg000021l	191801	191802	51.0	67.0	60.0	65.0
ptg000021l	191901	191902	59.0	70.0	63.0	78.0
ptg000021l	192001	192002	25.0	40.0	34.0	35.0
ptg000021l	192101	192102	8.0	0.0	9.0	0.0
ptg000021l	192201	192202	5.0	0.0	6.0	0.0
ptg000021l	192301	192302	20.0	7.0	15.0	4.0
ptg000021l	192401	192402	53.0	12.0	36.0	8.0
ptg000021l	192501	192502	60.0	13.0	41.0	9.0
ptg000021l	192601	192602	62.0	18.0	47.0	21.0
ptg000021l	192701	192702	51.0	11.0	39.0	6.0
ptg000021l	192801	192802	49.0	15.0	42.0	9.0
ptg000021l	192901	192902	43.0	14.0	32.0	7.0
ptg000021l	193001	193002	39.0	11.0	35.0	6.0
ptg000021l	193101	193102	45.0	23.0	38.0	20.0
ptg000021l	193201	193202	35.0	24.0	37.0	12.0
ptg000021l	193301	193302	30.0	14.0	33.0	14.0
ptg000021l	193401	193402	43.0	21.0	50.0	16.0
ptg000021l	193501	193502	52.0	36.0	51.0	13.0
ptg000021l	193601	193602	49.0	29.0	49.0	23.0
ptg000021l	193701	193702	41.0	26.0	40.0	19.0
ptg000021l	193801	193802	34.0	14.0	27.0	9.0
ptg000021l	193901	193902	30.0	8.0	24.0	4.0
ptg000021l	194001	194002	38.0	6.0	31.0	2.0
ptg000021l	194101	194102	35.0	11.0	29.0	3.0
ptg000021l	194201	194202	39.0	21.0	44.0	7.0
ptg000021l	194301	194302	38.0	21.0	47.0	12.0
ptg000021l	194401	194402	47.0	23.0	48.0	14.0
ptg000021l	194501	194502	40.0	11.0	48.0	9.0
ptg000021l	194601	194602	41.0	13.0	45.0	21.0
ptg000021l	194701	194702	52.0	22.0	54.0	23.0
ptg000021l	194801	194802	40.0	24.0	56.0	16.0
ptg000021l	194901	194902	35.0	20.0	56.0	23.0
ptg000021l	195001	195002	35.0	13.0	41.0	5.0
ptg000021l	195101	195102	26.0	12.0	27.0	11.0
ptg000021l	195201	195202	9.0	7.0	18.0	4.0
ptg000021l	195301	195302	25.0	25.0	52.0	11.0
ptg000021l	195401	195402	56.0	34.0	60.0	15.0
ptg000021l	195501	195502	52.0	24.0	38.0	18.0
ptg000021l	195601	195602	41.0	23.0	42.0	22.0
ptg000021l	195701	195702	58.0	26.0	48.0	20.0
ptg000021l	195801	195802	38.0	12.0	42.0	3.0
ptg000021l	195901	195902	63.0	24.0	67.0	9.0
ptg000021l	196001	196002	60.0	19.0	69.0	11.0
ptg000021l	196101	196102	29.0	10.0	49.0	5.0
ptg000021l	196201	196202	26.0	14.0	56.0	8.0
ptg000021l	196301	196302	37.0	14.0	36.0	8.0
ptg000021l	196401	196402	31.0	16.0	35.0	7.0
ptg000021l	196501	196502	16.0	8.0	38.0	7.0
ptg000021l	196601	196602	26.0	5.0	29.0	3.0
ptg000021l	196701	196702	12.0	6.0	35.0	3.0
ptg000021l	196801	196802	14.0	4.0	28.0	4.0
ptg000021l	196901	196902	16.0	6.0	20.0	1.0
ptg000021l	197001	197002	1.0	0.0	2.0	0.0
ptg000021l	197101	197102	0.0	0.0	0.0	0.0
ptg000021l	197201	197202	1.0	0.0	1.0	0.0
ptg000021l	197301	197302	9.0	4.0	8.0	1.0
ptg000021l	197401	197402	4.0	3.0	10.0	2.0
ptg000021l	197501	197502	0.0	0.0	0.0	1.0
ptg000021l	197601	197602	21.0	14.0	27.0	4.0
ptg000021l	197701	197702	22.0	16.0	38.0	5.0
ptg000021l	197801	197802	5.0	2.0	13.0	1.0
ptg000021l	197901	197902	7.0	0.0	6.0	0.0
ptg000021l	198001	198002	25.0	6.0	32.0	2.0
ptg000021l	198101	198102	29.0	11.0	33.0	3.0
ptg000021l	198201	198202	33.0	7.0	24.0	9.0
ptg000021l	198301	198302	38.0	7.0	42.0	7.0
ptg000021l	198401	198402	27.0	12.0	37.0	6.0
ptg000021l	198501	198502	23.0	7.0	25.0	8.0
ptg000021l	198601	198602	14.0	10.0	20.0	1.0
ptg000021l	198701	198702	23.0	5.0	26.0	7.0
ptg000021l	198801	198802	32.0	9.0	33.0	9.0
ptg000021l	198901	198902	46.0	14.0	31.0	8.0
ptg000021l	199001	199002	45.0	13.0	39.0	7.0
ptg000021l	199101	199102	56.0	7.0	45.0	5.0
ptg000021l	199201	199202	58.0	11.0	39.0	1.0
ptg000021l	199301	199302	40.0	10.0	33.0	1.0
ptg000021l	199401	199402	46.0	9.0	42.0	3.0
ptg000021l	199501	199502	36.0	13.0	48.0	1.0
ptg000021l	199601	199602	34.0	15.0	26.0	3.0
ptg000021l	199701	199702	19.0	7.0	10.0	1.0
ptg000021l	199801	199802	9.0	0.0	4.0	0.0
ptg000021l	199901	199902	16.0	3.0	10.0	0.0
ptg000021l	200001	200002	32.0	4.0	18.0	2.0
ptg000021l	200101	200102	29.0	7.0	25.0	5.0
ptg000021l	200201	200202	46.0	12.0	44.0	1.0
ptg000021l	200301	200302	29.0	11.0	20.0	0.0
ptg000021l	200401	200402	4.0	1.0	6.0	1.0
ptg000021l	200501	200502	21.0	7.0	22.0	2.0
ptg000021l	200601	200602	18.0	4.0	19.0	0.0
ptg000021l	200701	200702	0.0	0.0	1.0	0.0
ptg000021l	200801	200802	8.0	2.0	3.0	1.0
ptg000021l	200901	200902	1.0	0.0	0.0	0.0
ptg000021l	201001	201002	2.0	0.0	2.0	0.0
ptg000021l	201101	201102	7.0	3.0	5.0	4.0
ptg000021l	201201	201202	2.0	0.0	2.0	1.0
ptg000021l	201301	201302	1.0	2.0	0.0	0.0
ptg000021l	201401	201402	7.0	5.0	10.0	0.0
ptg000021l	201501	201502	19.0	9.0	31.0	6.0
ptg000021l	201601	201602	22.0	10.0	29.0	6.0
ptg000021l	201701	201702	27.0	17.0	42.0	5.0
ptg000021l	201801	201802	43.0	14.0	50.0	8.0
ptg000021l	201901	201902	34.0	7.0	30.0	4.0
ptg000021l	202001	202002	24.0	5.0	21.0	7.0
ptg000021l	202101	202102	2.0	2.0	9.0	2.0
ptg000021l	202201	202202	40.0	23.0	24.0	14.0
ptg000021l	202301	202302	17.0	10.0	18.0	4.0
ptg000021l	202401	202402	5.0	5.0	3.0	1.0
ptg000021l	202501	202502	28.0	13.0	27.0	7.0
ptg000021l	202601	202602	34.0	9.0	29.0	7.0
ptg000021l	202701	202702	19.0	7.0	24.0	3.0
ptg000021l	202801	202802	29.0	19.0	40.0	13.0
ptg000021l	202901	202902	49.0	19.0	53.0	15.0
ptg000021l	203001	203002	47.0	17.0	58.0	18.0
ptg000021l	203101	203102	64.0	34.0	92.0	28.0
ptg000021l	203201	203202	78.0	56.0	73.0	35.0
ptg000021l	203301	203302	74.0	46.0	68.0	35.0
ptg000021l	203401	203402	90.0	49.0	92.0	47.0
ptg000021l	203501	203502	66.0	59.0	74.0	39.0
ptg000021l	203601	203602	45.0	34.0	54.0	27.0
ptg000021l	203701	203702	15.0	10.0	16.0	8.0
ptg000021l	203801	203802	57.0	45.0	54.0	43.0
ptg000021l	203901	203902	72.0	46.0	72.0	56.0
ptg000021l	204001	204002	64.0	61.0	78.0	60.0
ptg000021l	204101	204102	79.0	67.0	68.0	56.0
ptg000021l	204201	204202	96.0	81.0	87.0	79.0
ptg000021l	204301	204302	92.0	80.0	82.0	67.0
ptg000021l	204401	204402	16.0	4.0	12.0	3.0
ptg000021l	204501	204502	4.0	2.0	4.0	2.0
ptg000021l	204601	204602	6.0	2.0	7.0	2.0
ptg000021l	204701	204702	2.0	0.0	3.0	1.0
ptg000021l	204801	204802	0.0	0.0	3.0	0.0
ptg000021l	204901	204902	4.0	9.0	8.0	7.0
ptg000021l	205001	205002	4.0	11.0	5.0	6.0
ptg000021l	205101	205102	1.0	2.0	1.0	0.0
ptg000021l	205201	205202	13.0	13.0	12.0	11.0
ptg000021l	205301	205302	11.0	10.0	7.0	15.0
ptg000021l	205401	205402	10.0	24.0	11.0	11.0
ptg000021l	205501	205502	8.0	15.0	11.0	5.0
ptg000021l	205601	205602	2.0	5.0	3.0	2.0
ptg000021l	205701	205702	4.0	11.0	7.0	4.0
ptg000021l	205801	205802	8.0	11.0	11.0	8.0
ptg000021l	205901	205902	8.0	7.0	4.0	3.0
ptg000021l	206001	206002	16.0	10.0	14.0	10.0
ptg000021l	206101	206102	25.0	22.0	10.0	15.0
ptg000021l	206201	206202	12.0	7.0	3.0	8.0
ptg000021l	206301	206302	2.0	0.0	4.0	2.0
ptg000021l	206401	206402	11.0	12.0	11.0	8.0
ptg000021l	206501	206502	16.0	20.0	9.0	20.0
ptg000021l	206601	206602	10.0	14.0	12.0	21.0
ptg000021l	206701	206702	14.0	21.0	14.0	24.0
ptg000021l	206801	206802	19.0	36.0	24.0	33.0
ptg000021l	206901	206902	26.0	29.0	24.0	39.0
ptg000021l	207001	207002	9.0	15.0	15.0	17.0
ptg000021l	207101	207102	0.0	0.0	0.0	0.0
ptg000021l	207201	207202	0.0	0.0	0.0	0.0
ptg000021l	207301	207302	1.0	2.0	3.0	2.0
ptg000021l	207401	207402	6.0	5.0	11.0	13.0
ptg000021l	207501	207502	22.0	13.0	22.0	23.0
ptg000021l	207601	207602	7.0	6.0	6.0	2.0
ptg000021l	207701	207702	1.0	0.0	0.0	0.0
ptg000021l	207801	207802	7.0	0.0	4.0	2.0
ptg000021l	207901	207902	6.0	3.0	7.0	3.0
ptg000021l	208001	208002	4.0	2.0	2.0	2.0
ptg000021l	208101	208102	12.0	16.0	19.0	14.0
ptg000021l	208201	208202	27.0	29.0	32.0	22.0
ptg000021l	208301	208302	25.0	27.0	27.0	17.0
ptg000021l	208401	208402	51.0	33.0	57.0	15.0
ptg000021l	208501	208502	11.0	9.0	15.0	4.0
ptg000021l	208601	208602	14.0	7.0	17.0	1.0
ptg000021l	208701	208702	4.0	4.0	8.0	2.0
ptg000021l	208801	208802	1.0	2.0	1.0	0.0
ptg000021l	208901	208902	1.0	0.0	1.0	0.0
ptg000021l	209001	209002	15.0	9.0	14.0	2.0
ptg000021l	209101	209102	0.0	0.0	1.0	0.0
ptg000021l	209201	209202	5.0	3.0	4.0	1.0
ptg000021l	209301	209302	3.0	1.0	5.0	1.0
ptg000021l	209401	209402	7.0	3.0	5.0	4.0
ptg000021l	209501	209502	14.0	7.0	6.0	10.0
ptg000021l	209601	209602	16.0	8.0	14.0	6.0
ptg000021l	209701	209702	6.0	1.0	6.0	3.0
ptg000021l	209801	209802	76.0	25.0	88.0	12.0
ptg000021l	209901	209902	93.0	21.0	80.0	8.0
ptg000021l	210001	210002	124.0	31.0	104.0	18.0
ptg000021l	210101	210102	155.0	55.0	137.0	28.0
ptg000021l	210201	210202	127.0	37.0	107.0	18.0
ptg000021l	210301	210302	82.0	29.0	71.0	11.0
ptg000021l	210401	210402	6.0	1.0	5.0	4.0
ptg000021l	210501	210502	10.0	5.0	9.0	7.0
ptg000021l	210601	210602	0.0	0.0	0.0	0.0
ptg000021l	210701	210702	3.0	1.0	1.0	1.0
ptg000021l	210801	210802	7.0	1.0	6.0	2.0
ptg000021l	210901	210902	23.0	10.0	22.0	6.0
ptg000021l	211001	211002	21.0	6.0	14.0	9.0
ptg000021l	211101	211102	16.0	7.0	14.0	7.0
ptg000021l	211201	211202	6.0	4.0	9.0	0.0
ptg000021l	211301	211302	4.0	4.0	6.0	3.0
ptg000021l	211401	211402	4.0	2.0	2.0	6.0
ptg000021l	211501	211502	0.0	0.0	0.0	1.0
ptg000021l	211601	211602	0.0	0.0	0.0	0.0
ptg000021l	211701	211702	6.0	3.0	0.0	5.0
ptg000021l	211801	211802	6.0	5.0	1.0	6.0
ptg000021l	211901	211902	1.0	3.0	3.0	3.0
ptg000021l	212001	212002	0.0	0.0	0.0	0.0
ptg000021l	212101	212102	2.0	0.0	1.0	0.0
ptg000021l	212201	212202	3.0	6.0	6.0	4.0
ptg000021l	212301	212302	0.0	2.0	7.0	3.0
ptg000021l	212401	212402	1.0	5.0	4.0	1.0
ptg000021l	212501	212502	2.0	9.0	7.0	8.0
ptg000021l	212601	212602	2.0	5.0	2.0	2.0
ptg000021l	212701	212702	3.0	7.0	5.0	2.0
ptg000021l	212801	212802	7.0	4.0	3.0	4.0
ptg000021l	212901	212902	10.0	9.0	7.0	8.0
ptg000021l	213001	213002	4.0	5.0	3.0	3.0
ptg000021l	213101	213102	3.0	1.0	0.0	0.0
ptg000021l	213201	213202	0.0	0.0	0.0	0.0
ptg000021l	213301	213302	0.0	0.0	0.0	0.0
ptg000021l	213401	213402	0.0	4.0	3.0	3.0
ptg000021l	213501	213502	12.0	12.0	8.0	8.0
ptg000021l	213601	213602	18.0	16.0	13.0	9.0
ptg000021l	213701	213702	15.0	15.0	9.0	19.0
ptg000021l	213801	213802	14.0	17.0	9.0	29.0
ptg000021l	213901	213902	26.0	17.0	15.0	26.0
ptg000021l	214001	214002	28.0	25.0	24.0	27.0
ptg000021l	214101	214102	19.0	17.0	26.0	22.0
ptg000021l	214201	214202	22.0	17.0	19.0	25.0
ptg000021l	214301	214302	14.0	14.0	14.0	22.0
ptg000021l	214401	214402	8.0	11.0	8.0	20.0
ptg000021l	214501	214502	1.0	1.0	2.0	4.0
ptg000021l	214601	214602	68.0	29.0	85.0	7.0
ptg000021l	214701	214702	79.0	27.0	83.0	10.0
ptg000021l	214801	214802	88.0	27.0	81.0	9.0
ptg000021l	214901	214902	85.0	24.0	91.0	15.0
ptg000021l	215001	215002	103.0	26.0	79.0	8.0
ptg000021l	215101	215102	103.0	25.0	74.0	6.0
ptg000021l	215201	215202	93.0	31.0	81.0	8.0
ptg000021l	215301	215302	100.0	28.0	83.0	9.0
ptg000021l	215401	215402	88.0	33.0	81.0	12.0
ptg000021l	215501	215502	87.0	31.0	75.0	16.0
ptg000021l	215601	215602	86.0	19.0	66.0	11.0
ptg000021l	215701	215702	72.0	26.0	72.0	13.0
ptg000021l	215801	215802	78.0	20.0	86.0	12.0
ptg000021l	215901	215902	73.0	20.0	93.0	10.0
ptg000021l	216001	216002	92.0	31.0	95.0	11.0
ptg000021l	216101	216102	6.0	3.0	5.0	4.0
ptg000021l	216201	216202	9.0	6.0	11.0	7.0
ptg000021l	216301	216302	5.0	5.0	10.0	10.0
ptg000021l	216401	216402	2.0	1.0	3.0	1.0
ptg000021l	216501	216502	8.0	6.0	7.0	3.0
ptg000021l	216601	216602	9.0	8.0	13.0	6.0
ptg000021l	216701	216702	10.0	9.0	6.0	10.0
ptg000021l	216801	216802	9.0	7.0	6.0	8.0
ptg000021l	216901	216902	15.0	12.0	19.0	13.0
ptg000021l	217001	217002	30.0	17.0	22.0	15.0
ptg000021l	217101	217102	22.0	17.0	22.0	20.0
ptg000021l	217201	217202	20.0	19.0	21.0	23.0
ptg000021l	217301	217302	21.0	20.0	16.0	23.0
ptg000021l	217401	217402	29.0	16.0	25.0	22.0
ptg000021l	217501	217502	24.0	21.0	29.0	29.0
ptg000021l	217601	217602	18.0	15.0	23.0	15.0
ptg000021l	217701	217702	3.0	12.0	10.0	8.0
ptg000021l	217801	217802	4.0	4.0	6.0	5.0
ptg000021l	217901	217902	3.0	0.0	0.0	4.0
ptg000021l	218001	218002	7.0	5.0	9.0	7.0
ptg000021l	218101	218102	11.0	7.0	11.0	8.0
ptg000021l	218201	218202	7.0	10.0	13.0	9.0
ptg000021l	218301	218302	4.0	5.0	9.0	8.0
ptg000021l	218401	218402	6.0	6.0	11.0	4.0
ptg000021l	218501	218502	9.0	7.0	12.0	7.0
ptg000021l	218601	218602	4.0	2.0	8.0	3.0
ptg000021l	218701	218702	3.0	2.0	1.0	1.0
ptg000021l	218801	218802	8.0	4.0	8.0	5.0
ptg000021l	218901	218902	3.0	4.0	12.0	5.0
ptg000021l	219001	219002	7.0	13.0	17.0	12.0
ptg000021l	219101	219102	14.0	13.0	18.0	9.0
ptg000021l	219201	219202	14.0	11.0	19.0	19.0
ptg000021l	219301	219302	24.0	15.0	29.0	27.0
ptg000021l	219401	219402	6.0	2.0	6.0	7.0
ptg000021l	219501	219502	2.0	2.0	4.0	2.0
ptg000021l	219601	219602	5.0	13.0	20.0	16.0
ptg000021l	219701	219702	10.0	14.0	19.0	21.0
ptg000021l	219801	219802	12.0	14.0	14.0	14.0
ptg000021l	219901	219902	4.0	13.0	12.0	15.0
ptg000021l	220001	220002	7.0	10.0	29.0	10.0
ptg000021l	220101	220102	4.0	12.0	15.0	8.0
ptg000021l	220201	220202	14.0	6.0	15.0	10.0
ptg000021l	220301	220302	15.0	3.0	9.0	11.0
ptg000021l	220401	220402	11.0	3.0	3.0	9.0
ptg000021l	220501	220502	1.0	1.0	1.0	1.0
ptg000021l	220601	220602	0.0	0.0	0.0	0.0
ptg000021l	220701	220702	0.0	0.0	0.0	0.0
ptg000021l	220801	220802	0.0	0.0	0.0	0.0
ptg000021l	220901	220902	0.0	0.0	0.0	0.0
ptg000021l	221001	221002	0.0	1.0	1.0	0.0
ptg000021l	221101	221102	0.0	1.0	1.0	0.0
ptg000021l	221201	221202	0.0	0.0	0.0	0.0
ptg000021l	221301	221302	0.0	0.0	0.0	0.0
ptg000021l	221401	221402	0.0	0.0	0.0	0.0
ptg000021l	221501	221502	0.0	0.0	0.0	0.0
ptg000021l	221601	221602	1.0	2.0	4.0	2.0
ptg000021l	221701	221702	7.0	4.0	10.0	8.0
ptg000021l	221801	221802	11.0	3.0	8.0	7.0
ptg000021l	221901	221902	13.0	8.0	17.0	19.0
ptg000021l	222001	222002	30.0	32.0	34.0	52.0
ptg000021l	222101	222102	44.0	24.0	30.0	35.0
ptg000021l	222201	222202	33.0	31.0	31.0	36.0
ptg000021l	222301	222302	24.0	28.0	30.0	43.0
