#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000023l	284401	284402	2.0	0.0	2.0	0.0
ptg000023l	284501	284502	6.0	6.0	5.0	13.0
ptg000023l	284601	284602	6.0	4.0	5.0	7.0
ptg000023l	284701	284702	1.0	1.0	1.0	1.0
ptg000023l	284801	284802	3.0	3.0	1.0	4.0
ptg000023l	284901	284902	14.0	8.0	13.0	19.0
ptg000023l	285001	285002	19.0	5.0	22.0	17.0
ptg000023l	285101	285102	10.0	8.0	13.0	9.0
ptg000023l	285201	285202	20.0	17.0	31.0	27.0
ptg000023l	285301	285302	4.0	2.0	11.0	11.0
ptg000023l	285401	285402	17.0	29.0	18.0	30.0
ptg000023l	285501	285502	25.0	25.0	12.0	34.0
ptg000023l	285601	285602	18.0	31.0	21.0	36.0
ptg000023l	285701	285702	35.0	34.0	31.0	40.0
ptg000023l	285801	285802	23.0	16.0	14.0	22.0
ptg000023l	285901	285902	12.0	16.0	8.0	8.0
ptg000023l	286001	286002	12.0	17.0	14.0	3.0
ptg000023l	286101	286102	0.0	1.0	0.0	0.0
ptg000023l	286201	286202	16.0	33.0	37.0	22.0
ptg000023l	286301	286302	25.0	38.0	42.0	16.0
ptg000023l	286401	286402	16.0	22.0	12.0	15.0
ptg000023l	286501	286502	2.0	9.0	6.0	3.0
ptg000023l	286601	286602	22.0	22.0	24.0	25.0
ptg000023l	286701	286702	8.0	9.0	14.0	4.0
ptg000023l	286801	286802	9.0	6.0	14.0	10.0
ptg000023l	286901	286902	13.0	4.0	5.0	7.0
ptg000023l	287001	287002	21.0	11.0	13.0	17.0
ptg000023l	287101	287102	14.0	15.0	23.0	12.0
ptg000023l	287201	287202	33.0	24.0	41.0	31.0
ptg000023l	287301	287302	31.0	25.0	43.0	25.0
ptg000023l	287401	287402	21.0	14.0	26.0	28.0
ptg000023l	287501	287502	21.0	10.0	17.0	17.0
ptg000023l	287601	287602	52.0	22.0	43.0	33.0
ptg000023l	287701	287702	33.0	25.0	28.0	22.0
ptg000023l	287801	287802	44.0	31.0	40.0	21.0
ptg000023l	287901	287902	40.0	35.0	35.0	20.0
ptg000023l	288001	288002	2.0	2.0	1.0	1.0
ptg000023l	288101	288102	9.0	3.0	6.0	3.0
ptg000023l	288201	288202	5.0	1.0	5.0	3.0
ptg000023l	288301	288302	0.0	0.0	0.0	0.0
ptg000023l	288401	288402	22.0	17.0	7.0	26.0
ptg000023l	288501	288502	11.0	12.0	12.0	16.0
ptg000023l	288601	288602	18.0	17.0	13.0	9.0
ptg000023l	288701	288702	12.0	9.0	9.0	11.0
ptg000023l	288801	288802	13.0	15.0	10.0	20.0
ptg000023l	288901	288902	2.0	3.0	8.0	13.0
ptg000023l	289001	289002	8.0	6.0	11.0	18.0
ptg000023l	289101	289102	19.0	16.0	33.0	25.0
ptg000023l	289201	289202	27.0	19.0	36.0	26.0
ptg000023l	289301	289302	22.0	22.0	25.0	26.0
ptg000023l	289401	289402	24.0	25.0	20.0	32.0
ptg000023l	289501	289502	25.0	19.0	25.0	21.0
ptg000023l	289601	289602	24.0	23.0	25.0	19.0
ptg000023l	289701	289702	20.0	16.0	14.0	18.0
ptg000023l	289801	289802	4.0	1.0	6.0	5.0
ptg000023l	289901	289902	16.0	20.0	19.0	21.0
ptg000023l	290001	290002	29.0	20.0	30.0	28.0
ptg000023l	290101	290102	14.0	18.0	23.0	14.0
ptg000023l	290201	290202	12.0	3.0	11.0	5.0
ptg000023l	290301	290302	15.0	6.0	10.0	11.0
ptg000023l	290401	290402	18.0	15.0	14.0	18.0
ptg000023l	290501	290502	27.0	37.0	32.0	27.0
ptg000023l	290601	290602	1.0	2.0	1.0	0.0
ptg000023l	290701	290702	2.0	5.0	8.0	11.0
ptg000023l	290801	290802	2.0	7.0	6.0	7.0
ptg000023l	290901	290902	20.0	22.0	16.0	16.0
ptg000023l	291001	291002	27.0	23.0	39.0	36.0
ptg000023l	291101	291102	0.0	0.0	0.0	0.0
ptg000023l	291201	291202	0.0	0.0	0.0	0.0
ptg000023l	291301	291302	0.0	0.0	1.0	0.0
ptg000023l	291401	291402	0.0	0.0	0.0	0.0
ptg000023l	291501	291502	0.0	0.0	0.0	0.0
ptg000023l	291601	291602	0.0	0.0	0.0	0.0
ptg000023l	291701	291702	10.0	4.0	2.0	4.0
ptg000023l	291801	291802	3.0	1.0	1.0	1.0
ptg000023l	291901	291902	0.0	4.0	1.0	1.0
ptg000023l	292001	292002	16.0	15.0	20.0	19.0
ptg000023l	292101	292102	14.0	10.0	12.0	14.0
ptg000023l	292201	292202	7.0	4.0	5.0	8.0
ptg000023l	292301	292302	25.0	23.0	30.0	30.0
ptg000023l	292401	292402	0.0	0.0	0.0	0.0
ptg000023l	292501	292502	0.0	0.0	0.0	0.0
ptg000023l	292601	292602	28.0	25.0	23.0	44.0
ptg000023l	292701	292702	28.0	19.0	18.0	22.0
ptg000023l	292801	292802	7.0	8.0	4.0	4.0
ptg000023l	292901	292902	4.0	6.0	4.0	10.0
ptg000023l	293001	293002	2.0	4.0	0.0	6.0
ptg000023l	293101	293102	0.0	0.0	0.0	0.0
ptg000023l	293201	293202	0.0	0.0	0.0	0.0
ptg000023l	293301	293302	20.0	18.0	14.0	26.0
ptg000023l	293401	293402	10.0	15.0	12.0	7.0
ptg000023l	293501	293502	0.0	0.0	0.0	0.0
ptg000023l	293601	293602	0.0	0.0	0.0	0.0
ptg000023l	293701	293702	0.0	0.0	0.0	0.0
ptg000023l	293801	293802	0.0	0.0	0.0	0.0
ptg000023l	293901	293902	0.0	0.0	0.0	0.0
ptg000023l	294001	294002	0.0	0.0	0.0	0.0
ptg000023l	294101	294102	0.0	0.0	0.0	0.0
ptg000023l	294201	294202	0.0	0.0	0.0	0.0
ptg000023l	294301	294302	0.0	0.0	0.0	0.0
ptg000023l	294401	294402	0.0	0.0	0.0	0.0
ptg000023l	294501	294502	0.0	0.0	0.0	0.0
ptg000023l	294601	294602	0.0	3.0	0.0	2.0
ptg000023l	294701	294702	29.0	19.0	28.0	19.0
ptg000023l	294801	294802	12.0	3.0	9.0	3.0
ptg000023l	294901	294902	7.0	5.0	9.0	12.0
ptg000023l	295001	295002	3.0	3.0	1.0	2.0
ptg000023l	295101	295102	0.0	0.0	1.0	0.0
ptg000023l	295201	295202	0.0	0.0	1.0	0.0
ptg000023l	295301	295302	0.0	0.0	0.0	0.0
ptg000023l	295401	295402	9.0	8.0	11.0	5.0
ptg000023l	295501	295502	0.0	0.0	0.0	0.0
ptg000023l	295601	295602	20.0	34.0	25.0	26.0
ptg000023l	295701	295702	51.0	49.0	54.0	62.0
ptg000023l	295801	295802	0.0	0.0	0.0	0.0
ptg000023l	295901	295902	0.0	0.0	0.0	0.0
ptg000023l	296001	296002	0.0	0.0	0.0	0.0
ptg000023l	296101	296102	0.0	0.0	0.0	0.0
ptg000023l	296201	296202	1.0	0.0	0.0	0.0
ptg000023l	296301	296302	1.0	0.0	1.0	0.0
ptg000023l	296401	296402	1.0	0.0	5.0	0.0
ptg000023l	296501	296502	1.0	3.0	5.0	0.0
ptg000023l	296601	296602	3.0	3.0	3.0	0.0
ptg000023l	296701	296702	9.0	0.0	9.0	0.0
ptg000023l	296801	296802	12.0	1.0	13.0	1.0
ptg000023l	296901	296902	6.0	1.0	12.0	2.0
ptg000023l	297001	297002	15.0	4.0	19.0	4.0
ptg000023l	297101	297102	13.0	4.0	12.0	2.0
ptg000023l	297201	297202	6.0	1.0	6.0	0.0
ptg000023l	297301	297302	21.0	5.0	15.0	4.0
ptg000023l	297401	297402	33.0	20.0	23.0	12.0
ptg000023l	297501	297502	20.0	12.0	14.0	2.0
ptg000023l	297601	297602	11.0	8.0	8.0	1.0
ptg000023l	297701	297702	6.0	7.0	5.0	6.0
ptg000023l	297801	297802	11.0	9.0	23.0	11.0
ptg000023l	297901	297902	13.0	2.0	13.0	1.0
ptg000023l	298001	298002	0.0	0.0	0.0	0.0
ptg000023l	298101	298102	0.0	0.0	0.0	0.0
ptg000023l	298201	298202	1.0	0.0	0.0	0.0
ptg000023l	298301	298302	1.0	0.0	0.0	0.0
ptg000023l	298401	298402	0.0	0.0	0.0	0.0
ptg000023l	298501	298502	0.0	0.0	0.0	0.0
ptg000023l	298601	298602	0.0	0.0	0.0	0.0
ptg000023l	298701	298702	0.0	0.0	0.0	0.0
ptg000023l	298801	298802	0.0	0.0	0.0	0.0
ptg000023l	298901	298902	0.0	1.0	0.0	0.0
ptg000023l	299001	299002	0.0	2.0	0.0	1.0
ptg000023l	299101	299102	0.0	0.0	0.0	1.0
ptg000023l	299201	299202	0.0	0.0	0.0	2.0
ptg000023l	299301	299302	1.0	1.0	0.0	0.0
ptg000023l	299401	299402	1.0	0.0	0.0	0.0
ptg000023l	299501	299502	1.0	2.0	2.0	3.0
ptg000023l	299601	299602	12.0	4.0	4.0	11.0
ptg000023l	299701	299702	0.0	0.0	0.0	0.0
ptg000023l	299801	299802	0.0	0.0	0.0	0.0
ptg000023l	299901	299902	0.0	0.0	0.0	0.0
ptg000023l	300001	300002	0.0	0.0	0.0	0.0
ptg000023l	300101	300102	13.0	11.0	16.0	11.0
ptg000023l	300201	300202	6.0	3.0	5.0	1.0
ptg000023l	300301	300302	22.0	16.0	31.0	13.0
ptg000023l	300401	300402	29.0	17.0	34.0	26.0
ptg000023l	300501	300502	27.0	12.0	29.0	19.0
ptg000023l	300601	300602	12.0	9.0	12.0	11.0
ptg000023l	300701	300702	3.0	0.0	1.0	3.0
ptg000023l	300801	300802	13.0	20.0	21.0	19.0
ptg000023l	300901	300902	9.0	12.0	8.0	9.0
ptg000023l	301001	301002	0.0	1.0	0.0	1.0
ptg000023l	301101	301102	10.0	24.0	15.0	15.0
ptg000023l	301201	301202	46.0	50.0	40.0	35.0
ptg000023l	301301	301302	63.0	56.0	56.0	46.0
ptg000023l	301401	301402	61.0	86.0	68.0	66.0
ptg000023l	301501	301502	47.0	65.0	53.0	54.0
ptg000023l	301601	301602	38.0	36.0	26.0	32.0
ptg000023l	301701	301702	0.0	0.0	0.0	0.0
ptg000023l	301801	301802	6.0	6.0	6.0	6.0
ptg000023l	301901	301902	4.0	10.0	11.0	7.0
ptg000023l	302001	302002	0.0	3.0	2.0	4.0
ptg000023l	302101	302102	0.0	0.0	0.0	1.0
ptg000023l	302201	302202	11.0	2.0	7.0	9.0
ptg000023l	302301	302302	2.0	0.0	3.0	6.0
ptg000023l	302401	302402	13.0	8.0	4.0	10.0
ptg000023l	302501	302502	14.0	5.0	14.0	8.0
ptg000023l	302601	302602	0.0	0.0	0.0	0.0
ptg000023l	302701	302702	0.0	0.0	0.0	0.0
ptg000023l	302801	302802	0.0	0.0	0.0	0.0
ptg000023l	302901	302902	0.0	0.0	0.0	0.0
ptg000023l	303001	303002	0.0	0.0	0.0	0.0
ptg000023l	303101	303102	0.0	0.0	0.0	0.0
ptg000023l	303201	303202	0.0	0.0	0.0	0.0
ptg000023l	303301	303302	11.0	13.0	11.0	9.0
ptg000023l	303401	303402	5.0	2.0	8.0	1.0
ptg000023l	303501	303502	19.0	10.0	18.0	11.0
ptg000023l	303601	303602	15.0	9.0	19.0	11.0
ptg000023l	303701	303702	0.0	0.0	0.0	0.0
ptg000023l	303801	303802	2.0	2.0	4.0	0.0
ptg000023l	303901	303902	5.0	2.0	6.0	0.0
ptg000023l	304001	304002	0.0	0.0	0.0	0.0
ptg000023l	304101	304102	0.0	0.0	1.0	0.0
ptg000023l	304201	304202	1.0	0.0	1.0	0.0
ptg000023l	304301	304302	1.0	6.0	3.0	7.0
ptg000023l	304401	304402	0.0	5.0	1.0	1.0
ptg000023l	304501	304502	5.0	3.0	7.0	0.0
ptg000023l	304601	304602	4.0	0.0	3.0	0.0
ptg000023l	304701	304702	0.0	0.0	0.0	0.0
ptg000023l	304801	304802	0.0	0.0	0.0	0.0
ptg000023l	304901	304902	0.0	0.0	0.0	0.0
ptg000023l	305001	305002	0.0	0.0	0.0	0.0
ptg000023l	305101	305102	2.0	7.0	4.0	6.0
ptg000023l	305201	305202	2.0	3.0	5.0	3.0
ptg000023l	305301	305302	6.0	5.0	5.0	10.0
ptg000023l	305401	305402	4.0	2.0	1.0	6.0
ptg000023l	305501	305502	4.0	7.0	1.0	1.0
ptg000023l	305601	305602	12.0	12.0	8.0	3.0
ptg000023l	305701	305702	7.0	2.0	6.0	2.0
ptg000023l	305801	305802	0.0	0.0	0.0	0.0
ptg000023l	305901	305902	0.0	0.0	0.0	0.0
ptg000023l	306001	306002	9.0	18.0	9.0	16.0
ptg000023l	306101	306102	9.0	11.0	4.0	11.0
ptg000023l	306201	306202	14.0	8.0	7.0	11.0
ptg000023l	306301	306302	30.0	39.0	31.0	39.0
ptg000023l	306401	306402	7.0	10.0	16.0	16.0
ptg000023l	306501	306502	4.0	5.0	9.0	6.0
ptg000023l	306601	306602	0.0	1.0	0.0	2.0
ptg000023l	306701	306702	4.0	7.0	2.0	3.0
ptg000023l	306801	306802	2.0	2.0	6.0	5.0
ptg000023l	306901	306902	17.0	17.0	19.0	31.0
ptg000023l	307001	307002	17.0	21.0	15.0	28.0
ptg000023l	307101	307102	5.0	13.0	10.0	8.0
ptg000023l	307201	307202	0.0	0.0	0.0	0.0
ptg000023l	307301	307302	4.0	3.0	3.0	0.0
ptg000023l	307401	307402	0.0	2.0	0.0	0.0
ptg000023l	307501	307502	2.0	1.0	4.0	1.0
ptg000023l	307601	307602	0.0	1.0	1.0	1.0
ptg000023l	307701	307702	9.0	5.0	6.0	4.0
ptg000023l	307801	307802	4.0	3.0	4.0	3.0
ptg000023l	307901	307902	1.0	4.0	7.0	1.0
ptg000023l	308001	308002	15.0	17.0	25.0	14.0
ptg000023l	308101	308102	5.0	3.0	1.0	5.0
ptg000023l	308201	308202	4.0	11.0	7.0	8.0
ptg000023l	308301	308302	2.0	9.0	4.0	10.0
ptg000023l	308401	308402	7.0	14.0	15.0	23.0
ptg000023l	308501	308502	0.0	0.0	0.0	0.0
ptg000023l	308601	308602	0.0	0.0	0.0	0.0
ptg000023l	308701	308702	8.0	7.0	9.0	14.0
ptg000023l	308801	308802	1.0	1.0	1.0	6.0
ptg000023l	308901	308902	0.0	0.0	0.0	0.0
ptg000023l	309001	309002	1.0	0.0	0.0	0.0
ptg000023l	309101	309102	0.0	0.0	0.0	0.0
ptg000023l	309201	309202	1.0	0.0	2.0	0.0
ptg000023l	309301	309302	9.0	9.0	8.0	11.0
ptg000023l	309401	309402	5.0	2.0	1.0	5.0
ptg000023l	309501	309502	9.0	4.0	10.0	9.0
ptg000023l	309601	309602	16.0	20.0	27.0	33.0
ptg000023l	309701	309702	21.0	28.0	29.0	34.0
ptg000023l	309801	309802	33.0	27.0	50.0	37.0
ptg000023l	309901	309902	20.0	20.0	33.0	35.0
ptg000023l	310001	310002	15.0	18.0	25.0	24.0
ptg000023l	310101	310102	11.0	14.0	14.0	11.0
ptg000023l	310201	310202	32.0	34.0	44.0	19.0
ptg000023l	310301	310302	34.0	42.0	37.0	39.0
ptg000023l	310401	310402	40.0	45.0	51.0	37.0
ptg000023l	310501	310502	36.0	43.0	58.0	49.0
ptg000023l	310601	310602	39.0	35.0	53.0	48.0
ptg000023l	310701	310702	20.0	16.0	26.0	23.0
ptg000023l	310801	310802	5.0	1.0	5.0	3.0
ptg000023l	310901	310902	0.0	0.0	0.0	0.0
ptg000023l	311001	311002	0.0	0.0	0.0	0.0
ptg000023l	311101	311102	0.0	0.0	0.0	0.0
ptg000023l	311201	311202	0.0	0.0	0.0	0.0
ptg000023l	311301	311302	0.0	0.0	0.0	2.0
ptg000023l	311401	311402	0.0	1.0	1.0	2.0
ptg000023l	311501	311502	0.0	0.0	1.0	0.0
ptg000023l	311601	311602	1.0	0.0	1.0	0.0
ptg000023l	311701	311702	2.0	0.0	1.0	0.0
ptg000023l	311801	311802	0.0	0.0	0.0	0.0
ptg000023l	311901	311902	0.0	0.0	0.0	0.0
ptg000023l	312001	312002	0.0	1.0	0.0	0.0
ptg000023l	312101	312102	0.0	1.0	0.0	0.0
ptg000023l	312201	312202	0.0	0.0	0.0	0.0
ptg000023l	312301	312302	1.0	2.0	4.0	1.0
ptg000023l	312401	312402	0.0	1.0	0.0	0.0
ptg000023l	312501	312502	27.0	26.0	27.0	21.0
ptg000023l	312601	312602	31.0	42.0	26.0	26.0
ptg000023l	312701	312702	22.0	29.0	23.0	27.0
ptg000023l	312801	312802	39.0	53.0	48.0	54.0
ptg000023l	312901	312902	38.0	47.0	54.0	34.0
ptg000023l	313001	313002	10.0	11.0	17.0	14.0
ptg000023l	313101	313102	8.0	12.0	16.0	13.0
ptg000023l	313201	313202	31.0	24.0	21.0	16.0
ptg000023l	313301	313302	36.0	31.0	39.0	35.0
ptg000023l	313401	313402	26.0	25.0	31.0	34.0
ptg000023l	313501	313502	24.0	30.0	24.0	35.0
ptg000023l	313601	313602	27.0	22.0	7.0	21.0
ptg000023l	313701	313702	20.0	16.0	11.0	18.0
ptg000023l	313801	313802	1.0	3.0	7.0	2.0
ptg000023l	313901	313902	0.0	4.0	2.0	3.0
ptg000023l	314001	314002	7.0	16.0	8.0	13.0
ptg000023l	314101	314102	16.0	21.0	15.0	24.0
ptg000023l	314201	314202	7.0	16.0	12.0	10.0
ptg000023l	314301	314302	15.0	26.0	19.0	20.0
ptg000023l	314401	314402	35.0	39.0	39.0	44.0
ptg000023l	314501	314502	34.0	37.0	35.0	31.0
ptg000023l	314601	314602	28.0	40.0	34.0	29.0
ptg000023l	314701	314702	10.0	13.0	15.0	11.0
ptg000023l	314801	314802	0.0	0.0	0.0	0.0
ptg000023l	314901	314902	0.0	0.0	0.0	0.0
ptg000023l	315001	315002	0.0	0.0	0.0	0.0
ptg000023l	315101	315102	14.0	19.0	13.0	18.0
ptg000023l	315201	315202	6.0	10.0	9.0	7.0
ptg000023l	315301	315302	4.0	6.0	1.0	7.0
ptg000023l	315401	315402	5.0	8.0	2.0	2.0
ptg000023l	315501	315502	29.0	29.0	14.0	22.0
ptg000023l	315601	315602	0.0	0.0	0.0	1.0
ptg000023l	315701	315702	7.0	7.0	3.0	4.0
ptg000023l	315801	315802	2.0	2.0	2.0	1.0
ptg000023l	315901	315902	4.0	5.0	3.0	2.0
ptg000023l	316001	316002	32.0	36.0	23.0	25.0
ptg000023l	316101	316102	26.0	24.0	26.0	18.0
ptg000023l	316201	316202	23.0	24.0	19.0	6.0
ptg000023l	316301	316302	11.0	13.0	4.0	8.0
ptg000023l	316401	316402	14.0	12.0	12.0	6.0
ptg000023l	316501	316502	28.0	34.0	20.0	17.0
ptg000023l	316601	316602	15.0	19.0	9.0	17.0
ptg000023l	316701	316702	0.0	0.0	0.0	0.0
ptg000023l	316801	316802	0.0	0.0	1.0	0.0
ptg000023l	316901	316902	8.0	5.0	1.0	1.0
ptg000023l	317001	317002	25.0	12.0	9.0	9.0
ptg000023l	317101	317102	9.0	6.0	11.0	10.0
ptg000023l	317201	317202	9.0	9.0	14.0	9.0
ptg000023l	317301	317302	17.0	19.0	21.0	22.0
ptg000023l	317401	317402	9.0	4.0	5.0	11.0
ptg000023l	317501	317502	5.0	0.0	5.0	5.0
ptg000023l	317601	317602	0.0	0.0	0.0	0.0
ptg000023l	317701	317702	0.0	0.0	0.0	0.0
ptg000023l	317801	317802	0.0	0.0	0.0	0.0
ptg000023l	317901	317902	1.0	2.0	3.0	0.0
ptg000023l	318001	318002	1.0	2.0	3.0	2.0
ptg000023l	318101	318102	47.0	43.0	58.0	36.0
ptg000023l	318201	318202	12.0	17.0	11.0	13.0
ptg000023l	318301	318302	8.0	7.0	9.0	9.0
ptg000023l	318401	318402	12.0	13.0	14.0	17.0
ptg000023l	318501	318502	10.0	16.0	14.0	12.0
ptg000023l	318601	318602	0.0	5.0	1.0	2.0
ptg000023l	318701	318702	3.0	1.0	0.0	2.0
ptg000023l	318801	318802	17.0	10.0	18.0	10.0
ptg000023l	318901	318902	13.0	9.0	10.0	2.0
ptg000023l	319001	319002	6.0	3.0	2.0	7.0
ptg000023l	319101	319102	17.0	13.0	14.0	22.0
ptg000023l	319201	319202	21.0	18.0	17.0	21.0
ptg000023l	319301	319302	30.0	31.0	33.0	24.0
ptg000023l	319401	319402	16.0	11.0	14.0	14.0
ptg000023l	319501	319502	2.0	1.0	4.0	0.0
ptg000023l	319601	319602	13.0	20.0	22.0	5.0
ptg000023l	319701	319702	7.0	11.0	13.0	4.0
ptg000023l	319801	319802	10.0	8.0	5.0	4.0
ptg000023l	319901	319902	6.0	11.0	4.0	1.0
ptg000023l	320001	320002	5.0	4.0	4.0	4.0
ptg000023l	320101	320102	17.0	14.0	17.0	24.0
ptg000023l	320201	320202	12.0	9.0	24.0	25.0
ptg000023l	320301	320302	25.0	30.0	23.0	35.0
ptg000023l	320401	320402	27.0	52.0	48.0	39.0
ptg000023l	320501	320502	42.0	44.0	60.0	46.0
ptg000023l	320601	320602	64.0	56.0	52.0	61.0
ptg000023l	320701	320702	58.0	45.0	49.0	55.0
ptg000023l	320801	320802	34.0	31.0	41.0	29.0
ptg000023l	320901	320902	40.0	50.0	33.0	32.0
ptg000023l	321001	321002	25.0	33.0	22.0	25.0
ptg000023l	321101	321102	13.0	13.0	11.0	7.0
ptg000023l	321201	321202	16.0	17.0	17.0	7.0
ptg000023l	321301	321302	6.0	8.0	10.0	7.0
ptg000023l	321401	321402	10.0	11.0	10.0	7.0
ptg000023l	321501	321502	21.0	25.0	26.0	24.0
ptg000023l	321601	321602	15.0	25.0	18.0	18.0
ptg000023l	321701	321702	16.0	32.0	12.0	15.0
ptg000023l	321801	321802	36.0	46.0	28.0	13.0
ptg000023l	321901	321902	33.0	44.0	43.0	23.0
ptg000023l	322001	322002	2.0	1.0	0.0	1.0
ptg000023l	322101	322102	21.0	33.0	25.0	22.0
ptg000023l	322201	322202	16.0	16.0	14.0	19.0
ptg000023l	322301	322302	2.0	0.0	2.0	4.0
ptg000023l	322401	322402	16.0	21.0	13.0	15.0
ptg000023l	322501	322502	20.0	27.0	25.0	32.0
ptg000023l	322601	322602	7.0	10.0	8.0	13.0
ptg000023l	322701	322702	8.0	8.0	12.0	5.0
ptg000023l	322801	322802	13.0	12.0	10.0	9.0
ptg000023l	322901	322902	0.0	0.0	0.0	0.0
ptg000023l	323001	323002	0.0	0.0	0.0	0.0
ptg000023l	323101	323102	15.0	10.0	8.0	26.0
ptg000023l	323201	323202	13.0	14.0	9.0	16.0
ptg000023l	323301	323302	2.0	4.0	2.0	1.0
ptg000023l	323401	323402	0.0	0.0	1.0	1.0
ptg000023l	323501	323502	0.0	0.0	0.0	0.0
ptg000023l	323601	323602	5.0	10.0	5.0	4.0
ptg000023l	323701	323702	6.0	8.0	12.0	8.0
ptg000023l	323801	323802	28.0	19.0	29.0	31.0
ptg000023l	323901	323902	40.0	25.0	39.0	36.0
ptg000023l	324001	324002	27.0	27.0	37.0	23.0
ptg000023l	324101	324102	27.0	24.0	29.0	20.0
ptg000023l	324201	324202	40.0	35.0	39.0	32.0
ptg000023l	324301	324302	46.0	42.0	59.0	41.0
ptg000023l	324401	324402	46.0	39.0	30.0	49.0
ptg000023l	324501	324502	31.0	26.0	35.0	51.0
ptg000023l	324601	324602	19.0	25.0	23.0	33.0
ptg000023l	324701	324702	6.0	6.0	3.0	7.0
ptg000023l	324801	324802	21.0	30.0	16.0	23.0
ptg000023l	324901	324902	14.0	25.0	18.0	13.0
ptg000023l	325001	325002	7.0	16.0	12.0	7.0
ptg000023l	325101	325102	0.0	1.0	0.0	1.0
ptg000023l	325201	325202	4.0	10.0	19.0	6.0
ptg000023l	325301	325302	9.0	14.0	25.0	13.0
ptg000023l	325401	325402	4.0	3.0	4.0	4.0
ptg000023l	325501	325502	4.0	3.0	3.0	2.0
ptg000023l	325601	325602	0.0	4.0	4.0	2.0
ptg000023l	325701	325702	12.0	17.0	15.0	21.0
ptg000023l	325801	325802	24.0	23.0	22.0	26.0
ptg000023l	325901	325902	28.0	32.0	25.0	37.0
ptg000023l	326001	326002	35.0	33.0	36.0	42.0
ptg000023l	326101	326102	22.0	25.0	26.0	21.0
ptg000023l	326201	326202	13.0	23.0	17.0	17.0
ptg000023l	326301	326302	12.0	14.0	7.0	15.0
ptg000023l	326401	326402	25.0	19.0	19.0	17.0
ptg000023l	326501	326502	12.0	15.0	19.0	14.0
ptg000023l	326601	326602	8.0	10.0	14.0	6.0
ptg000023l	326701	326702	12.0	14.0	26.0	18.0
ptg000023l	326801	326802	7.0	6.0	6.0	4.0
ptg000023l	326901	326902	14.0	15.0	12.0	5.0
ptg000023l	327001	327002	14.0	26.0	15.0	22.0
ptg000023l	327101	327102	16.0	19.0	18.0	23.0
ptg000023l	327201	327202	10.0	20.0	18.0	17.0
ptg000023l	327301	327302	18.0	10.0	18.0	14.0
ptg000023l	327401	327402	28.0	20.0	14.0	13.0
ptg000023l	327501	327502	30.0	31.0	22.0	20.0
ptg000023l	327601	327602	42.0	30.0	26.0	43.0
ptg000023l	327701	327702	54.0	41.0	39.0	34.0
ptg000023l	327801	327802	24.0	17.0	18.0	6.0
ptg000023l	327901	327902	23.0	13.0	14.0	5.0
ptg000023l	328001	328002	4.0	3.0	3.0	6.0
ptg000023l	328101	328102	12.0	14.0	13.0	10.0
ptg000023l	328201	328202	17.0	14.0	18.0	12.0
ptg000023l	328301	328302	22.0	18.0	19.0	17.0
ptg000023l	328401	328402	32.0	19.0	30.0	26.0
ptg000023l	328501	328502	24.0	17.0	30.0	21.0
ptg000023l	328601	328602	32.0	21.0	28.0	21.0
ptg000023l	328701	328702	28.0	31.0	37.0	31.0
ptg000023l	328801	328802	24.0	39.0	30.0	26.0
ptg000023l	328901	328902	19.0	20.0	12.0	17.0
ptg000023l	329001	329002	9.0	5.0	12.0	12.0
ptg000023l	329101	329102	32.0	35.0	31.0	46.0
ptg000023l	329201	329202	32.0	38.0	37.0	49.0
ptg000023l	329301	329302	43.0	31.0	41.0	46.0
ptg000023l	329401	329402	21.0	17.0	33.0	24.0
ptg000023l	329501	329502	17.0	14.0	21.0	15.0
ptg000023l	329601	329602	29.0	20.0	23.0	24.0
ptg000023l	329701	329702	5.0	7.0	5.0	6.0
ptg000023l	329801	329802	0.0	0.0	0.0	0.0
ptg000023l	329901	329902	1.0	1.0	0.0	0.0
ptg000023l	330001	330002	9.0	7.0	13.0	8.0
ptg000023l	330101	330102	19.0	14.0	7.0	19.0
ptg000023l	330201	330202	21.0	22.0	14.0	18.0
ptg000023l	330301	330302	8.0	14.0	9.0	13.0
ptg000023l	330401	330402	9.0	5.0	3.0	8.0
ptg000023l	330501	330502	6.0	7.0	9.0	14.0
ptg000023l	330601	330602	1.0	2.0	4.0	8.0
ptg000023l	330701	330702	6.0	6.0	4.0	3.0
ptg000023l	330801	330802	20.0	18.0	14.0	18.0
ptg000023l	330901	330902	29.0	21.0	21.0	19.0
ptg000023l	331001	331002	33.0	36.0	23.0	37.0
ptg000023l	331101	331102	43.0	45.0	30.0	52.0
ptg000023l	331201	331202	50.0	39.0	36.0	47.0
ptg000023l	331301	331302	25.0	27.0	25.0	39.0
ptg000023l	331401	331402	27.0	19.0	30.0	24.0
ptg000023l	331501	331502	27.0	28.0	40.0	22.0
ptg000023l	331601	331602	7.0	2.0	3.0	3.0
ptg000023l	331701	331702	0.0	0.0	1.0	0.0
ptg000023l	331801	331802	9.0	13.0	9.0	12.0
ptg000023l	331901	331902	30.0	44.0	25.0	29.0
ptg000023l	332001	332002	14.0	20.0	13.0	14.0
ptg000023l	332101	332102	17.0	25.0	26.0	25.0
ptg000023l	332201	332202	19.0	27.0	35.0	35.0
ptg000023l	332301	332302	30.0	25.0	34.0	38.0
